E01001232,Ealing,Fraud or Forgery,Counted per Victim,0,2013,12
E01004177,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,1
E01003784,Redbridge,Other Notifiable Offences,Other Notifiable,0,2009,8
E01002021,Haringey,Robbery,Personal Property,1,2015,5
E01003665,Redbridge,Robbery,Personal Property,0,2008,3
E01000734,Bromley,Theft and Handling,Handling Stolen Goods,0,2008,12
E01003395,Merton,Other Notifiable Offences,Other Notifiable,0,2010,10
E01003247,Lewisham,Theft and Handling,Theft From Shops,3,2011,3
E01002913,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2016,6
E01001900,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2012,7
E01001874,Hammersmith and Fulham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,12
E01003681,Redbridge,Robbery,Personal Property,0,2016,11
E01003816,Richmond upon Thames,Sexual Offences,Other Sexual,0,2016,9
E01002386,Havering,Theft and Handling,Theft From Motor Vehicle,3,2012,3
E01002218,Harrow,Violence Against the Person,Offensive Weapon,0,2013,12
E01001947,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2010,5
E01001991,Haringey,Violence Against the Person,Assault with Injury,0,2013,12
E01003734,Redbridge,Violence Against the Person,Harassment,1,2016,5
E01001865,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,2
E01004441,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2016,8
E01001056,Croydon,Drugs,Possession Of Drugs,0,2009,4
E01004727,Westminster,Violence Against the Person,Other violence,0,2008,1
E01001977,Haringey,Theft and Handling,Other Theft,2,2008,9
E01003013,Lambeth,Drugs,Possession Of Drugs,1,2011,2
E01003081,Lambeth,Violence Against the Person,Offensive Weapon,0,2011,3
E01002813,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,2
E01002568,Hounslow,Violence Against the Person,Harassment,2,2011,8
E01033491,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,7
E01003140,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,2
E01001494,Enfield,Violence Against the Person,Harassment,0,2011,4
E01001417,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,8
E01001694,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2009,5
E01002611,Hounslow,Drugs,Possession Of Drugs,0,2013,12
E01001250,Ealing,Violence Against the Person,Common Assault,3,2012,3
E01003634,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2014,12
E01002841,Kensington and Chelsea,Drugs,Possession Of Drugs,2,2016,6
E01002454,Hillingdon,Burglary,Burglary in Other Buildings,0,2014,2
E01000505,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,11
E01000092,Barking and Dagenham,Criminal Damage,Other Criminal Damage,0,2015,4
E01032512,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2008,5
E01002259,Havering,Other Notifiable Offences,Other Notifiable,0,2013,11
E01004201,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2011,11
E01003344,Lewisham,Violence Against the Person,Other violence,0,2008,10
E01001403,Enfield,Other Notifiable Offences,Other Notifiable,0,2016,7
E01004711,Westminster,Violence Against the Person,Wounding/GBH,0,2008,10
E01001987,Haringey,Other Notifiable Offences,Other Notifiable,1,2015,3
E01002191,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2016,11
E01004437,Waltham Forest,Theft and Handling,Other Theft,1,2014,5
E01032584,Southwark,Violence Against the Person,Common Assault,0,2008,2
E01001131,Croydon,Robbery,Personal Property,0,2015,8
E01002336,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,9
E01000095,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,7
E01002738,Islington,Violence Against the Person,Offensive Weapon,0,2014,11
E01000433,Bexley,Violence Against the Person,Harassment,0,2011,10
E01002258,Havering,Theft and Handling,Theft From Motor Vehicle,4,2010,11
E01003096,Lambeth,Burglary,Burglary in a Dwelling,1,2012,7
E01002900,Kensington and Chelsea,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,9
E01000359,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,5
E01001737,Hackney,Drugs,Possession Of Drugs,0,2015,3
E01000777,Bromley,Violence Against the Person,Wounding/GBH,0,2011,1
E01004132,Sutton,Theft and Handling,Other Theft Person,0,2008,2
E01000509,Brent,Theft and Handling,Theft From Shops,0,2013,4
E01004277,Tower Hamlets,Other Notifiable Offences,Going Equipped,0,2014,11
E01002994,Kingston upon Thames,Violence Against the Person,Wounding/GBH,0,2008,7
E01004342,Waltham Forest,Drugs,Drug Trafficking,0,2012,2
E01000514,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,10
E01003352,Lewisham,Burglary,Burglary in a Dwelling,0,2014,9
E01000454,Bexley,Drugs,Drug Trafficking,0,2014,8
E01002341,Havering,Violence Against the Person,Wounding/GBH,0,2010,4
E01001287,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,9
E01002325,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,11
E01002104,Haringey,Drugs,Drug Trafficking,0,2008,9
E01003979,Southwark,Drugs,Drug Trafficking,0,2009,6
E01004695,Westminster,Robbery,Business Property,0,2011,6
E01002734,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2016,7
E01003604,Newham,Theft and Handling,Theft From Shops,0,2013,2
E01003606,Newham,Criminal Damage,Other Criminal Damage,0,2013,8
E01004205,Tower Hamlets,Fraud or Forgery,Counted per Victim,0,2010,2
E01000069,Barking and Dagenham,Violence Against the Person,Harassment,0,2008,10
E01004315,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,12
E01004194,Sutton,Burglary,Burglary in a Dwelling,0,2013,7
E01003206,Lewisham,Drugs,Drug Trafficking,0,2015,3
E01002568,Hounslow,Drugs,Other Drugs,0,2013,12
E01033464,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,12
E01001342,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,8
E01002684,Hounslow,Theft and Handling,Handling Stolen Goods,0,2009,9
E01003441,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2016,6
E01001063,Croydon,Robbery,Business Property,0,2016,10
E01004467,Waltham Forest,Violence Against the Person,Other violence,0,2009,5
E01001331,Ealing,Robbery,Business Property,0,2011,12
E01003909,Richmond upon Thames,Violence Against the Person,Assault with Injury,1,2015,4
E01003127,Lambeth,Burglary,Burglary in Other Buildings,0,2015,12
E01003216,Lewisham,Criminal Damage,Criminal Damage To Dwelling,2,2014,8
E01004144,Sutton,Theft and Handling,Theft From Shops,0,2016,3
E01004300,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2011,6
E01002358,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,3
E01002778,Islington,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,1
E01002228,Harrow,Criminal Damage,Criminal Damage To Other Building,0,2009,7
E01000365,Bexley,Burglary,Burglary in Other Buildings,0,2008,10
E01000914,Camden,Violence Against the Person,Harassment,4,2015,11
E01000386,Bexley,Burglary,Burglary in a Dwelling,1,2010,10
E01003766,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,5
E01001334,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2012,10
E01002572,Hounslow,Violence Against the Person,Assault with Injury,0,2008,2
E01004325,Tower Hamlets,Violence Against the Person,Common Assault,0,2016,4
E01003859,Richmond upon Thames,Theft and Handling,Other Theft,1,2008,12
E01033589,Redbridge,Criminal Damage,Criminal Damage To Other Building,1,2016,1
E01002553,Hillingdon,Theft and Handling,Other Theft Person,0,2008,3
E01004157,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,6
E01033733,Greenwich,Violence Against the Person,Offensive Weapon,0,2013,1
E01002555,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,7
E01003760,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,6
E01003079,Lambeth,Robbery,Business Property,0,2015,8
E01001337,Ealing,Theft and Handling,Theft From Shops,0,2012,1
E01003896,Richmond upon Thames,Theft and Handling,Other Theft,9,2016,5
E01002951,Kingston upon Thames,Robbery,Personal Property,0,2016,2
E01000175,Barnet,Burglary,Burglary in Other Buildings,0,2014,9
E01033587,Barking and Dagenham,Drugs,Possession Of Drugs,0,2008,10
E01002897,Kensington and Chelsea,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,10
E01002467,Hillingdon,Criminal Damage,Other Criminal Damage,0,2009,9
E01000007,Barking and Dagenham,Violence Against the Person,Other violence,1,2015,11
E01002047,Haringey,Violence Against the Person,Assault with Injury,0,2012,9
E01003310,Lewisham,Drugs,Drug Trafficking,0,2015,11
E01003556,Newham,Theft and Handling,Theft From Shops,3,2010,9
E01004164,Sutton,Burglary,Burglary in Other Buildings,0,2016,4
E01002443,Hillingdon,Theft and Handling,Theft From Shops,0,2015,3
E01003232,Lewisham,Robbery,Business Property,0,2009,7
E01001437,Enfield,Violence Against the Person,Offensive Weapon,0,2012,12
E01001549,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,11
E01001923,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,2
E01000997,Croydon,Violence Against the Person,Assault with Injury,1,2011,3
E01004272,Tower Hamlets,Drugs,Drug Trafficking,0,2009,3
E01002894,Kensington and Chelsea,Burglary,Burglary in Other Buildings,0,2016,3
E01001053,Croydon,Drugs,Possession Of Drugs,0,2008,8
E01001128,Croydon,Robbery,Personal Property,0,2008,5
E01000898,Camden,Robbery,Personal Property,0,2011,9
E01002063,Haringey,Other Notifiable Offences,Other Notifiable,1,2016,7
E01000648,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,12
E01003388,Merton,Violence Against the Person,Offensive Weapon,0,2015,3
E01003627,Newham,Robbery,Personal Property,0,2014,6
E01002332,Havering,Violence Against the Person,Offensive Weapon,0,2010,3
E01000833,Bromley,Other Notifiable Offences,Other Notifiable,0,2014,2
E01000118,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,3
E01032777,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,8
E01003442,Merton,Theft and Handling,Other Theft,0,2011,2
E01003256,Lewisham,Robbery,Business Property,0,2014,5
E01003583,Newham,Theft and Handling,Other Theft Person,0,2008,8
E01000112,Barking and Dagenham,Robbery,Personal Property,1,2012,3
E01001704,Greenwich,Robbery,Personal Property,0,2011,1
E01004645,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,5
E01001667,Greenwich,Burglary,Burglary in Other Buildings,2,2015,8
E01001035,Croydon,Violence Against the Person,Common Assault,0,2010,3
E01002202,Harrow,Criminal Damage,Criminal Damage To Other Building,0,2008,9
E01001675,Greenwich,Fraud or Forgery,Counted per Victim,0,2015,12
E01004073,Southwark,Burglary,Burglary in Other Buildings,2,2014,1
E01000954,Camden,Robbery,Business Property,0,2008,1
E01002612,Hounslow,Theft and Handling,Other Theft Person,0,2015,8
E01001024,Croydon,Criminal Damage,Criminal Damage To Other Building,1,2009,8
E01003837,Richmond upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,2,2012,6
E01000904,Camden,Violence Against the Person,Common Assault,5,2009,5
E01000024,Barking and Dagenham,Drugs,Possession Of Drugs,0,2015,12
E01003601,Newham,Theft and Handling,Handling Stolen Goods,0,2012,1
E01001473,Enfield,Drugs,Drug Trafficking,0,2011,3
E01002968,Kingston upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,3,2009,8
E01004693,Westminster,Criminal Damage,Other Criminal Damage,0,2016,2
E01000056,Barking and Dagenham,Violence Against the Person,Murder,0,2009,12
E01004364,Waltham Forest,Theft and Handling,Theft From Shops,0,2011,9
E01000658,Bromley,Burglary,Burglary in a Dwelling,0,2010,3
E01000545,Brent,Burglary,Burglary in a Dwelling,0,2014,3
E01003179,Lambeth,Burglary,Burglary in Other Buildings,0,2011,7
E01001999,Haringey,Drugs,Possession Of Drugs,0,2010,9
E01003942,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,5
E01000630,Brent,Criminal Damage,Criminal Damage To Other Building,0,2011,3
E01002865,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,3
E01002873,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2016,4
E01000832,Bromley,Violence Against the Person,Common Assault,1,2011,11
E01003627,Newham,Violence Against the Person,Assault with Injury,0,2010,12
E01001874,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2016,5
E01002600,Hounslow,Violence Against the Person,Assault with Injury,0,2008,2
E01003307,Lewisham,Other Notifiable Offences,Going Equipped,0,2010,5
E01004445,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2010,9
E01000583,Brent,Drugs,Drug Trafficking,0,2016,11
E01002326,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,11
E01002184,Harrow,Robbery,Personal Property,0,2015,12
E01001998,Haringey,Criminal Damage,Criminal Damage To Dwelling,1,2012,5
E01004137,Sutton,Criminal Damage,Other Criminal Damage,0,2013,11
E01004462,Waltham Forest,Burglary,Burglary in Other Buildings,1,2009,5
E01004467,Waltham Forest,Theft and Handling,Other Theft Person,2,2010,6
E01003083,Lambeth,Burglary,Burglary in Other Buildings,0,2008,6
E01002942,Kingston upon Thames,Violence Against the Person,Common Assault,0,2012,5
E01000364,Bexley,Theft and Handling,Other Theft Person,0,2008,10
E01001297,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,4
E01002232,Harrow,Robbery,Business Property,0,2014,2
E01001333,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,3
E01000281,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,7
E01002144,Harrow,Violence Against the Person,Wounding/GBH,0,2014,7
E01002850,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2013,1
E01001275,Ealing,Violence Against the Person,Assault with Injury,1,2014,10
E01001954,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Other Building,0,2008,7
E01003624,Newham,Violence Against the Person,Offensive Weapon,0,2014,11
E01002949,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2015,12
E01004103,Sutton,Violence Against the Person,Harassment,0,2013,12
E01000520,Brent,Theft and Handling,Other Theft Person,0,2012,7
E01002174,Harrow,Violence Against the Person,Offensive Weapon,0,2011,3
E01002187,Harrow,Theft and Handling,Theft From Motor Vehicle,2,2013,2
E01001450,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2012,3
E01003068,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,1
E01004057,Southwark,Theft and Handling,Other Theft Person,0,2010,9
E01000040,Barking and Dagenham,Violence Against the Person,Harassment,2,2008,3
E01002073,Haringey,Violence Against the Person,Assault with Injury,1,2008,7
E01002245,Havering,Violence Against the Person,Assault with Injury,0,2014,11
E01033738,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2015,6
E01001866,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,1,2011,7
E01003114,Lambeth,Theft and Handling,Other Theft,4,2016,5
E01003590,Newham,Theft and Handling,Other Theft Person,0,2014,4
E01001177,Croydon,Sexual Offences,Other Sexual,0,2012,10
E01002994,Kingston upon Thames,Violence Against the Person,Other violence,0,2015,2
E01001544,Enfield,Drugs,Drug Trafficking,0,2011,8
E01004571,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2016,5
E01002980,Kingston upon Thames,Robbery,Personal Property,0,2010,4
