E01000492,Brent,Violence Against the Person,Wounding/GBH,1,2013,10
E01002291,Havering,Theft and Handling,Other Theft Person,0,2014,6
E01004239,Tower Hamlets,Violence Against the Person,Assault with Injury,2,2009,3
E01004093,Sutton,Burglary,Burglary in Other Buildings,0,2016,3
E01004598,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,10
E01000531,Brent,Violence Against the Person,Other violence,0,2015,1
E01003668,Redbridge,Violence Against the Person,Wounding/GBH,0,2009,6
E01001824,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,12
E01004538,Wandsworth,Theft and Handling,Other Theft,3,2013,8
E01004023,Southwark,Criminal Damage,Other Criminal Damage,0,2010,4
E01002564,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,2
E01000974,Camden,Violence Against the Person,Common Assault,0,2008,2
E01002245,Havering,Violence Against the Person,Harassment,0,2008,4
E01004235,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2016,7
E01000884,Camden,Violence Against the Person,Harassment,0,2014,8
E01000880,Camden,Drugs,Possession Of Drugs,0,2009,9
E01003754,Redbridge,Theft and Handling,Handling Stolen Goods,0,2010,10
E01002966,Kingston upon Thames,Violence Against the Person,Harassment,1,2011,12
E01004738,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,3
E01001990,Haringey,Criminal Damage,Criminal Damage To Other Building,1,2011,12
E01000102,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2016,1
E01000068,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2013,9
E01000632,Brent,Drugs,Other Drugs,0,2013,5
E01003046,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2010,11
E01001392,Enfield,Other Notifiable Offences,Going Equipped,0,2009,5
E01000155,Barnet,Theft and Handling,Other Theft,1,2013,12
E01003086,Lambeth,Violence Against the Person,Offensive Weapon,0,2008,12
E01004628,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,3
E01000794,Bromley,Theft and Handling,Other Theft,1,2013,11
E01033081,Hounslow,Violence Against the Person,Common Assault,0,2010,7
E01002001,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,4
E01000132,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,3
E01003755,Redbridge,Violence Against the Person,Harassment,0,2014,5
E01003062,Lambeth,Violence Against the Person,Other violence,0,2016,9
E01002119,Harrow,Violence Against the Person,Common Assault,3,2011,10
E01003224,Lewisham,Drugs,Possession Of Drugs,0,2008,9
E01002791,Islington,Other Notifiable Offences,Going Equipped,0,2011,3
E01001421,Enfield,Criminal Damage,Criminal Damage To Dwelling,1,2008,2
E01000226,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,7
E01003402,Merton,Theft and Handling,Other Theft Person,0,2012,1
E01001700,Greenwich,Theft and Handling,Theft From Shops,1,2012,12
E01001917,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,3
E01003941,Southwark,Violence Against the Person,Assault with Injury,1,2011,12
E01000799,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,3
E01002501,Hillingdon,Violence Against the Person,Other violence,0,2009,2
E01002782,Islington,Burglary,Burglary in a Dwelling,0,2015,5
E01001298,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2016,12
E01002236,Harrow,Violence Against the Person,Harassment,1,2012,11
E01003379,Merton,Theft and Handling,Theft From Motor Vehicle,0,2011,4
E01004670,Westminster,Burglary,Burglary in a Dwelling,0,2015,9
E01004426,Waltham Forest,Theft and Handling,Other Theft Person,0,2011,7
E01003048,Lambeth,Drugs,Drug Trafficking,0,2015,6
E01002271,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,7
E01001678,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,11
E01000897,Camden,Drugs,Drug Trafficking,0,2011,10
E01003527,Newham,Theft and Handling,Motor Vehicle Interference & Tampering,2,2016,4
E01003592,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2009,10
E01004086,Sutton,Violence Against the Person,Wounding/GBH,0,2009,1
E01033710,Hackney,Violence Against the Person,Wounding/GBH,0,2011,8
E01000352,Bexley,Other Notifiable Offences,Other Notifiable,0,2016,3
E01003078,Lambeth,Theft and Handling,Other Theft,0,2010,7
E01003672,Redbridge,Burglary,Burglary in a Dwelling,0,2016,3
E01004406,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2016,7
E01002512,Hillingdon,Drugs,Possession Of Drugs,2,2013,1
E01001517,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,5
E01001984,Haringey,Other Notifiable Offences,Other Notifiable,0,2009,10
E01000361,Bexley,Robbery,Personal Property,0,2009,9
E01002815,Kensington and Chelsea,Violence Against the Person,Offensive Weapon,0,2013,11
E01033457,Brent,Robbery,Personal Property,0,2008,11
E01003735,Redbridge,Violence Against the Person,Harassment,0,2010,3
E01003839,Richmond upon Thames,Violence Against the Person,Common Assault,1,2010,12
E01001504,Enfield,Violence Against the Person,Other violence,0,2012,9
E01003075,Lambeth,Drugs,Other Drugs,0,2016,9
E01003769,Redbridge,Violence Against the Person,Wounding/GBH,0,2012,5
E01001779,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2008,7
E01003405,Merton,Violence Against the Person,Common Assault,2,2014,6
E01001532,Enfield,Criminal Damage,Other Criminal Damage,0,2011,6
E01003938,Southwark,Burglary,Burglary in Other Buildings,0,2016,11
E01001913,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2013,12
E01002807,Islington,Robbery,Personal Property,2,2008,2
E01004255,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2014,7
E01004327,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2008,12
E01002383,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,11
E01003435,Merton,Other Notifiable Offences,Other Notifiable,0,2009,5
E01004581,Wandsworth,Violence Against the Person,Common Assault,1,2013,12
E01003642,Redbridge,Drugs,Drug Trafficking,0,2012,3
E01000113,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2008,11
E01001801,Hackney,Robbery,Personal Property,0,2014,1
E01002320,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,1
E01002284,Havering,Violence Against the Person,Assault with Injury,0,2009,4
E01003682,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,1
E01000683,Bromley,Violence Against the Person,Wounding/GBH,0,2013,8
E01000048,Barking and Dagenham,Theft and Handling,Other Theft,0,2008,7
E01003936,Southwark,Theft and Handling,Other Theft,2,2012,11
E01001272,Ealing,Other Notifiable Offences,Other Notifiable,0,2013,11
E01000809,Bromley,Theft and Handling,Other Theft,0,2008,8
E01003818,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2014,12
E01033713,Hackney,Theft and Handling,Handling Stolen Goods,0,2008,3
E01004378,Waltham Forest,Robbery,Business Property,0,2008,7
E01001708,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,6
E01002269,Havering,Theft and Handling,Other Theft,1,2008,6
E01032722,Southwark,Drugs,Possession Of Drugs,4,2013,1
E01000658,Bromley,Burglary,Burglary in Other Buildings,0,2010,7
E01002867,Kensington and Chelsea,Robbery,Personal Property,0,2015,9
E01004180,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2009,3
E01004493,Wandsworth,Violence Against the Person,Assault with Injury,4,2014,7
E01033588,Barking and Dagenham,Violence Against the Person,Other violence,0,2012,2
E01004739,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,4
E01004638,Wandsworth,Drugs,Drug Trafficking,0,2013,9
E01000639,Brent,Other Notifiable Offences,Other Notifiable,0,2015,8
E01002085,Haringey,Theft and Handling,Other Theft,0,2011,10
E01002479,Hillingdon,Violence Against the Person,Wounding/GBH,0,2009,2
E01003185,Lambeth,Drugs,Drug Trafficking,0,2010,11
E01000127,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2010,11
E01003363,Merton,Burglary,Burglary in a Dwelling,0,2014,6
E01001536,Enfield,Burglary,Burglary in Other Buildings,1,2013,1
E01003256,Lewisham,Violence Against the Person,Other violence,0,2015,6
E01003256,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,1
E01002732,Islington,Theft and Handling,Theft/Taking of Pedal Cycle,1,2013,8
E01000360,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,7
E01002968,Kingston upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,7
E01003675,Redbridge,Burglary,Burglary in Other Buildings,0,2009,10
E01000388,Bexley,Violence Against the Person,Wounding/GBH,0,2013,11
E01000787,Bromley,Burglary,Burglary in Other Buildings,1,2015,12
E01003845,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2010,7
E01004492,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2016,4
E01002360,Havering,Violence Against the Person,Other violence,0,2010,11
E01001474,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,6
E01004174,Sutton,Violence Against the Person,Other violence,0,2013,6
E01000378,Bexley,Drugs,Possession Of Drugs,0,2009,9
E01001073,Croydon,Theft and Handling,Other Theft,1,2008,6
E01004661,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,12
E01001748,Hackney,Other Notifiable Offences,Other Notifiable,1,2013,9
E01002162,Harrow,Theft and Handling,Other Theft,1,2010,3
E01002775,Islington,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,5
E01000535,Brent,Drugs,Other Drugs,0,2010,3
E01002824,Kensington and Chelsea,Robbery,Personal Property,0,2010,9
E01001515,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2011,5
E01001217,Ealing,Theft and Handling,Theft From Motor Vehicle,2,2016,9
E01004108,Sutton,Violence Against the Person,Wounding/GBH,0,2016,5
E01004353,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2009,9
E01000194,Barnet,Criminal Damage,Other Criminal Damage,0,2008,4
E01000699,Bromley,Violence Against the Person,Other violence,0,2016,8
E01002657,Hounslow,Violence Against the Person,Wounding/GBH,0,2008,8
E01001917,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,0,2012,6
E01004484,Wandsworth,Violence Against the Person,Other violence,0,2015,12
E01000919,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,1
E01032580,Barking and Dagenham,Theft and Handling,Theft From Shops,0,2010,12
E01000094,Barking and Dagenham,Robbery,Personal Property,0,2011,3
E01000109,Barking and Dagenham,Drugs,Possession Of Drugs,0,2012,4
E01004747,Westminster,Robbery,Personal Property,1,2012,6
E01002741,Islington,Violence Against the Person,Wounding/GBH,0,2008,1
E01000416,Bexley,Criminal Damage,Other Criminal Damage,0,2009,7
E01001353,Ealing,Violence Against the Person,Harassment,0,2011,8
E01002804,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2008,11
E01000384,Bexley,Theft and Handling,Handling Stolen Goods,0,2012,8
E01004313,Tower Hamlets,Drugs,Other Drugs,0,2012,2
E01004074,Southwark,Violence Against the Person,Offensive Weapon,0,2011,6
E01004611,Wandsworth,Drugs,Drug Trafficking,1,2016,11
E01001972,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,11
E01001944,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,10
E01003172,Lambeth,Theft and Handling,Theft From Shops,0,2009,2
E01004040,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,6
E01033568,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,12
E01002020,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2014,11
E01000809,Bromley,Violence Against the Person,Common Assault,0,2013,4
E01002984,Kingston upon Thames,Burglary,Burglary in Other Buildings,0,2012,12
E01001247,Ealing,Violence Against the Person,Assault with Injury,1,2009,3
E01033083,Hounslow,Other Notifiable Offences,Other Notifiable,0,2014,8
E01001875,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2013,10
E01033729,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2009,5
E01001307,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2012,10
E01002590,Hounslow,Fraud or Forgery,Counted per Victim,0,2013,6
E01000680,Bromley,Theft and Handling,Theft From Shops,0,2013,11
E01003542,Newham,Violence Against the Person,Offensive Weapon,0,2009,2
E01004675,Westminster,Drugs,Drug Trafficking,0,2012,4
E01000304,Barnet,Violence Against the Person,Harassment,0,2014,3
E01001975,Haringey,Violence Against the Person,Wounding/GBH,0,2010,10
E01002616,Hounslow,Violence Against the Person,Assault with Injury,0,2009,7
E01000903,Camden,Burglary,Burglary in a Dwelling,1,2011,1
E01001393,Enfield,Burglary,Burglary in Other Buildings,0,2012,8
E01004263,Tower Hamlets,Drugs,Possession Of Drugs,2,2011,9
E01004164,Sutton,Violence Against the Person,Wounding/GBH,1,2016,12
E01001319,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,12
E01000720,Bromley,Burglary,Burglary in a Dwelling,0,2012,6
E01003666,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,5
E01000607,Brent,Violence Against the Person,Harassment,1,2008,6
E01001547,Enfield,Burglary,Burglary in a Dwelling,3,2012,3
E01003663,Redbridge,Other Notifiable Offences,Going Equipped,0,2008,7
E01004517,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2015,1
E01032575,Haringey,Violence Against the Person,Offensive Weapon,0,2009,8
E01002663,Hounslow,Drugs,Drug Trafficking,1,2015,2
E01003915,Southwark,Theft and Handling,Other Theft Person,0,2009,12
E01001211,Ealing,Theft and Handling,Theft From Shops,0,2010,7
E01003630,Newham,Violence Against the Person,Offensive Weapon,0,2014,1
E01002766,Islington,Theft and Handling,Theft From Motor Vehicle,0,2012,12
E01002690,Hounslow,Violence Against the Person,Other violence,0,2013,6
E01000623,Brent,Other Notifiable Offences,Other Notifiable,0,2011,12
E01001601,Greenwich,Violence Against the Person,Other violence,0,2011,5
E01000807,Bromley,Violence Against the Person,Harassment,2,2016,12
E01000960,Camden,Drugs,Possession Of Drugs,0,2014,6
E01000018,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,6
E01002301,Havering,Drugs,Drug Trafficking,0,2012,12
E01003531,Newham,Drugs,Drug Trafficking,0,2010,4
E01003981,Southwark,Theft and Handling,Theft From Motor Vehicle,3,2016,7
E01001722,Hackney,Violence Against the Person,Other violence,0,2010,9
E01000778,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2014,1
E01000464,Bexley,Robbery,Business Property,0,2013,6
E01000871,Camden,Fraud or Forgery,Counted per Victim,0,2009,10
E01002789,Islington,Theft and Handling,Handling Stolen Goods,0,2014,4
E01001127,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2012,6
E01001555,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,1
E01033598,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2016,11
