E01002446,Hillingdon,Burglary,Burglary in Other Buildings,3,2012,3
E01000073,Barking and Dagenham,Violence Against the Person,Assault with Injury,2,2009,11
E01004501,Wandsworth,Violence Against the Person,Harassment,1,2016,5
E01003912,Southwark,Theft and Handling,Other Theft Person,0,2009,9
E01001042,Croydon,Violence Against the Person,Common Assault,1,2013,5
E01000617,Brent,Drugs,Other Drugs,0,2011,10
E01000852,Camden,Theft and Handling,Theft From Motor Vehicle,3,2014,5
E01001482,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2015,7
E01001889,Hammersmith and Fulham,Violence Against the Person,Common Assault,1,2015,6
E01004613,Wandsworth,Violence Against the Person,Offensive Weapon,0,2016,12
E01000556,Brent,Violence Against the Person,Other violence,0,2013,7
E01004729,Westminster,Other Notifiable Offences,Going Equipped,0,2014,10
E01002909,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2014,6
E01000969,Camden,Violence Against the Person,Offensive Weapon,0,2008,11
E01003961,Southwark,Violence Against the Person,Harassment,1,2013,9
E01002537,Hillingdon,Burglary,Burglary in a Dwelling,3,2016,12
E01000712,Bromley,Burglary,Burglary in Other Buildings,0,2014,8
E01004144,Sutton,Robbery,Personal Property,0,2013,11
E01002501,Hillingdon,Drugs,Possession Of Drugs,0,2009,7
E01000165,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,2
E01003679,Redbridge,Theft and Handling,Handling Stolen Goods,0,2012,6
E01003763,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,1
E01033598,Westminster,Theft and Handling,Other Theft Person,0,2011,7
E01002857,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2016,12
E01003333,Lewisham,Theft and Handling,Handling Stolen Goods,0,2011,7
E01004530,Wandsworth,Violence Against the Person,Harassment,2,2015,7
E01003822,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2013,2
E01004652,Westminster,Robbery,Personal Property,1,2013,1
E01003601,Newham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,2
E01002161,Harrow,Theft and Handling,Handling Stolen Goods,0,2008,2
E01001943,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,0,2011,12
E01002267,Havering,Violence Against the Person,Other violence,0,2008,3
E01004452,Waltham Forest,Violence Against the Person,Other violence,0,2011,1
E01004217,Tower Hamlets,Violence Against the Person,Assault with Injury,1,2008,6
E01004750,Westminster,Theft and Handling,Other Theft,16,2008,12
E01000446,Bexley,Criminal Damage,Other Criminal Damage,0,2011,9
E01001634,Greenwich,Drugs,Drug Trafficking,0,2015,7
E01002422,Hillingdon,Drugs,Possession Of Drugs,1,2009,2
E01000239,Barnet,Theft and Handling,Other Theft Person,0,2014,1
E01004367,Waltham Forest,Theft and Handling,Theft From Shops,1,2013,6
E01003836,Richmond upon Thames,Violence Against the Person,Harassment,0,2015,4
E01002202,Harrow,Violence Against the Person,Other violence,1,2012,7
E01003528,Newham,Theft and Handling,Other Theft Person,1,2010,11
E01004719,Westminster,Criminal Damage,Criminal Damage To Dwelling,2,2016,1
E01000142,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,11
E01004566,Wandsworth,Theft and Handling,Other Theft Person,0,2011,12
E01000238,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,10
E01004145,Sutton,Violence Against the Person,Harassment,0,2012,2
E01002311,Havering,Theft and Handling,Theft From Motor Vehicle,0,2015,9
E01002947,Kingston upon Thames,Violence Against the Person,Wounding/GBH,0,2013,11
E01002103,Haringey,Drugs,Drug Trafficking,0,2012,9
E01001636,Greenwich,Burglary,Burglary in a Dwelling,0,2014,8
E01003054,Lambeth,Drugs,Possession Of Drugs,0,2010,5
E01001237,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2015,9
E01004415,Waltham Forest,Drugs,Possession Of Drugs,0,2009,8
E01004562,Wandsworth,Burglary,Burglary in a Dwelling,1,2012,4
E01004236,Tower Hamlets,Theft and Handling,Other Theft Person,0,2013,2
E01000512,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,2
E01003735,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,4
E01002895,Kensington and Chelsea,Fraud or Forgery,Other Fraud & Forgery,0,2016,8
E01002509,Hillingdon,Criminal Damage,Other Criminal Damage,0,2012,9
E01003672,Redbridge,Burglary,Burglary in Other Buildings,3,2008,8
E01002854,Kensington and Chelsea,Theft and Handling,Theft From Shops,1,2015,10
E01004718,Westminster,Criminal Damage,Criminal Damage To Dwelling,2,2011,12
E01001469,Enfield,Sexual Offences,Other Sexual,0,2015,2
E01004732,Westminster,Criminal Damage,Criminal Damage To Other Building,1,2009,5
E01002643,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,2,2009,6
E01002708,Islington,Theft and Handling,Other Theft Person,6,2014,5
E01003077,Lambeth,Violence Against the Person,Common Assault,0,2008,4
E01004193,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,1
E01033734,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2012,7
E01001602,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,12
E01004007,Southwark,Theft and Handling,Theft From Shops,0,2016,11
E01004296,Tower Hamlets,Fraud or Forgery,Counted per Victim,0,2014,7
E01001121,Croydon,Fraud or Forgery,Counted per Victim,0,2016,6
E01000481,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,6
E01004618,Wandsworth,Theft and Handling,Other Theft,0,2013,1
E01004565,Wandsworth,Theft and Handling,Theft From Shops,1,2014,9
E01003919,Southwark,Violence Against the Person,Common Assault,0,2010,1
E01001241,Ealing,Violence Against the Person,Wounding/GBH,0,2009,9
E01002503,Hillingdon,Theft and Handling,Other Theft,2,2016,7
E01001537,Enfield,Drugs,Drug Trafficking,0,2013,8
E01000100,Barking and Dagenham,Drugs,Drug Trafficking,0,2009,4
E01002748,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2014,3
E01003851,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,0,2009,11
E01004200,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,3
E01000501,Brent,Drugs,Drug Trafficking,0,2013,10
E01000317,Barnet,Theft and Handling,Theft From Shops,0,2012,8
E01004247,Tower Hamlets,Violence Against the Person,Offensive Weapon,0,2009,4
E01000226,Barnet,Theft and Handling,Other Theft Person,0,2009,1
E01001905,Hammersmith and Fulham,Theft and Handling,Other Theft Person,0,2009,11
E01003955,Southwark,Criminal Damage,Other Criminal Damage,0,2013,1
E01002125,Harrow,Drugs,Drug Trafficking,0,2012,5
E01002151,Harrow,Theft and Handling,Theft From Shops,0,2016,2
E01002779,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2008,2
E01033739,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,2
E01000930,Camden,Robbery,Personal Property,0,2009,8
E01033732,Greenwich,Violence Against the Person,Harassment,0,2014,9
E01004763,Westminster,Drugs,Drug Trafficking,2,2009,6
E01001351,Ealing,Burglary,Burglary in Other Buildings,1,2009,2
E01000950,Camden,Criminal Damage,Criminal Damage To Other Building,0,2015,3
E01003992,Southwark,Violence Against the Person,Offensive Weapon,0,2014,6
E01002976,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2014,11
E01004518,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,2,2008,3
E01000575,Brent,Criminal Damage,Other Criminal Damage,0,2016,3
E01000474,Brent,Criminal Damage,Criminal Damage To Other Building,0,2009,10
E01000943,Camden,Violence Against the Person,Offensive Weapon,0,2016,2
E01000086,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,1
E01001749,Hackney,Robbery,Business Property,0,2015,6
E01000864,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,4
E01004726,Westminster,Violence Against the Person,Murder,0,2014,8
E01001324,Ealing,Criminal Damage,Other Criminal Damage,0,2015,9
E01032573,Hounslow,Other Notifiable Offences,Going Equipped,0,2010,6
E01003458,Merton,Violence Against the Person,Assault with Injury,0,2015,3
E01004002,Southwark,Drugs,Drug Trafficking,0,2013,9
E01000427,Bexley,Theft and Handling,Theft From Shops,0,2009,5
E01004460,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,8
E01004480,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,6
E01003456,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,8
E01001861,Hammersmith and Fulham,Violence Against the Person,Assault with Injury,1,2016,11
E01003147,Lambeth,Violence Against the Person,Assault with Injury,2,2009,2
E01002541,Hillingdon,Theft and Handling,Other Theft,0,2009,5
E01004657,Westminster,Robbery,Personal Property,2,2014,2
E01000073,Barking and Dagenham,Violence Against the Person,Assault with Injury,0,2009,4
E01001937,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2011,6
E01002464,Hillingdon,Drugs,Drug Trafficking,0,2011,9
E01032764,Tower Hamlets,Drugs,Possession Of Drugs,0,2009,2
E01000173,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,8
E01002155,Harrow,Violence Against the Person,Other violence,0,2012,8
E01001216,Ealing,Other Notifiable Offences,Other Notifiable,0,2009,9
E01001458,Enfield,Theft and Handling,Other Theft,2,2015,9
E01004425,Waltham Forest,Theft and Handling,Other Theft,0,2010,10
E01003715,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,3,2014,3
E01003860,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2011,11
E01002943,Kingston upon Thames,Other Notifiable Offences,Going Equipped,0,2016,8
E01002654,Hounslow,Violence Against the Person,Other violence,0,2016,6
E01004138,Sutton,Violence Against the Person,Harassment,4,2014,10
E01004636,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,11
E01002068,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2012,12
E01001984,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2016,3
E01001362,Ealing,Drugs,Possession Of Drugs,3,2014,9
E01002234,Harrow,Violence Against the Person,Harassment,0,2010,7
E01001772,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,10
E01002232,Harrow,Burglary,Burglary in a Dwelling,1,2014,10
E01004315,Tower Hamlets,Drugs,Other Drugs,0,2014,8
E01003909,Richmond upon Thames,Violence Against the Person,Harassment,1,2015,11
E01004432,Waltham Forest,Robbery,Business Property,1,2009,3
E01002103,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2011,1
E01003794,Redbridge,Criminal Damage,Other Criminal Damage,0,2016,11
E01004689,Westminster,Theft and Handling,Other Theft Person,4,2016,5
E01003201,Lewisham,Drugs,Other Drugs,1,2015,11
E01003869,Richmond upon Thames,Violence Against the Person,Other violence,0,2012,4
E01000925,Camden,Theft and Handling,Other Theft,1,2016,12
E01000294,Barnet,Criminal Damage,Other Criminal Damage,0,2008,7
E01004447,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2016,2
E01003395,Merton,Theft and Handling,Other Theft Person,2,2011,11
E01003398,Merton,Violence Against the Person,Other violence,0,2012,7
E01000720,Bromley,Theft and Handling,Theft From Motor Vehicle,2,2008,8
E01001706,Greenwich,Violence Against the Person,Offensive Weapon,0,2015,2
E01001029,Croydon,Other Notifiable Offences,Other Notifiable,0,2014,9
E01000194,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,10
E01000694,Bromley,Violence Against the Person,Assault with Injury,0,2009,4
E01004686,Westminster,Violence Against the Person,Wounding/GBH,2,2010,4
E01003924,Southwark,Theft and Handling,Theft From Shops,1,2015,9
E01002013,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,2,2009,6
E01001455,Enfield,Violence Against the Person,Murder,0,2010,12
E01000767,Bromley,Robbery,Personal Property,0,2016,5
E01000514,Brent,Burglary,Burglary in Other Buildings,0,2014,3
E01004663,Westminster,Theft and Handling,Handling Stolen Goods,0,2015,5
E01004537,Wandsworth,Violence Against the Person,Other violence,0,2014,2
E01001954,Hammersmith and Fulham,Theft and Handling,Theft From Shops,0,2013,12
E01001887,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2012,6
E01001827,Hackney,Violence Against the Person,Wounding/GBH,0,2010,8
E01004232,Tower Hamlets,Violence Against the Person,Wounding/GBH,1,2012,10
E01003322,Lewisham,Other Notifiable Offences,Other Notifiable,1,2012,7
E01004372,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,2
E01001737,Hackney,Violence Against the Person,Wounding/GBH,0,2010,5
E01004527,Wandsworth,Violence Against the Person,Offensive Weapon,0,2013,3
E01000790,Bromley,Criminal Damage,Other Criminal Damage,0,2012,11
E01032562,Bromley,Robbery,Business Property,0,2015,5
E01003708,Redbridge,Burglary,Burglary in Other Buildings,0,2012,9
E01004100,Sutton,Theft and Handling,Theft From Motor Vehicle,1,2011,2
E01003088,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,5
E01002174,Harrow,Other Notifiable Offences,Other Notifiable,0,2011,2
E01003106,Lambeth,Drugs,Possession Of Drugs,3,2011,3
E01033737,Greenwich,Violence Against the Person,Assault with Injury,0,2009,9
E01003798,Richmond upon Thames,Drugs,Possession Of Drugs,0,2008,7
E01002410,Hillingdon,Violence Against the Person,Assault with Injury,1,2010,10
E01002591,Hounslow,Criminal Damage,Criminal Damage To Dwelling,0,2013,3
E01003690,Redbridge,Theft and Handling,Other Theft Person,2,2012,12
E01003168,Lambeth,Violence Against the Person,Harassment,0,2008,1
E01000956,Camden,Burglary,Burglary in Other Buildings,2,2009,2
E01001109,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,3
E01003124,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,2
E01004732,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,3
E01004700,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,7
E01001614,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2013,1
E01001090,Croydon,Criminal Damage,Other Criminal Damage,0,2013,9
E01004240,Tower Hamlets,Drugs,Possession Of Drugs,0,2015,1
E01002318,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2009,11
E01004472,Wandsworth,Violence Against the Person,Harassment,2,2008,8
E01004053,Southwark,Robbery,Personal Property,1,2016,1
E01001298,Ealing,Other Notifiable Offences,Going Equipped,0,2011,6
E01002785,Islington,Violence Against the Person,Harassment,3,2014,12
E01004715,Westminster,Fraud or Forgery,Other Fraud & Forgery,0,2009,2
E01004296,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2016,10
E01001425,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,8
E01004261,Tower Hamlets,Drugs,Other Drugs,0,2016,7
E01001222,Ealing,Criminal Damage,Criminal Damage To Other Building,1,2016,1
E01003375,Merton,Drugs,Drug Trafficking,0,2016,8
E01003166,Lambeth,Other Notifiable Offences,Going Equipped,0,2013,2
E01032774,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2010,3
E01002742,Islington,Violence Against the Person,Common Assault,1,2009,2
E01032640,Southwark,Violence Against the Person,Assault with Injury,0,2016,2
E01003301,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,2,2012,3
E01003125,Lambeth,Theft and Handling,Other Theft Person,0,2016,4
E01002899,Kensington and Chelsea,Theft and Handling,Handling Stolen Goods,0,2014,12
E01002044,Haringey,Violence Against the Person,Assault with Injury,1,2010,4
