E01003606,Newham,Robbery,Personal Property,1,2009,9
E01002157,Harrow,Theft and Handling,Other Theft,0,2008,10
E01001151,Croydon,Sexual Offences,Rape,0,2009,8
E01003837,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,8
E01002870,Kensington and Chelsea,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,8
E01003593,Newham,Violence Against the Person,Wounding/GBH,0,2011,11
E01000253,Barnet,Violence Against the Person,Other violence,0,2013,11
E01003943,Southwark,Theft and Handling,Other Theft Person,0,2015,1
E01000799,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,2,2014,8
E01003916,Southwark,Robbery,Business Property,0,2010,5
E01004353,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,3,2012,8
E01004236,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2013,10
E01033727,Greenwich,Violence Against the Person,Offensive Weapon,0,2013,8
E01002168,Harrow,Theft and Handling,Handling Stolen Goods,0,2012,12
E01004126,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2010,9
E01000544,Brent,Theft and Handling,Other Theft,1,2008,3
E01002770,Islington,Theft and Handling,Handling Stolen Goods,1,2008,12
E01002789,Islington,Robbery,Personal Property,1,2010,2
E01002374,Havering,Violence Against the Person,Common Assault,1,2014,1
E01001935,Hammersmith and Fulham,Violence Against the Person,Murder,0,2011,11
E01000222,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,1
E01004192,Sutton,Robbery,Personal Property,0,2014,7
E01033592,Redbridge,Violence Against the Person,Murder,0,2010,11
E01004437,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2016,2
E01002862,Kensington and Chelsea,Theft and Handling,Other Theft,0,2015,9
E01004534,Wandsworth,Other Notifiable Offences,Going Equipped,0,2013,3
E01033135,Wandsworth,Drugs,Drug Trafficking,0,2010,1
E01004445,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,2
E01001624,Greenwich,Theft and Handling,Other Theft Person,0,2011,9
E01004754,Westminster,Violence Against the Person,Assault with Injury,2,2008,9
E01002299,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,1
E01004660,Westminster,Violence Against the Person,Wounding/GBH,0,2016,11
E01001562,Enfield,Burglary,Burglary in Other Buildings,0,2008,11
E01002283,Havering,Other Notifiable Offences,Other Notifiable,0,2012,12
E01003044,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2011,7
E01002335,Havering,Violence Against the Person,Assault with Injury,0,2011,2
E01002260,Havering,Criminal Damage,Other Criminal Damage,1,2009,4
E01001448,Enfield,Violence Against the Person,Wounding/GBH,1,2011,8
E01004452,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2014,4
E01004683,Westminster,Violence Against the Person,Common Assault,1,2012,7
E01001357,Ealing,Other Notifiable Offences,Other Notifiable,0,2008,8
E01003210,Lewisham,Robbery,Business Property,0,2016,12
E01000191,Barnet,Violence Against the Person,Wounding/GBH,1,2014,10
E01001034,Croydon,Sexual Offences,Other Sexual,0,2014,1
E01001948,Hammersmith and Fulham,Violence Against the Person,Assault with Injury,0,2013,9
E01000568,Brent,Violence Against the Person,Common Assault,1,2008,11
E01003304,Lewisham,Violence Against the Person,Offensive Weapon,0,2009,6
E01000443,Bexley,Violence Against the Person,Assault with Injury,0,2008,2
E01003739,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,9
E01003680,Redbridge,Violence Against the Person,Harassment,1,2016,6
E01002218,Harrow,Criminal Damage,Criminal Damage To Other Building,0,2015,11
E01002655,Hounslow,Burglary,Burglary in a Dwelling,0,2010,10
E01001392,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,6
E01004722,Westminster,Violence Against the Person,Offensive Weapon,0,2013,7
E01000563,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2013,1
E01003115,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2013,2
E01004225,Tower Hamlets,Theft and Handling,Theft From Shops,0,2012,9
E01002981,Kingston upon Thames,Theft and Handling,Other Theft,0,2015,1
E01002721,Islington,Theft and Handling,Theft From Motor Vehicle,0,2014,10
E01003177,Lambeth,Theft and Handling,Theft From Shops,0,2012,5
E01002439,Hillingdon,Robbery,Business Property,0,2008,1
E01001492,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,1,2009,1
E01001070,Croydon,Violence Against the Person,Offensive Weapon,0,2011,11
E01000935,Camden,Drugs,Possession Of Drugs,0,2011,12
E01003690,Redbridge,Violence Against the Person,Harassment,1,2011,12
E01001649,Greenwich,Violence Against the Person,Common Assault,0,2014,3
E01002662,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,12
E01004726,Westminster,Theft and Handling,Theft From Shops,0,2009,10
E01001359,Ealing,Robbery,Personal Property,0,2014,7
E01002199,Harrow,Burglary,Burglary in a Dwelling,2,2008,3
E01001022,Croydon,Robbery,Personal Property,0,2015,4
E01000174,Barnet,Violence Against the Person,Other violence,0,2012,1
E01004418,Waltham Forest,Robbery,Personal Property,0,2016,4
E01001962,Haringey,Theft and Handling,Other Theft,1,2013,3
E01004522,Wandsworth,Violence Against the Person,Harassment,0,2016,9
E01002374,Havering,Robbery,Business Property,0,2008,6
E01003013,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,9
E01004415,Waltham Forest,Theft and Handling,Other Theft Person,0,2016,3
E01002129,Harrow,Drugs,Other Drugs,0,2012,6
E01003459,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,1
E01003325,Lewisham,Burglary,Burglary in a Dwelling,0,2014,2
E01003130,Lambeth,Theft and Handling,Other Theft Person,0,2011,12
E01003229,Lewisham,Violence Against the Person,Other violence,0,2016,9
E01004628,Wandsworth,Violence Against the Person,Other violence,0,2009,3
E01004753,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,2
E01002315,Havering,Violence Against the Person,Offensive Weapon,0,2012,11
E01000968,Camden,Drugs,Drug Trafficking,0,2013,9
E01002800,Islington,Violence Against the Person,Wounding/GBH,3,2014,8
E01000565,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2015,3
E01004750,Westminster,Violence Against the Person,Wounding/GBH,0,2010,7
E01000956,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,4
E01004090,Sutton,Burglary,Burglary in a Dwelling,0,2013,2
E01000637,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,8
E01001436,Enfield,Other Notifiable Offences,Other Notifiable,0,2015,12
E01003999,Southwark,Other Notifiable Offences,Other Notifiable,0,2016,7
E01003150,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,1
E01002443,Hillingdon,Theft and Handling,Other Theft,4,2016,7
E01000180,Barnet,Violence Against the Person,Harassment,0,2009,9
E01000093,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2013,12
E01032563,Bromley,Violence Against the Person,Common Assault,0,2016,10
E01001801,Hackney,Theft and Handling,Other Theft,0,2015,11
E01003302,Lewisham,Burglary,Burglary in a Dwelling,0,2010,8
E01000558,Brent,Burglary,Burglary in a Dwelling,1,2008,10
E01003139,Lambeth,Drugs,Possession Of Drugs,0,2012,12
E01003261,Lewisham,Theft and Handling,Other Theft Person,0,2012,7
E01000558,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2009,1
E01001199,Ealing,Violence Against the Person,Harassment,1,2013,3
E01001370,Ealing,Robbery,Personal Property,5,2010,2
E01003171,Lambeth,Other Notifiable Offences,Other Notifiable,0,2009,9
E01000231,Barnet,Burglary,Burglary in Other Buildings,1,2009,2
E01002672,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,4
E01000828,Bromley,Violence Against the Person,Wounding/GBH,0,2012,2
E01003080,Lambeth,Drugs,Drug Trafficking,0,2015,9
E01000565,Brent,Violence Against the Person,Offensive Weapon,0,2012,12
E01001512,Enfield,Burglary,Burglary in a Dwelling,0,2015,3
E01003984,Southwark,Burglary,Burglary in a Dwelling,2,2015,8
E01004631,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2010,10
E01002155,Harrow,Criminal Damage,Criminal Damage To Other Building,0,2011,6
E01001056,Croydon,Drugs,Other Drugs,0,2013,2
E01001878,Hammersmith and Fulham,Violence Against the Person,Harassment,1,2011,4
E01004264,Tower Hamlets,Burglary,Burglary in a Dwelling,1,2011,8
E01004285,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,1,2015,3
E01003076,Lambeth,Violence Against the Person,Assault with Injury,0,2008,7
E01003742,Redbridge,Violence Against the Person,Other violence,1,2011,5
E01000140,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2013,8
E01002642,Hounslow,Violence Against the Person,Wounding/GBH,0,2008,5
E01004072,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,6
E01000942,Camden,Burglary,Burglary in Other Buildings,1,2008,12
E01004708,Westminster,Theft and Handling,Other Theft Person,0,2014,7
E01001453,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,9
E01003261,Lewisham,Violence Against the Person,Other violence,0,2008,3
E01002027,Haringey,Drugs,Possession Of Drugs,1,2014,2
E01002113,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,10
E01002654,Hounslow,Fraud or Forgery,Other Fraud & Forgery,0,2012,1
E01001006,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,6
E01002356,Havering,Theft and Handling,Theft From Motor Vehicle,2,2008,1
E01003847,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,1
E01004139,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2010,6
E01004142,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,1,2014,9
E01032513,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2009,2
E01001400,Enfield,Violence Against the Person,Wounding/GBH,0,2014,1
E01003117,Lambeth,Violence Against the Person,Other violence,0,2011,6
E01002395,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,8
E01000193,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2015,5
E01004212,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2013,7
E01004359,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,0,2012,6
E01002769,Islington,Violence Against the Person,Common Assault,0,2008,3
E01032722,Southwark,Violence Against the Person,Common Assault,1,2016,11
E01004611,Wandsworth,Drugs,Drug Trafficking,0,2014,8
E01004116,Sutton,Other Notifiable Offences,Other Notifiable,0,2012,6
E01004234,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2011,1
E01003894,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2009,5
E01002861,Kensington and Chelsea,Violence Against the Person,Assault with Injury,0,2012,9
E01002693,Hounslow,Theft and Handling,Theft From Shops,2,2010,11
E01002076,Haringey,Criminal Damage,Criminal Damage To Dwelling,2,2013,11
E01003215,Lewisham,Theft and Handling,Handling Stolen Goods,0,2009,5
E01000599,Brent,Other Notifiable Offences,Going Equipped,0,2013,9
E01000299,Barnet,Violence Against the Person,Harassment,1,2012,7
E01002613,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,9
E01003010,Kingston upon Thames,Robbery,Personal Property,0,2008,4
E01000670,Bromley,Drugs,Drug Trafficking,0,2008,7
E01002239,Harrow,Violence Against the Person,Offensive Weapon,0,2013,1
E01000228,Barnet,Violence Against the Person,Assault with Injury,0,2014,12
E01002527,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,1,2010,10
E01000987,Croydon,Other Notifiable Offences,Other Notifiable,0,2010,12
E01032722,Southwark,Other Notifiable Offences,Other Notifiable,2,2014,10
E01001959,Hammersmith and Fulham,Robbery,Personal Property,2,2013,2
E01003419,Merton,Theft and Handling,Other Theft Person,0,2016,5
E01000576,Brent,Burglary,Burglary in a Dwelling,0,2009,11
E01001288,Ealing,Violence Against the Person,Common Assault,0,2016,11
E01002076,Haringey,Drugs,Drug Trafficking,0,2011,4
E01004408,Waltham Forest,Drugs,Drug Trafficking,0,2016,6
E01002353,Havering,Theft and Handling,Other Theft Person,1,2011,4
E01004546,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2013,4
E01003253,Lewisham,Sexual Offences,Other Sexual,0,2010,9
E01002132,Harrow,Theft and Handling,Other Theft Person,0,2010,11
E01004128,Sutton,Violence Against the Person,Harassment,1,2013,1
E01004566,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2016,7
E01000651,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,1
E01002461,Hillingdon,Drugs,Possession Of Drugs,1,2015,4
E01003651,Redbridge,Theft and Handling,Theft From Shops,0,2011,7
E01000406,Bexley,Fraud or Forgery,Other Fraud & Forgery,0,2010,5
E01000465,Bexley,Fraud or Forgery,Counted per Victim,0,2011,3
E01004651,Westminster,Theft and Handling,Other Theft Person,0,2011,2
E01003233,Lewisham,Violence Against the Person,Other violence,0,2011,10
E01002144,Harrow,Burglary,Burglary in a Dwelling,0,2009,4
E01001599,Greenwich,Violence Against the Person,Offensive Weapon,0,2011,5
E01002642,Hounslow,Criminal Damage,Other Criminal Damage,0,2016,6
E01000878,Camden,Theft and Handling,Other Theft Person,0,2012,11
E01003973,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,2
E01004419,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2009,12
E01000546,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,1
E01000775,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,8
E01002103,Haringey,Violence Against the Person,Common Assault,0,2010,6
E01001143,Croydon,Drugs,Possession Of Drugs,1,2013,7
E01001991,Haringey,Theft and Handling,Theft From Motor Vehicle,10,2009,7
E01003605,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,1,2014,4
E01004528,Wandsworth,Theft and Handling,Theft From Motor Vehicle,1,2010,6
E01001325,Ealing,Other Notifiable Offences,Other Notifiable,0,2009,9
E01001914,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2015,6
E01001085,Croydon,Theft and Handling,Handling Stolen Goods,0,2009,7
E01000099,Barking and Dagenham,Theft and Handling,Other Theft Person,0,2009,6
E01004413,Waltham Forest,Burglary,Burglary in a Dwelling,1,2011,9
E01001755,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,11
E01002140,Harrow,Theft and Handling,Other Theft Person,0,2011,4
E01000867,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01032720,Southwark,Other Notifiable Offences,Other Notifiable,0,2008,7
E01001913,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2014,4
E01000146,Barnet,Violence Against the Person,Wounding/GBH,1,2016,8
E01003742,Redbridge,Violence Against the Person,Other violence,0,2009,12
E01000644,Brent,Violence Against the Person,Offensive Weapon,0,2014,7
E01002865,Kensington and Chelsea,Violence Against the Person,Offensive Weapon,0,2012,11
E01000657,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,9
E01004581,Wandsworth,Robbery,Business Property,0,2012,8
E01002504,Hillingdon,Violence Against the Person,Assault with Injury,0,2016,3
E01000205,Barnet,Theft and Handling,Handling Stolen Goods,0,2012,2
E01004459,Waltham Forest,Violence Against the Person,Common Assault,0,2010,10
E01003164,Lambeth,Theft and Handling,Handling Stolen Goods,0,2010,8
E01001014,Croydon,Fraud or Forgery,Counted per Victim,0,2014,3
E01004050,Southwark,Burglary,Burglary in a Dwelling,1,2013,10
E01003689,Redbridge,Burglary,Burglary in Other Buildings,6,2009,11
E01004241,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,2,2010,12
E01032790,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2011,12
E01003531,Newham,Burglary,Burglary in Other Buildings,0,2010,5
E01002273,Havering,Robbery,Personal Property,0,2010,2
E01004617,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2009,7
