E01001788,Hackney,Other Notifiable Offences,Going Equipped,0,2009,9
E01003633,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,4
E01001911,Hammersmith and Fulham,Violence Against the Person,Assault with Injury,2,2012,2
E01004060,Southwark,Violence Against the Person,Wounding/GBH,0,2013,11
E01003235,Lewisham,Robbery,Personal Property,0,2008,10
E01001072,Croydon,Burglary,Burglary in a Dwelling,0,2014,1
E01004205,Tower Hamlets,Fraud or Forgery,Counted per Victim,0,2014,6
E01000443,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,9
E01001941,Hammersmith and Fulham,Theft and Handling,Other Theft Person,5,2014,3
E01001194,Croydon,Theft and Handling,Theft From Shops,0,2008,6
E01000141,Barnet,Criminal Damage,Criminal Damage To Other Building,1,2009,3
E01000214,Barnet,Other Notifiable Offences,Other Notifiable,0,2012,1
E01004297,Tower Hamlets,Drugs,Drug Trafficking,0,2011,12
E01000757,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2012,10
E01004618,Wandsworth,Violence Against the Person,Harassment,0,2016,9
E01003558,Newham,Criminal Damage,Criminal Damage To Dwelling,1,2015,4
E01003698,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,3
E01000809,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,3
E01001838,Hackney,Robbery,Business Property,0,2016,7
E01000744,Bromley,Violence Against the Person,Offensive Weapon,0,2015,5
E01000670,Bromley,Drugs,Possession Of Drugs,1,2014,7
E01003132,Lambeth,Violence Against the Person,Harassment,1,2008,11
E01003013,Lambeth,Criminal Damage,Criminal Damage To Other Building,1,2008,4
E01001440,Enfield,Burglary,Burglary in Other Buildings,3,2014,3
E01004020,Southwark,Theft and Handling,Other Theft Person,0,2008,3
E01000284,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2013,10
E01000018,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,2
E01002828,Kensington and Chelsea,Theft and Handling,Handling Stolen Goods,0,2008,6
E01000574,Brent,Robbery,Business Property,1,2011,9
E01001494,Enfield,Violence Against the Person,Other violence,0,2016,3
E01003720,Redbridge,Robbery,Business Property,0,2008,10
E01003772,Redbridge,Sexual Offences,Rape,0,2013,3
E01004409,Waltham Forest,Burglary,Burglary in Other Buildings,0,2015,6
E01002592,Hounslow,Robbery,Personal Property,1,2011,8
E01004044,Southwark,Violence Against the Person,Assault with Injury,0,2013,7
E01001857,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2016,4
E01002703,Islington,Theft and Handling,Theft From Shops,0,2016,6
E01003402,Merton,Theft and Handling,Other Theft Person,0,2016,4
E01000522,Brent,Other Notifiable Offences,Other Notifiable,0,2014,8
E01003178,Lambeth,Theft and Handling,Handling Stolen Goods,0,2010,5
E01000336,Bexley,Violence Against the Person,Assault with Injury,1,2010,7
E01004557,Wandsworth,Theft and Handling,Theft From Shops,0,2010,3
E01002648,Hounslow,Criminal Damage,Other Criminal Damage,0,2011,2
E01002817,Kensington and Chelsea,Drugs,Drug Trafficking,0,2013,3
E01003295,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,4
E01000354,Bexley,Burglary,Burglary in a Dwelling,0,2009,11
E01003975,Southwark,Violence Against the Person,Wounding/GBH,0,2015,2
E01004729,Westminster,Burglary,Burglary in Other Buildings,0,2010,8
E01002562,Hounslow,Violence Against the Person,Wounding/GBH,0,2009,7
E01002269,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,9
E01000469,Bexley,Violence Against the Person,Harassment,0,2013,8
E01002000,Haringey,Other Notifiable Offences,Going Equipped,0,2008,3
E01004186,Sutton,Theft and Handling,Handling Stolen Goods,0,2014,6
E01003319,Lewisham,Robbery,Personal Property,0,2010,9
E01002003,Haringey,Violence Against the Person,Harassment,1,2008,8
E01000227,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,10
E01003171,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2011,10
E01000292,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2015,7
E01004089,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2016,4
E01000944,Camden,Burglary,Burglary in Other Buildings,0,2016,1
E01001087,Croydon,Burglary,Burglary in a Dwelling,6,2014,9
E01004733,Westminster,Other Notifiable Offences,Other Notifiable,1,2013,6
E01001486,Enfield,Violence Against the Person,Offensive Weapon,0,2014,2
E01002545,Hillingdon,Robbery,Business Property,0,2016,6
E01002808,Islington,Theft and Handling,Theft From Shops,0,2013,11
E01000143,Barnet,Other Notifiable Offences,Going Equipped,0,2013,9
E01004346,Waltham Forest,Violence Against the Person,Other violence,0,2012,12
E01000771,Bromley,Theft and Handling,Handling Stolen Goods,0,2014,4
E01004608,Wandsworth,Theft and Handling,Theft From Motor Vehicle,2,2011,5
E01004736,Westminster,Other Notifiable Offences,Going Equipped,0,2012,1
E01032577,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,1
E01004743,Westminster,Burglary,Burglary in a Dwelling,0,2015,8
E01001599,Greenwich,Violence Against the Person,Offensive Weapon,0,2013,3
E01002805,Islington,Violence Against the Person,Offensive Weapon,1,2012,6
E01033605,Westminster,Theft and Handling,Other Theft,0,2009,4
E01000894,Camden,Violence Against the Person,Offensive Weapon,0,2012,12
E01000135,Barnet,Criminal Damage,Other Criminal Damage,0,2016,10
E01002384,Havering,Violence Against the Person,Wounding/GBH,0,2013,3
E01001000,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,7
E01001690,Greenwich,Violence Against the Person,Assault with Injury,1,2008,5
E01000868,Camden,Criminal Damage,Criminal Damage To Other Building,0,2013,9
E01001032,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,1
E01003869,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2013,12
E01000045,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2012,12
E01003193,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,9
E01000941,Camden,Criminal Damage,Other Criminal Damage,1,2013,3
E01004650,Westminster,Violence Against the Person,Other violence,0,2014,10
E01002962,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,10
E01001569,Enfield,Violence Against the Person,Common Assault,0,2013,3
E01002021,Haringey,Violence Against the Person,Other violence,0,2010,6
E01001489,Enfield,Drugs,Possession Of Drugs,0,2013,12
E01001117,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,5
E01001063,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2011,6
E01003516,Newham,Burglary,Burglary in a Dwelling,2,2015,1
E01003311,Lewisham,Drugs,Possession Of Drugs,0,2016,4
E01002753,Islington,Violence Against the Person,Harassment,1,2011,4
E01001337,Ealing,Criminal Damage,Criminal Damage To Other Building,1,2010,7
E01000550,Brent,Criminal Damage,Other Criminal Damage,0,2014,9
E01002545,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2014,3
E01000374,Bexley,Drugs,Drug Trafficking,0,2016,10
E01000743,Bromley,Criminal Damage,Criminal Damage To Dwelling,1,2016,8
E01004668,Westminster,Violence Against the Person,Wounding/GBH,0,2011,10
E01000094,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2015,8
E01003205,Lewisham,Drugs,Possession Of Drugs,0,2012,12
E01001037,Croydon,Theft and Handling,Other Theft Person,0,2009,11
E01004195,Sutton,Violence Against the Person,Wounding/GBH,0,2014,4
E01000818,Bromley,Violence Against the Person,Harassment,0,2009,8
E01003353,Lewisham,Robbery,Business Property,0,2009,1
E01032562,Bromley,Burglary,Burglary in a Dwelling,0,2016,10
E01002150,Harrow,Violence Against the Person,Assault with Injury,2,2010,5
E01001860,Hammersmith and Fulham,Fraud or Forgery,Counted per Victim,0,2010,12
E01001916,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2015,7
E01001640,Greenwich,Violence Against the Person,Common Assault,7,2011,4
E01003164,Lambeth,Violence Against the Person,Common Assault,0,2013,6
E01003972,Southwark,Theft and Handling,Handling Stolen Goods,0,2012,10
E01001017,Croydon,Burglary,Burglary in a Dwelling,3,2008,5
E01000766,Bromley,Violence Against the Person,Common Assault,0,2012,7
E01004503,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,8
E01003160,Lambeth,Theft and Handling,Other Theft Person,0,2011,2
E01001547,Enfield,Theft and Handling,Other Theft Person,0,2016,4
E01003216,Lewisham,Violence Against the Person,Other violence,0,2011,10
E01004235,Tower Hamlets,Drugs,Drug Trafficking,0,2010,8
E01001118,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,3
E01000368,Bexley,Theft and Handling,Other Theft Person,0,2011,7
E01000155,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,6
E01001758,Hackney,Violence Against the Person,Murder,0,2008,8
E01002408,Hillingdon,Drugs,Drug Trafficking,0,2012,2
E01000435,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2015,4
E01004613,Wandsworth,Burglary,Burglary in Other Buildings,1,2013,8
E01002244,Havering,Robbery,Business Property,0,2013,5
E01004573,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2009,9
E01001657,Greenwich,Violence Against the Person,Common Assault,0,2008,12
E01003120,Lambeth,Violence Against the Person,Common Assault,5,2010,1
E01000689,Bromley,Criminal Damage,Other Criminal Damage,0,2015,5
E01001414,Enfield,Theft and Handling,Theft From Motor Vehicle,0,2011,7
E01001840,Hackney,Violence Against the Person,Assault with Injury,0,2012,9
E01004281,Tower Hamlets,Burglary,Burglary in Other Buildings,0,2009,10
E01004068,Southwark,Violence Against the Person,Common Assault,1,2010,12
E01002481,Hillingdon,Burglary,Burglary in Other Buildings,0,2012,4
E01004056,Southwark,Violence Against the Person,Other violence,1,2014,9
E01004293,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,1,2014,7
E01002085,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2012,11
E01003661,Redbridge,Burglary,Burglary in a Dwelling,1,2011,6
E01000705,Bromley,Burglary,Burglary in a Dwelling,0,2009,1
E01000681,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,6
E01001151,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,7
E01004203,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2016,7
E01003099,Lambeth,Violence Against the Person,Wounding/GBH,0,2008,5
E01000559,Brent,Robbery,Business Property,0,2016,7
E01003646,Redbridge,Robbery,Business Property,0,2015,8
E01003418,Merton,Violence Against the Person,Assault with Injury,0,2015,6
E01001519,Enfield,Fraud or Forgery,Counted per Victim,0,2009,2
E01000072,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2012,7
E01003442,Merton,Violence Against the Person,Wounding/GBH,0,2014,11
E01003097,Lambeth,Robbery,Personal Property,1,2012,2
E01004373,Waltham Forest,Burglary,Burglary in Other Buildings,0,2011,2
E01002850,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2010,11
E01003731,Redbridge,Theft and Handling,Theft From Shops,0,2011,3
E01000039,Barking and Dagenham,Sexual Offences,Other Sexual,0,2016,4
E01000244,Barnet,Criminal Damage,Other Criminal Damage,1,2015,7
E01002615,Hounslow,Theft and Handling,Theft From Motor Vehicle,2,2013,6
E01000564,Brent,Theft and Handling,Theft From Shops,0,2008,3
E01003984,Southwark,Burglary,Burglary in Other Buildings,2,2016,9
E01001177,Croydon,Theft and Handling,Other Theft Person,0,2013,5
E01003144,Lambeth,Violence Against the Person,Common Assault,2,2015,2
E01001905,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,2,2014,1
E01003836,Richmond upon Thames,Violence Against the Person,Offensive Weapon,0,2016,10
E01002870,Kensington and Chelsea,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,10
E01002757,Islington,Theft and Handling,Other Theft Person,0,2008,10
E01002014,Haringey,Robbery,Business Property,0,2012,4
E01000993,Croydon,Criminal Damage,Other Criminal Damage,0,2016,3
E01003255,Lewisham,Violence Against the Person,Harassment,1,2009,5
E01000044,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2010,8
E01001858,Hammersmith and Fulham,Violence Against the Person,Common Assault,3,2014,12
E01003786,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,11
E01001565,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01002388,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,10
E01002976,Kingston upon Thames,Theft and Handling,Other Theft Person,0,2012,7
E01004438,Waltham Forest,Burglary,Burglary in a Dwelling,2,2008,7
E01004439,Waltham Forest,Violence Against the Person,Wounding/GBH,1,2014,12
E01001328,Ealing,Sexual Offences,Other Sexual,0,2014,11
E01000187,Barnet,Violence Against the Person,Offensive Weapon,0,2015,5
E01001551,Enfield,Other Notifiable Offences,Other Notifiable,0,2011,3
E01002637,Hounslow,Violence Against the Person,Wounding/GBH,0,2009,6
E01001500,Enfield,Burglary,Burglary in a Dwelling,2,2016,3
E01003133,Lambeth,Theft and Handling,Handling Stolen Goods,0,2016,11
E01004405,Waltham Forest,Robbery,Personal Property,1,2012,10
E01004647,Westminster,Violence Against the Person,Assault with Injury,0,2010,3
E01002529,Hillingdon,Theft and Handling,Other Theft,0,2012,3
E01000699,Bromley,Theft and Handling,Other Theft,1,2015,8
E01004740,Westminster,Violence Against the Person,Other violence,0,2010,12
E01004752,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,9
E01000435,Bexley,Violence Against the Person,Offensive Weapon,0,2015,4
E01002072,Haringey,Drugs,Drug Trafficking,0,2014,5
E01001062,Croydon,Drugs,Drug Trafficking,0,2011,9
E01004057,Southwark,Theft and Handling,Handling Stolen Goods,0,2016,3
E01001573,Greenwich,Violence Against the Person,Common Assault,1,2011,2
E01001342,Ealing,Drugs,Drug Trafficking,0,2009,3
E01000544,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01000051,Barking and Dagenham,Violence Against the Person,Other violence,0,2011,4
E01004487,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,9
E01000563,Brent,Theft and Handling,Theft From Shops,0,2009,3
E01004466,Waltham Forest,Theft and Handling,Other Theft Person,0,2008,2
E01001876,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2008,10
E01004567,Wandsworth,Theft and Handling,Other Theft Person,0,2012,3
E01002956,Kingston upon Thames,Theft and Handling,Other Theft,2,2012,6
E01002781,Islington,Robbery,Personal Property,0,2016,7
E01004634,Wandsworth,Theft and Handling,Other Theft,1,2014,2
E01000838,Bromley,Drugs,Drug Trafficking,0,2016,2
E01004650,Westminster,Burglary,Burglary in Other Buildings,1,2011,10
E01004469,Waltham Forest,Burglary,Burglary in Other Buildings,0,2010,7
E01003456,Merton,Robbery,Personal Property,2,2015,11
E01000021,Barking and Dagenham,Criminal Damage,Other Criminal Damage,0,2015,11
