E01002926,Kingston upon Thames,Burglary,Burglary in Other Buildings,0,2011,2
E01001794,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,6
E01002249,Havering,Violence Against the Person,Other violence,0,2014,5
E01003367,Merton,Violence Against the Person,Offensive Weapon,0,2015,10
E01001459,Enfield,Violence Against the Person,Offensive Weapon,0,2012,8
E01000854,Camden,Violence Against the Person,Assault with Injury,1,2009,9
E01003266,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,2,2016,7
E01003650,Redbridge,Violence Against the Person,Assault with Injury,0,2011,1
E01002913,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2011,11
E01002400,Hillingdon,Violence Against the Person,Other violence,0,2013,5
E01002079,Haringey,Robbery,Business Property,0,2014,7
E01032775,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2015,8
E01003112,Lambeth,Drugs,Drug Trafficking,0,2015,7
E01004101,Sutton,Violence Against the Person,Offensive Weapon,0,2016,12
E01002989,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,4
E01002964,Kingston upon Thames,Drugs,Possession Of Drugs,5,2016,9
E01001119,Croydon,Other Notifiable Offences,Other Notifiable,0,2014,2
E01001068,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,12
E01000402,Bexley,Violence Against the Person,Common Assault,0,2008,2
E01002834,Kensington and Chelsea,Drugs,Possession Of Drugs,1,2013,3
E01000644,Brent,Sexual Offences,Rape,0,2011,4
E01000038,Barking and Dagenham,Violence Against the Person,Assault with Injury,0,2012,9
E01000713,Bromley,Violence Against the Person,Common Assault,0,2012,4
E01002267,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,3
E01002029,Haringey,Burglary,Burglary in Other Buildings,4,2011,7
E01003054,Lambeth,Other Notifiable Offences,Going Equipped,0,2010,10
E01003542,Newham,Violence Against the Person,Murder,0,2016,6
E01002535,Hillingdon,Other Notifiable Offences,Going Equipped,0,2016,9
E01000981,Croydon,Criminal Damage,Other Criminal Damage,1,2011,7
E01003497,Newham,Sexual Offences,Other Sexual,0,2015,5
E01000298,Barnet,Robbery,Personal Property,1,2010,3
E01004151,Sutton,Violence Against the Person,Harassment,1,2008,2
E01004404,Waltham Forest,Burglary,Burglary in a Dwelling,0,2013,1
E01002894,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2014,10
E01004266,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,11
E01002000,Haringey,Theft and Handling,Other Theft,1,2016,11
E01001880,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Other Building,0,2015,1
E01003755,Redbridge,Violence Against the Person,Common Assault,0,2008,8
E01004552,Wandsworth,Theft and Handling,Other Theft Person,4,2016,4
E01000593,Brent,Robbery,Personal Property,0,2009,4
E01003744,Redbridge,Theft and Handling,Theft From Motor Vehicle,1,2014,10
E01000673,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2011,5
E01001653,Greenwich,Violence Against the Person,Other violence,0,2009,4
E01004203,Tower Hamlets,Drugs,Possession Of Drugs,2,2011,9
E01000890,Camden,Drugs,Other Drugs,0,2011,2
E01003875,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,0,2012,12
E01001983,Haringey,Other Notifiable Offences,Going Equipped,0,2014,1
E01004746,Westminster,Drugs,Possession Of Drugs,0,2012,11
E01001651,Greenwich,Criminal Damage,Other Criminal Damage,0,2011,3
E01001026,Croydon,Drugs,Possession Of Drugs,1,2013,12
E01001257,Ealing,Violence Against the Person,Assault with Injury,1,2008,2
E01002840,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2014,5
E01002996,Kingston upon Thames,Violence Against the Person,Other violence,0,2015,8
E01001748,Hackney,Theft and Handling,Theft From Shops,10,2008,10
E01000002,City of London,Theft and Handling,Theft From Motor Vehicle,0,2016,11
E01000199,Barnet,Violence Against the Person,Assault with Injury,1,2010,4
E01002057,Haringey,Violence Against the Person,Wounding/GBH,0,2010,10
E01001946,Hammersmith and Fulham,Theft and Handling,Theft From Shops,0,2016,10
E01004089,Sutton,Violence Against the Person,Harassment,2,2015,2
E01000504,Brent,Theft and Handling,Other Theft,1,2011,7
E01003575,Newham,Robbery,Business Property,0,2009,8
E01003457,Merton,Violence Against the Person,Common Assault,0,2015,9
E01033577,Newham,Criminal Damage,Other Criminal Damage,0,2013,5
E01003325,Lewisham,Theft and Handling,Handling Stolen Goods,0,2014,6
E01000407,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2013,2
E01001272,Ealing,Fraud or Forgery,Counted per Victim,0,2008,3
E01004674,Westminster,Violence Against the Person,Other violence,0,2011,5
E01003823,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2009,2
E01001536,Enfield,Burglary,Burglary in Other Buildings,2,2016,1
E01001327,Ealing,Drugs,Drug Trafficking,0,2013,10
E01004366,Waltham Forest,Drugs,Drug Trafficking,0,2008,5
E01003766,Redbridge,Drugs,Possession Of Drugs,2,2008,11
E01003334,Lewisham,Burglary,Burglary in Other Buildings,0,2013,11
E01002397,Hillingdon,Robbery,Personal Property,3,2010,9
E01000591,Brent,Theft and Handling,Handling Stolen Goods,0,2013,6
E01003568,Newham,Criminal Damage,Criminal Damage To Dwelling,1,2012,10
E01000319,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,11
E01001130,Croydon,Other Notifiable Offences,Other Notifiable,0,2010,1
E01004057,Southwark,Robbery,Personal Property,0,2009,3
E01001773,Hackney,Violence Against the Person,Harassment,0,2010,7
E01003941,Southwark,Violence Against the Person,Harassment,2,2015,8
E01002217,Harrow,Theft and Handling,Other Theft Person,0,2008,6
E01002454,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2010,9
E01001699,Greenwich,Theft and Handling,Theft From Motor Vehicle,2,2009,7
E01002841,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,8
E01002566,Hounslow,Drugs,Possession Of Drugs,0,2016,4
E01033699,Hackney,Violence Against the Person,Harassment,3,2016,12
E01001715,Hackney,Drugs,Drug Trafficking,0,2015,10
E01000181,Barnet,Burglary,Burglary in Other Buildings,0,2011,5
E01004703,Westminster,Theft and Handling,Handling Stolen Goods,0,2012,12
E01002894,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2010,2
E01002687,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,1,2009,4
E01001020,Croydon,Violence Against the Person,Offensive Weapon,0,2016,10
E01002646,Hounslow,Violence Against the Person,Common Assault,1,2011,10
E01001919,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2012,5
E01004313,Tower Hamlets,Fraud or Forgery,Counted per Victim,0,2013,4
E01033000,Hounslow,Robbery,Personal Property,0,2014,8
E01004128,Sutton,Violence Against the Person,Wounding/GBH,0,2011,11
E01033579,Newham,Violence Against the Person,Harassment,0,2014,2
E01000006,Barking and Dagenham,Robbery,Personal Property,1,2009,1
E01000626,Brent,Other Notifiable Offences,Other Notifiable,1,2010,4
E01003808,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2011,3
E01000643,Brent,Other Notifiable Offences,Other Notifiable,1,2014,6
E01004084,Sutton,Theft and Handling,Theft From Shops,0,2009,6
E01004261,Tower Hamlets,Violence Against the Person,Assault with Injury,8,2010,5
E01001835,Hackney,Violence Against the Person,Offensive Weapon,0,2015,6
E01000208,Barnet,Violence Against the Person,Assault with Injury,1,2012,3
E01002105,Haringey,Violence Against the Person,Wounding/GBH,2,2008,2
E01003827,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2014,8
E01001686,Greenwich,Theft and Handling,Other Theft Person,0,2011,3
E01000793,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,4
E01004694,Westminster,Robbery,Personal Property,0,2009,6
E01003023,Lambeth,Robbery,Personal Property,1,2013,12
E01000482,Brent,Fraud or Forgery,Other Fraud & Forgery,0,2014,4
E01001482,Enfield,Theft and Handling,Other Theft,2,2016,9
E01000379,Bexley,Theft and Handling,Other Theft,0,2016,3
E01004388,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2011,7
E01002238,Harrow,Criminal Damage,Criminal Damage To Dwelling,1,2012,1
E01001334,Ealing,Theft and Handling,Handling Stolen Goods,0,2008,8
E01000158,Barnet,Theft and Handling,Theft From Motor Vehicle,2,2010,1
E01004275,Tower Hamlets,Drugs,Drug Trafficking,0,2013,8
E01004566,Wandsworth,Violence Against the Person,Assault with Injury,0,2015,11
E01003014,Lambeth,Sexual Offences,Rape,0,2011,9
E01002608,Hounslow,Theft and Handling,Theft From Shops,1,2016,6
E01033724,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,3
E01002413,Hillingdon,Violence Against the Person,Assault with Injury,0,2011,9
E01002797,Islington,Burglary,Burglary in a Dwelling,0,2013,10
E01001724,Hackney,Criminal Damage,Other Criminal Damage,1,2015,5
E01003186,Lambeth,Other Notifiable Offences,Going Equipped,0,2012,4
E01001927,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2008,1
E01001325,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,2,2011,10
E01002899,Kensington and Chelsea,Theft and Handling,Other Theft Person,0,2014,1
E01001777,Hackney,Theft and Handling,Handling Stolen Goods,0,2009,7
E01003496,Newham,Other Notifiable Offences,Other Notifiable,0,2011,1
E01001824,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,7
E01000584,Brent,Violence Against the Person,Common Assault,0,2011,5
E01004356,Waltham Forest,Robbery,Business Property,0,2013,7
E01003387,Merton,Other Notifiable Offences,Other Notifiable,0,2010,9
E01002637,Hounslow,Theft and Handling,Other Theft,5,2008,11
E01000180,Barnet,Drugs,Drug Trafficking,0,2014,3
E01000911,Camden,Violence Against the Person,Assault with Injury,1,2008,10
E01002542,Hillingdon,Theft and Handling,Theft From Shops,0,2012,10
E01033491,Islington,Robbery,Personal Property,1,2013,1
E01004201,Tower Hamlets,Drugs,Other Drugs,0,2015,11
E01003951,Southwark,Violence Against the Person,Offensive Weapon,0,2014,4
E01003607,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,9
E01003848,Richmond upon Thames,Burglary,Burglary in Other Buildings,0,2011,7
E01003265,Lewisham,Burglary,Burglary in Other Buildings,0,2016,10
E01002806,Islington,Theft and Handling,Theft From Motor Vehicle,3,2015,1
E01002733,Islington,Other Notifiable Offences,Going Equipped,1,2014,3
E01003841,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2014,1
E01000896,Camden,Drugs,Possession Of Drugs,0,2016,9
E01001813,Hackney,Burglary,Burglary in a Dwelling,0,2016,11
E01003583,Newham,Other Notifiable Offences,Going Equipped,0,2016,6
E01003400,Merton,Drugs,Other Drugs,0,2016,1
E01002668,Hounslow,Drugs,Possession Of Drugs,1,2010,8
E01000956,Camden,Violence Against the Person,Wounding/GBH,0,2009,4
E01003656,Redbridge,Criminal Damage,Criminal Damage To Other Building,1,2008,8
E01000467,Bexley,Burglary,Burglary in Other Buildings,0,2014,1
E01001659,Greenwich,Drugs,Drug Trafficking,0,2015,4
E01003951,Southwark,Theft and Handling,Theft From Shops,0,2015,11
E01004016,Southwark,Theft and Handling,Other Theft,3,2015,7
E01003803,Richmond upon Thames,Theft and Handling,Other Theft,0,2009,11
E01001620,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,2
E01003833,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,11
E01002553,Hillingdon,Theft and Handling,Theft From Motor Vehicle,1,2015,5
E01003641,Redbridge,Violence Against the Person,Common Assault,0,2014,3
E01002112,Harrow,Violence Against the Person,Harassment,0,2009,7
E01003260,Lewisham,Burglary,Burglary in a Dwelling,2,2014,5
E01001640,Greenwich,Other Notifiable Offences,Other Notifiable,0,2012,3
E01003565,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,5
E01002939,Kingston upon Thames,Theft and Handling,Handling Stolen Goods,0,2010,5
E01002441,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2011,1
E01003689,Redbridge,Violence Against the Person,Harassment,3,2015,4
E01000828,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,8
E01000868,Camden,Violence Against the Person,Common Assault,0,2014,4
E01004762,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2015,12
E01000199,Barnet,Other Notifiable Offences,Other Notifiable,0,2010,11
E01000307,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,2
E01000704,Bromley,Theft and Handling,Other Theft Person,0,2009,7
E01001785,Hackney,Drugs,Possession Of Drugs,0,2013,5
E01004412,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,3
E01002571,Hounslow,Criminal Damage,Other Criminal Damage,0,2012,3
E01002586,Hounslow,Violence Against the Person,Other violence,0,2009,1
E01002588,Hounslow,Robbery,Personal Property,0,2014,4
E01004245,Tower Hamlets,Burglary,Burglary in a Dwelling,0,2014,7
E01000289,Barnet,Violence Against the Person,Wounding/GBH,0,2013,5
E01000412,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2014,6
E01001307,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2010,5
E01001243,Ealing,Robbery,Business Property,0,2009,8
E01004624,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2012,8
E01000839,Bromley,Burglary,Burglary in Other Buildings,1,2013,12
E01000522,Brent,Burglary,Burglary in a Dwelling,1,2009,8
E01004600,Wandsworth,Robbery,Personal Property,1,2012,9
E01004445,Waltham Forest,Theft and Handling,Theft From Shops,0,2014,10
E01002350,Havering,Other Notifiable Offences,Other Notifiable,0,2015,12
E01002663,Hounslow,Violence Against the Person,Assault with Injury,0,2013,1
E01033698,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,6
E01001592,Greenwich,Fraud or Forgery,Counted per Victim,0,2013,3
E01000463,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2012,6
E01001994,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,3
E01000849,Camden,Criminal Damage,Criminal Damage To Dwelling,0,2013,1
E01000007,Barking and Dagenham,Drugs,Other Drugs,0,2008,3
E01001149,Croydon,Theft and Handling,Other Theft,0,2014,3
E01003575,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,8
E01000327,Bexley,Violence Against the Person,Offensive Weapon,0,2009,11
E01000184,Barnet,Violence Against the Person,Offensive Weapon,0,2012,12
E01002471,Hillingdon,Violence Against the Person,Other violence,0,2011,2
E01004056,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,10
E01003407,Merton,Burglary,Burglary in a Dwelling,1,2015,8
E01033736,Greenwich,Theft and Handling,Handling Stolen Goods,0,2009,8
E01001527,Enfield,Violence Against the Person,Offensive Weapon,0,2011,12
E01002745,Islington,Robbery,Personal Property,1,2014,1
E01004158,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,7
E01003516,Newham,Violence Against the Person,Assault with Injury,2,2010,2
E01003844,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2012,8
E01001754,Hackney,Violence Against the Person,Assault with Injury,1,2008,3
E01000242,Barnet,Violence Against the Person,Other violence,0,2015,11
