E01003640,Redbridge,Theft and Handling,Handling Stolen Goods,0,2015,4
E01001668,Greenwich,Drugs,Possession Of Drugs,1,2016,9
E01002865,Kensington and Chelsea,Other Notifiable Offences,Going Equipped,0,2012,3
E01001878,Hammersmith and Fulham,Violence Against the Person,Harassment,1,2010,1
E01004352,Waltham Forest,Violence Against the Person,Other violence,0,2009,1
E01002130,Harrow,Burglary,Burglary in a Dwelling,0,2015,4
E01002048,Haringey,Criminal Damage,Other Criminal Damage,0,2011,5
E01001285,Ealing,Burglary,Burglary in a Dwelling,1,2008,2
E01000282,Barnet,Other Notifiable Offences,Other Notifiable,0,2015,1
E01004167,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,3
E01003236,Lewisham,Theft and Handling,Theft From Shops,0,2014,11
E01033712,Hackney,Theft and Handling,Theft From Motor Vehicle,6,2011,10
E01001153,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,8
E01003719,Redbridge,Other Notifiable Offences,Other Notifiable,0,2014,4
E01001225,Ealing,Theft and Handling,Other Theft,8,2015,10
E01001141,Croydon,Theft and Handling,Other Theft Person,0,2008,8
E01001317,Ealing,Violence Against the Person,Offensive Weapon,0,2014,6
E01000497,Brent,Criminal Damage,Criminal Damage To Dwelling,2,2009,4
E01002627,Hounslow,Violence Against the Person,Assault with Injury,3,2011,6
E01002745,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,4
E01003247,Lewisham,Burglary,Burglary in Other Buildings,0,2012,1
E01001483,Enfield,Burglary,Burglary in Other Buildings,0,2015,4
E01001714,Hackney,Theft and Handling,Theft From Shops,0,2008,1
E01000259,Barnet,Other Notifiable Offences,Going Equipped,0,2014,9
E01002994,Kingston upon Thames,Robbery,Personal Property,0,2012,8
E01002381,Havering,Drugs,Drug Trafficking,0,2012,11
E01002645,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01001093,Croydon,Violence Against the Person,Other violence,0,2010,12
E01003933,Southwark,Theft and Handling,Other Theft Person,3,2011,3
E01000962,Camden,Violence Against the Person,Harassment,1,2015,2
E01004211,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,8
E01000053,Barking and Dagenham,Violence Against the Person,Other violence,2,2011,3
E01001545,Enfield,Burglary,Burglary in a Dwelling,0,2012,10
E01004615,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2008,2
E01004741,Westminster,Burglary,Burglary in a Dwelling,0,2014,2
E01003656,Redbridge,Violence Against the Person,Murder,0,2012,11
E01003625,Newham,Violence Against the Person,Offensive Weapon,0,2013,7
E01001614,Greenwich,Drugs,Drug Trafficking,0,2012,5
E01000596,Brent,Drugs,Possession Of Drugs,2,2014,8
E01003456,Merton,Other Notifiable Offences,Other Notifiable,0,2008,3
E01000257,Barnet,Theft and Handling,Theft From Motor Vehicle,3,2011,10
E01000999,Croydon,Violence Against the Person,Common Assault,0,2016,5
E01002880,Kensington and Chelsea,Theft and Handling,Theft From Shops,0,2014,8
E01004182,Sutton,Criminal Damage,Other Criminal Damage,0,2015,7
E01002272,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,6
E01000864,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,1
E01003846,Richmond upon Thames,Violence Against the Person,Assault with Injury,0,2011,8
E01000761,Bromley,Criminal Damage,Other Criminal Damage,0,2015,2
E01003408,Merton,Violence Against the Person,Offensive Weapon,0,2014,8
E01000153,Barnet,Drugs,Possession Of Drugs,1,2015,3
E01003849,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,7
E01001304,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,2,2016,6
E01003317,Lewisham,Drugs,Possession Of Drugs,5,2016,4
E01002804,Islington,Other Notifiable Offences,Other Notifiable,0,2014,10
E01000766,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,9
E01000595,Brent,Other Notifiable Offences,Other Notifiable,0,2011,5
E01000576,Brent,Other Notifiable Offences,Other Notifiable,0,2013,9
E01004622,Wandsworth,Fraud or Forgery,Counted per Victim,0,2013,6
E01001640,Greenwich,Robbery,Business Property,0,2012,11
E01003903,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2015,5
E01001601,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2016,3
E01002062,Haringey,Robbery,Personal Property,1,2016,1
E01002998,Kingston upon Thames,Violence Against the Person,Other violence,0,2015,4
E01000536,Brent,Robbery,Business Property,0,2011,6
E01002646,Hounslow,Theft and Handling,Other Theft,1,2016,1
E01004567,Wandsworth,Criminal Damage,Other Criminal Damage,0,2014,10
E01003020,Lambeth,Fraud or Forgery,Other Fraud & Forgery,0,2010,5
E01004212,Tower Hamlets,Violence Against the Person,Harassment,2,2012,2
E01003465,Merton,Violence Against the Person,Assault with Injury,3,2013,3
E01002160,Harrow,Criminal Damage,Criminal Damage To Other Building,0,2013,12
E01001741,Hackney,Theft and Handling,Other Theft,7,2013,1
E01002466,Hillingdon,Theft and Handling,Other Theft Person,0,2012,10
E01004625,Wandsworth,Violence Against the Person,Harassment,0,2015,11
E01003375,Merton,Violence Against the Person,Harassment,0,2008,2
E01004424,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2016,4
E01002891,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2013,9
E01003286,Lewisham,Sexual Offences,Other Sexual,0,2009,10
E01003157,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2016,11
E01002407,Hillingdon,Theft and Handling,Other Theft Person,0,2012,8
E01003764,Redbridge,Criminal Damage,Other Criminal Damage,0,2012,11
E01003258,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,12
E01000785,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2009,5
E01000584,Brent,Violence Against the Person,Assault with Injury,0,2014,4
E01001283,Ealing,Burglary,Burglary in Other Buildings,0,2015,2
E01003264,Lewisham,Robbery,Business Property,0,2015,2
E01002242,Harrow,Drugs,Drug Trafficking,0,2008,7
E01003819,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,5
E01000810,Bromley,Violence Against the Person,Assault with Injury,0,2009,5
E01033320,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,2
E01003502,Newham,Theft and Handling,Other Theft Person,3,2008,8
E01001319,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2015,12
E01001461,Enfield,Robbery,Business Property,0,2008,9
E01001029,Croydon,Theft and Handling,Theft From Motor Vehicle,2,2011,3
E01002155,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2008,11
E01001752,Hackney,Burglary,Burglary in Other Buildings,1,2008,12
E01002201,Harrow,Violence Against the Person,Other violence,0,2010,1
E01003911,Southwark,Violence Against the Person,Assault with Injury,1,2013,12
E01000211,Barnet,Theft and Handling,Theft From Shops,3,2015,6
E01004489,Wandsworth,Drugs,Drug Trafficking,0,2016,2
E01002763,Islington,Theft and Handling,Theft/Taking of Pedal Cycle,2,2016,12
E01033731,Greenwich,Drugs,Other Drugs,0,2008,11
E01002570,Hounslow,Violence Against the Person,Assault with Injury,1,2010,1
E01002211,Harrow,Violence Against the Person,Wounding/GBH,0,2016,3
E01001201,Ealing,Criminal Damage,Criminal Damage To Dwelling,1,2015,12
E01002911,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2011,7
E01000432,Bexley,Violence Against the Person,Assault with Injury,0,2009,10
E01001958,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,12
E01001996,Haringey,Burglary,Burglary in a Dwelling,1,2010,10
E01033575,Newham,Theft and Handling,Other Theft Person,0,2015,11
E01003517,Newham,Drugs,Possession Of Drugs,3,2009,12
E01000350,Bexley,Violence Against the Person,Assault with Injury,0,2011,5
E01001514,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,2,2008,6
E01001992,Haringey,Violence Against the Person,Common Assault,0,2008,10
E01004406,Waltham Forest,Burglary,Burglary in Other Buildings,1,2009,10
E01000055,Barking and Dagenham,Theft and Handling,Other Theft,1,2010,1
E01003047,Lambeth,Burglary,Burglary in a Dwelling,0,2013,8
E01003210,Lewisham,Violence Against the Person,Harassment,1,2012,10
E01003686,Redbridge,Theft and Handling,Handling Stolen Goods,0,2014,4
E01002967,Kingston upon Thames,Robbery,Personal Property,0,2009,9
E01001698,Greenwich,Burglary,Burglary in a Dwelling,1,2015,8
E01004258,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,6
E01002723,Islington,Violence Against the Person,Other violence,0,2013,4
E01004378,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2012,4
E01001545,Enfield,Robbery,Personal Property,0,2015,8
E01003922,Southwark,Theft and Handling,Other Theft,8,2014,2
E01002494,Hillingdon,Robbery,Personal Property,0,2008,3
E01000558,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,8
E01000071,Barking and Dagenham,Theft and Handling,Theft From Shops,0,2013,5
E01004357,Waltham Forest,Violence Against the Person,Common Assault,1,2008,11
E01032764,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,8
E01001730,Hackney,Robbery,Personal Property,4,2008,4
E01003210,Lewisham,Robbery,Personal Property,1,2009,4
E01000177,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2010,12
E01000822,Bromley,Violence Against the Person,Assault with Injury,0,2016,9
E01000648,Bromley,Criminal Damage,Other Criminal Damage,0,2016,12
E01003291,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,6
E01001795,Hackney,Robbery,Personal Property,1,2011,5
E01000878,Camden,Violence Against the Person,Assault with Injury,0,2011,2
E01001734,Hackney,Burglary,Burglary in Other Buildings,0,2014,5
E01003759,Redbridge,Violence Against the Person,Assault with Injury,0,2009,1
E01004124,Sutton,Robbery,Business Property,0,2008,4
E01000384,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2014,12
E01001732,Hackney,Sexual Offences,Other Sexual,0,2008,8
E01002483,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,8
E01001965,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2010,7
E01003818,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2008,11
E01002473,Hillingdon,Robbery,Business Property,0,2013,1
E01003479,Newham,Drugs,Drug Trafficking,0,2008,5
E01004406,Waltham Forest,Drugs,Other Drugs,0,2016,5
E01001658,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,6
E01000884,Camden,Theft and Handling,Other Theft,2,2009,7
E01003423,Merton,Criminal Damage,Criminal Damage To Other Building,0,2013,10
E01000566,Brent,Violence Against the Person,Wounding/GBH,0,2013,10
E01004356,Waltham Forest,Violence Against the Person,Assault with Injury,0,2012,1
E01000764,Bromley,Violence Against the Person,Other violence,0,2015,8
E01001946,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2014,9
E01000116,Barnet,Theft and Handling,Theft From Shops,0,2012,10
E01001909,Hammersmith and Fulham,Robbery,Personal Property,0,2016,9
E01003230,Lewisham,Criminal Damage,Other Criminal Damage,0,2015,2
E01004622,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,10
E01003033,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2011,6
E01001540,Enfield,Drugs,Drug Trafficking,0,2011,5
E01001527,Enfield,Burglary,Burglary in a Dwelling,2,2013,3
E01000638,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,11
E01000819,Bromley,Violence Against the Person,Harassment,2,2015,5
E01003372,Merton,Theft and Handling,Other Theft Person,1,2013,4
E01002635,Hounslow,Theft and Handling,Handling Stolen Goods,0,2009,3
E01003351,Lewisham,Theft and Handling,Handling Stolen Goods,0,2013,8
E01004169,Sutton,Violence Against the Person,Offensive Weapon,1,2010,11
E01001705,Greenwich,Violence Against the Person,Other violence,0,2009,9
E01004357,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2009,12
E01000855,Camden,Criminal Damage,Criminal Damage To Other Building,0,2009,10
E01001230,Ealing,Theft and Handling,Other Theft Person,0,2008,7
E01004235,Tower Hamlets,Violence Against the Person,Other violence,0,2009,8
E01000045,Barking and Dagenham,Violence Against the Person,Assault with Injury,2,2014,8
E01002428,Hillingdon,Robbery,Personal Property,0,2016,10
E01002002,Haringey,Other Notifiable Offences,Other Notifiable,0,2011,2
E01000864,Camden,Burglary,Burglary in Other Buildings,0,2013,7
E01003890,Richmond upon Thames,Theft and Handling,Theft From Shops,0,2013,6
E01001978,Haringey,Theft and Handling,Theft From Motor Vehicle,3,2010,6
E01000173,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2009,2
E01003286,Lewisham,Theft and Handling,Other Theft,2,2008,5
E01002229,Harrow,Violence Against the Person,Offensive Weapon,0,2014,2
E01004315,Tower Hamlets,Violence Against the Person,Common Assault,1,2013,2
E01003377,Merton,Other Notifiable Offences,Other Notifiable,0,2012,8
E01004662,Westminster,Robbery,Business Property,0,2011,2
E01000490,Brent,Violence Against the Person,Harassment,0,2012,7
E01000015,Barking and Dagenham,Theft and Handling,Theft From Motor Vehicle,0,2014,10
E01002882,Kensington and Chelsea,Theft and Handling,Handling Stolen Goods,0,2015,6
E01001391,Enfield,Theft and Handling,Handling Stolen Goods,0,2010,4
E01000566,Brent,Theft and Handling,Other Theft,0,2014,8
E01001638,Greenwich,Violence Against the Person,Other violence,0,2008,6
E01000019,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2016,11
E01000840,Bromley,Robbery,Personal Property,0,2014,12
E01000003,City of London,Theft and Handling,Other Theft,0,2012,11
E01001550,Enfield,Drugs,Possession Of Drugs,2,2011,1
E01001732,Hackney,Violence Against the Person,Assault with Injury,0,2012,8
E01004252,Tower Hamlets,Violence Against the Person,Common Assault,4,2016,6
E01003513,Newham,Violence Against the Person,Common Assault,1,2009,9
E01002932,Kingston upon Thames,Criminal Damage,Criminal Damage To Dwelling,2,2015,4
E01001776,Hackney,Fraud or Forgery,Counted per Victim,1,2008,1
E01001493,Enfield,Theft and Handling,Other Theft Person,1,2008,10
E01004576,Wandsworth,Violence Against the Person,Wounding/GBH,1,2013,5
E01002443,Hillingdon,Violence Against the Person,Harassment,0,2014,1
E01002037,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,12
E01001437,Enfield,Criminal Damage,Other Criminal Damage,0,2009,4
E01000952,Camden,Burglary,Burglary in Other Buildings,0,2014,11
E01003087,Lambeth,Criminal Damage,Other Criminal Damage,0,2014,11
E01002401,Hillingdon,Burglary,Burglary in Other Buildings,0,2013,10
E01001606,Greenwich,Drugs,Drug Trafficking,0,2013,11
E01001573,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2014,11
E01000050,Barking and Dagenham,Theft and Handling,Theft From Motor Vehicle,2,2013,12
E01002906,Kensington and Chelsea,Theft and Handling,Handling Stolen Goods,0,2008,1
E01003427,Merton,Robbery,Business Property,0,2013,8
E01000469,Bexley,Criminal Damage,Criminal Damage To Dwelling,1,2016,4
E01003979,Southwark,Criminal Damage,Other Criminal Damage,1,2014,5
E01001512,Enfield,Robbery,Personal Property,2,2012,4
E01000160,Barnet,Violence Against the Person,Assault with Injury,0,2008,2
E01000911,Camden,Criminal Damage,Criminal Damage To Other Building,0,2016,6
E01003360,Merton,Burglary,Burglary in a Dwelling,0,2016,8
