E01004141,Sutton,Theft and Handling,Other Theft Person,0,2012,12
E01000790,Bromley,Theft and Handling,Other Theft,8,2012,8
E01004376,Waltham Forest,Theft and Handling,Other Theft,0,2010,11
E01002626,Hounslow,Other Notifiable Offences,Other Notifiable,1,2016,8
E01001336,Ealing,Violence Against the Person,Wounding/GBH,0,2010,5
E01001933,Hammersmith and Fulham,Robbery,Business Property,0,2008,5
E01003036,Lambeth,Drugs,Drug Trafficking,0,2012,11
E01002819,Kensington and Chelsea,Theft and Handling,Theft From Shops,23,2012,2
E01003405,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2015,12
E01004395,Waltham Forest,Burglary,Burglary in Other Buildings,1,2014,8
E01000408,Bexley,Burglary,Burglary in Other Buildings,1,2015,1
E01003425,Merton,Violence Against the Person,Other violence,0,2009,10
E01000847,Camden,Other Notifiable Offences,Going Equipped,0,2011,9
E01002141,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,5
E01004374,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2009,6
E01002452,Hillingdon,Violence Against the Person,Assault with Injury,0,2011,6
E01003515,Newham,Burglary,Burglary in Other Buildings,1,2013,3
E01000010,Barking and Dagenham,Robbery,Personal Property,4,2012,7
E01001045,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,4
E01032776,Tower Hamlets,Violence Against the Person,Assault with Injury,0,2015,6
E01003743,Redbridge,Drugs,Possession Of Drugs,1,2014,5
E01002490,Hillingdon,Drugs,Drug Trafficking,0,2013,11
E01003309,Lewisham,Burglary,Burglary in a Dwelling,0,2011,4
E01004536,Wandsworth,Theft and Handling,Other Theft Person,1,2016,11
E01004258,Tower Hamlets,Violence Against the Person,Assault with Injury,3,2008,10
E01003633,Newham,Burglary,Burglary in Other Buildings,2,2009,6
E01002356,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,9
E01001792,Hackney,Violence Against the Person,Assault with Injury,3,2008,8
E01001847,Hackney,Other Notifiable Offences,Other Notifiable,0,2014,7
E01000816,Bromley,Drugs,Possession Of Drugs,0,2012,1
E01004034,Southwark,Criminal Damage,Criminal Damage To Dwelling,0,2011,8
E01003224,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2011,7
E01000584,Brent,Theft and Handling,Other Theft Person,1,2010,1
E01002540,Hillingdon,Burglary,Burglary in a Dwelling,2,2008,11
E01000651,Bromley,Other Notifiable Offences,Other Notifiable,1,2015,4
E01000042,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,1,2011,11
E01032783,Tower Hamlets,Violence Against the Person,Common Assault,0,2008,4
E01003615,Newham,Fraud or Forgery,Counted per Victim,0,2012,4
E01003976,Southwark,Theft and Handling,Theft From Motor Vehicle,0,2010,10
E01000948,Camden,Theft and Handling,Handling Stolen Goods,0,2010,9
E01002177,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,4
E01001827,Hackney,Drugs,Possession Of Drugs,0,2015,5
E01002082,Haringey,Sexual Offences,Rape,0,2013,4
E01003442,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,2,2008,8
E01002111,Harrow,Theft and Handling,Theft From Shops,0,2015,9
E01004167,Sutton,Criminal Damage,Other Criminal Damage,2,2015,3
E01001217,Ealing,Theft and Handling,Other Theft Person,0,2010,9
E01000233,Barnet,Violence Against the Person,Offensive Weapon,0,2010,5
E01003735,Redbridge,Violence Against the Person,Other violence,1,2009,8
E01002664,Hounslow,Burglary,Burglary in Other Buildings,0,2012,5
E01003220,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,10
E01004728,Westminster,Burglary,Burglary in Other Buildings,0,2012,7
E01032742,Havering,Violence Against the Person,Wounding/GBH,0,2016,2
E01004583,Wandsworth,Theft and Handling,Theft From Motor Vehicle,3,2016,6
E01004036,Southwark,Violence Against the Person,Harassment,2,2011,5
E01002092,Haringey,Violence Against the Person,Common Assault,2,2013,7
E01004710,Westminster,Violence Against the Person,Wounding/GBH,0,2016,4
E01001135,Croydon,Violence Against the Person,Offensive Weapon,0,2008,4
E01002127,Harrow,Violence Against the Person,Other violence,0,2012,11
E01003114,Lambeth,Robbery,Business Property,0,2009,2
E01000604,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,9
E01002596,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,7
E01001282,Ealing,Other Notifiable Offences,Other Notifiable,2,2014,1
E01003586,Newham,Criminal Damage,Criminal Damage To Other Building,0,2016,8
E01001076,Croydon,Theft and Handling,Theft From Shops,0,2013,5
E01003370,Merton,Drugs,Drug Trafficking,1,2012,7
E01001518,Enfield,Burglary,Burglary in a Dwelling,0,2015,7
E01002447,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2013,10
E01001454,Enfield,Theft and Handling,Theft From Shops,0,2008,8
E01001547,Enfield,Other Notifiable Offences,Going Equipped,0,2012,2
E01001439,Enfield,Violence Against the Person,Other violence,1,2008,5
E01001319,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,11
E01001392,Enfield,Violence Against the Person,Common Assault,0,2015,8
E01002978,Kingston upon Thames,Violence Against the Person,Other violence,0,2015,12
E01001548,Enfield,Theft and Handling,Other Theft Person,0,2014,3
E01003868,Richmond upon Thames,Violence Against the Person,Other violence,0,2015,9
E01000415,Bexley,Other Notifiable Offences,Going Equipped,0,2015,4
E01003669,Redbridge,Theft and Handling,Theft From Motor Vehicle,6,2012,3
E01004217,Tower Hamlets,Theft and Handling,Theft From Shops,0,2010,2
E01000532,Brent,Drugs,Drug Trafficking,0,2012,10
E01002450,Hillingdon,Burglary,Burglary in Other Buildings,0,2015,3
E01004463,Waltham Forest,Fraud or Forgery,Other Fraud & Forgery,0,2008,1
E01003673,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,4
E01004272,Tower Hamlets,Robbery,Business Property,0,2010,11
E01003658,Redbridge,Violence Against the Person,Assault with Injury,0,2010,1
E01001631,Greenwich,Drugs,Possession Of Drugs,2,2010,9
E01003518,Newham,Theft and Handling,Theft From Shops,0,2009,11
E01003632,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,5
E01003617,Newham,Theft and Handling,Motor Vehicle Interference & Tampering,1,2012,5
E01003282,Lewisham,Criminal Damage,Other Criminal Damage,1,2015,10
E01002581,Hounslow,Robbery,Business Property,0,2015,9
E01001858,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2013,3
E01002671,Hounslow,Violence Against the Person,Harassment,2,2015,5
E01000249,Barnet,Violence Against the Person,Common Assault,0,2012,1
E01003861,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,2
E01004553,Wandsworth,Violence Against the Person,Offensive Weapon,0,2012,6
E01000231,Barnet,Violence Against the Person,Assault with Injury,1,2015,10
E01002026,Haringey,Burglary,Burglary in Other Buildings,2,2010,6
E01001070,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2008,11
E01002436,Hillingdon,Drugs,Other Drugs,0,2008,1
E01004146,Sutton,Violence Against the Person,Common Assault,0,2009,6
E01000514,Brent,Burglary,Burglary in Other Buildings,0,2016,3
E01000743,Bromley,Theft and Handling,Theft From Motor Vehicle,2,2011,4
E01003639,Redbridge,Theft and Handling,Handling Stolen Goods,0,2010,1
E01000463,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,12
E01001989,Haringey,Violence Against the Person,Assault with Injury,0,2013,10
E01002900,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2009,6
E01002903,Kensington and Chelsea,Violence Against the Person,Other violence,0,2009,4
E01002946,Kingston upon Thames,Violence Against the Person,Common Assault,0,2008,10
E01002748,Islington,Robbery,Business Property,0,2016,5
E01003067,Lambeth,Drugs,Drug Trafficking,0,2016,12
E01004127,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,6
E01033341,Lewisham,Other Notifiable Offences,Other Notifiable,0,2016,1
E01003253,Lewisham,Theft and Handling,Theft From Shops,0,2015,5
E01000334,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,9
E01003608,Newham,Theft and Handling,Other Theft Person,1,2013,3
E01001350,Ealing,Other Notifiable Offences,Other Notifiable,1,2015,9
E01002843,Kensington and Chelsea,Other Notifiable Offences,Going Equipped,0,2008,5
E01000818,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2010,7
E01003179,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,6
E01002748,Islington,Violence Against the Person,Harassment,1,2011,3
E01004410,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,1,2014,6
E01002375,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,3
E01004318,Tower Hamlets,Drugs,Drug Trafficking,0,2014,6
E01002146,Harrow,Violence Against the Person,Harassment,0,2009,1
E01002649,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01002724,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2010,1
E01003149,Lambeth,Violence Against the Person,Other violence,0,2009,4
E01000649,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,7
E01032637,Southwark,Other Notifiable Offences,Other Notifiable,0,2014,6
E01003001,Kingston upon Thames,Criminal Damage,Other Criminal Damage,0,2010,7
E01002540,Hillingdon,Theft and Handling,Theft From Shops,5,2014,7
E01001910,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2013,7
E01001939,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,3,2010,6
E01000553,Brent,Violence Against the Person,Assault with Injury,1,2014,1
E01004162,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,11
E01004662,Westminster,Drugs,Possession Of Drugs,0,2009,8
E01002540,Hillingdon,Violence Against the Person,Offensive Weapon,0,2013,12
E01032565,Lewisham,Violence Against the Person,Harassment,0,2011,9
E01002055,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2009,5
E01004003,Southwark,Drugs,Drug Trafficking,0,2008,11
E01003238,Lewisham,Violence Against the Person,Offensive Weapon,0,2014,10
E01001562,Enfield,Violence Against the Person,Offensive Weapon,0,2014,6
E01002679,Hounslow,Drugs,Drug Trafficking,0,2014,1
E01033464,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,2
E01004541,Wandsworth,Theft and Handling,Other Theft Person,0,2010,3
E01000635,Brent,Drugs,Drug Trafficking,0,2014,7
E01000998,Croydon,Criminal Damage,Other Criminal Damage,1,2011,12
E01003440,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,4
E01002855,Kensington and Chelsea,Burglary,Burglary in Other Buildings,0,2014,2
E01001100,Croydon,Theft and Handling,Theft From Motor Vehicle,1,2011,4
E01003102,Lambeth,Violence Against the Person,Offensive Weapon,0,2008,8
E01003991,Southwark,Robbery,Personal Property,0,2013,1
E01003133,Lambeth,Theft and Handling,Theft From Shops,0,2016,12
E01000033,Barking and Dagenham,Burglary,Burglary in a Dwelling,0,2016,6
E01003292,Lewisham,Theft and Handling,Other Theft Person,0,2011,12
E01003724,Redbridge,Theft and Handling,Other Theft,0,2012,10
E01001920,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,0,2012,12
E01000695,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,3
E01000565,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,4
E01002637,Hounslow,Theft and Handling,Other Theft Person,0,2008,10
E01001214,Ealing,Criminal Damage,Criminal Damage To Other Building,1,2008,2
E01002893,Kensington and Chelsea,Theft and Handling,Theft From Shops,0,2011,2
E01000957,Camden,Violence Against the Person,Other violence,0,2014,9
E01000911,Camden,Burglary,Burglary in Other Buildings,0,2010,1
E01000006,Barking and Dagenham,Burglary,Burglary in a Dwelling,0,2016,6
E01001848,Hackney,Theft and Handling,Theft From Shops,0,2014,6
E01003299,Lewisham,Violence Against the Person,Harassment,2,2016,8
E01003529,Newham,Theft and Handling,Theft From Shops,0,2015,3
E01002757,Islington,Violence Against the Person,Other violence,0,2015,4
E01002504,Hillingdon,Violence Against the Person,Assault with Injury,3,2009,5
E01000718,Bromley,Theft and Handling,Other Theft Person,0,2008,11
E01001857,Hammersmith and Fulham,Theft and Handling,Other Theft,8,2015,9
E01004499,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2009,2
E01000527,Brent,Drugs,Drug Trafficking,0,2009,9
E01000228,Barnet,Burglary,Burglary in Other Buildings,0,2014,6
E01001831,Hackney,Fraud or Forgery,Other Fraud & Forgery,0,2016,10
E01000825,Bromley,Theft and Handling,Other Theft Person,0,2010,2
E01001016,Croydon,Drugs,Possession Of Drugs,0,2010,2
E01002877,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,3,2014,11
E01001590,Greenwich,Drugs,Possession Of Drugs,0,2008,9
E01004343,Waltham Forest,Robbery,Business Property,0,2009,7
E01001057,Croydon,Drugs,Drug Trafficking,0,2014,4
E01004302,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2013,1
E01004449,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2013,7
E01003053,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,9
E01002935,Kingston upon Thames,Other Notifiable Offences,Going Equipped,0,2015,11
E01002479,Hillingdon,Violence Against the Person,Other violence,0,2008,3
E01004540,Wandsworth,Violence Against the Person,Harassment,2,2014,11
E01001384,Ealing,Drugs,Drug Trafficking,0,2013,6
E01004069,Southwark,Violence Against the Person,Assault with Injury,1,2016,3
E01002105,Haringey,Violence Against the Person,Common Assault,2,2008,9
E01032766,Tower Hamlets,Drugs,Possession Of Drugs,0,2014,2
E01003559,Newham,Violence Against the Person,Offensive Weapon,0,2011,3
E01002952,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,8
E01002599,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,2
E01001504,Enfield,Violence Against the Person,Harassment,0,2012,2
E01002082,Haringey,Violence Against the Person,Harassment,0,2012,3
E01001772,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,8
E01002304,Havering,Violence Against the Person,Other violence,0,2012,2
E01003059,Lambeth,Violence Against the Person,Common Assault,2,2010,2
E01003949,Southwark,Theft and Handling,Other Theft Person,0,2008,1
E01002977,Kingston upon Thames,Violence Against the Person,Wounding/GBH,2,2008,5
E01000203,Barnet,Theft and Handling,Other Theft Person,0,2008,12
E01001651,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2008,4
E01000475,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2010,7
E01000826,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,12
E01001293,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2015,7
E01003762,Redbridge,Violence Against the Person,Wounding/GBH,0,2015,8
E01000622,Brent,Drugs,Possession Of Drugs,1,2012,1
E01002935,Kingston upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,6
E01002240,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,9
E01000726,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,2
E01003517,Newham,Criminal Damage,Criminal Damage To Other Building,0,2008,11
E01003373,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,9
