E01001552,Enfield,Theft and Handling,Handling Stolen Goods,1,2010,5
E01000109,Barking and Dagenham,Robbery,Business Property,0,2008,4
E01001516,Enfield,Theft and Handling,Theft From Motor Vehicle,0,2009,9
E01003118,Lambeth,Violence Against the Person,Wounding/GBH,2,2008,5
E01001131,Croydon,Criminal Damage,Other Criminal Damage,0,2010,12
E01000381,Bexley,Theft and Handling,Other Theft Person,0,2015,2
E01001265,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,9
E01001420,Enfield,Theft and Handling,Other Theft Person,1,2009,9
E01000589,Brent,Fraud or Forgery,Counted per Victim,0,2011,8
E01002725,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2008,5
E01004543,Wandsworth,Violence Against the Person,Common Assault,1,2008,9
E01004330,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2013,5
E01001666,Greenwich,Theft and Handling,Theft From Motor Vehicle,3,2009,10
E01001939,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2008,3
E01002017,Haringey,Theft and Handling,Theft From Motor Vehicle,1,2016,4
E01000601,Brent,Theft and Handling,Other Theft,4,2010,12
E01003615,Newham,Violence Against the Person,Wounding/GBH,0,2009,6
E01002043,Haringey,Criminal Damage,Other Criminal Damage,1,2012,12
E01004690,Westminster,Violence Against the Person,Other violence,0,2015,11
E01032775,Tower Hamlets,Violence Against the Person,Assault with Injury,0,2009,10
E01001134,Croydon,Theft and Handling,Theft From Shops,0,2011,10
E01002703,Islington,Criminal Damage,Criminal Damage To Other Building,0,2008,1
E01032563,Bromley,Violence Against the Person,Harassment,0,2011,6
E01001580,Greenwich,Theft and Handling,Theft From Shops,0,2014,4
E01002392,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2010,7
E01001369,Ealing,Criminal Damage,Other Criminal Damage,0,2008,10
E01000135,Barnet,Robbery,Personal Property,1,2010,6
E01002361,Havering,Burglary,Burglary in a Dwelling,0,2014,4
E01002302,Havering,Violence Against the Person,Harassment,0,2009,12
E01003787,Redbridge,Violence Against the Person,Common Assault,0,2016,6
E01001223,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,2
E01000121,Barnet,Criminal Damage,Other Criminal Damage,0,2008,12
E01000990,Croydon,Sexual Offences,Rape,0,2015,7
E01001149,Croydon,Violence Against the Person,Common Assault,0,2008,10
E01002181,Harrow,Violence Against the Person,Offensive Weapon,1,2015,7
E01004064,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2010,2
E01004226,Tower Hamlets,Violence Against the Person,Common Assault,1,2008,6
E01000121,Barnet,Violence Against the Person,Other violence,0,2011,4
E01000682,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,9
E01000543,Brent,Violence Against the Person,Assault with Injury,1,2008,6
E01003967,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,2
E01003503,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2008,6
E01003225,Lewisham,Violence Against the Person,Wounding/GBH,0,2014,6
E01000799,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,11
E01004761,Westminster,Drugs,Possession Of Drugs,4,2016,12
E01002514,Hillingdon,Theft and Handling,Theft From Shops,7,2009,5
E01002202,Harrow,Robbery,Business Property,0,2016,6
E01000176,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,2
E01000269,Barnet,Violence Against the Person,Other violence,0,2012,3
E01004524,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,3
E01004292,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2012,9
E01002601,Hounslow,Violence Against the Person,Common Assault,2,2016,11
E01000304,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2016,1
E01001716,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,12
E01004192,Sutton,Drugs,Drug Trafficking,0,2011,9
E01004594,Wandsworth,Violence Against the Person,Assault with Injury,0,2008,8
E01001718,Hackney,Drugs,Drug Trafficking,0,2011,10
E01002670,Hounslow,Drugs,Possession Of Drugs,0,2016,1
E01001311,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2010,8
E01004040,Southwark,Theft and Handling,Other Theft,2,2009,1
E01003063,Lambeth,Burglary,Burglary in Other Buildings,0,2013,10
E01002290,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,5
E01001476,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2009,3
E01000031,Barking and Dagenham,Robbery,Business Property,0,2011,2
E01000887,Camden,Drugs,Drug Trafficking,0,2012,3
E01002846,Kensington and Chelsea,Drugs,Possession Of Drugs,1,2010,1
E01001882,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,12
E01004565,Wandsworth,Violence Against the Person,Assault with Injury,2,2011,8
E01000162,Barnet,Robbery,Business Property,0,2009,1
E01001016,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,6
E01002973,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2010,4
E01000419,Bexley,Robbery,Personal Property,0,2010,6
E01003440,Merton,Violence Against the Person,Murder,0,2012,11
E01003970,Southwark,Burglary,Burglary in a Dwelling,3,2011,10
E01002777,Islington,Theft and Handling,Theft From Motor Vehicle,4,2014,7
E01004250,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2010,10
E01003328,Lewisham,Violence Against the Person,Offensive Weapon,0,2012,5
E01000494,Brent,Theft and Handling,Theft From Motor Vehicle,0,2013,1
E01001228,Ealing,Other Notifiable Offences,Going Equipped,0,2010,1
E01004304,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2008,9
E01002551,Hillingdon,Violence Against the Person,Other violence,0,2014,12
E01004087,Sutton,Burglary,Burglary in a Dwelling,0,2013,5
E01004112,Sutton,Theft and Handling,Other Theft Person,0,2014,1
E01000377,Bexley,Criminal Damage,Other Criminal Damage,2,2008,12
E01002724,Islington,Burglary,Burglary in a Dwelling,3,2010,10
E01003302,Lewisham,Violence Against the Person,Harassment,0,2009,9
E01003935,Southwark,Criminal Damage,Other Criminal Damage,0,2016,12
E01003104,Lambeth,Theft and Handling,Other Theft Person,0,2009,3
E01004729,Westminster,Theft and Handling,Other Theft Person,0,2013,4
E01002483,Hillingdon,Drugs,Drug Trafficking,0,2013,2
E01003889,Richmond upon Thames,Violence Against the Person,Offensive Weapon,0,2013,6
E01004090,Sutton,Burglary,Burglary in Other Buildings,0,2016,1
E01003053,Lambeth,Drugs,Possession Of Drugs,1,2014,12
E01000345,Bexley,Violence Against the Person,Common Assault,1,2010,12
E01003742,Redbridge,Criminal Damage,Criminal Damage To Other Building,0,2009,3
E01001834,Hackney,Robbery,Personal Property,1,2012,7
E01001455,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2013,8
E01000194,Barnet,Fraud or Forgery,Counted per Victim,0,2010,1
E01000418,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,12
E01001496,Enfield,Violence Against the Person,Offensive Weapon,0,2010,11
E01004117,Sutton,Criminal Damage,Other Criminal Damage,0,2010,8
E01003477,Merton,Burglary,Burglary in a Dwelling,1,2012,4
E01002271,Havering,Other Notifiable Offences,Going Equipped,0,2012,8
E01000433,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,10
E01004258,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2010,7
E01000180,Barnet,Violence Against the Person,Other violence,0,2009,2
E01001503,Enfield,Violence Against the Person,Harassment,1,2008,10
E01002781,Islington,Criminal Damage,Criminal Damage To Other Building,0,2014,7
E01001636,Greenwich,Theft and Handling,Other Theft,4,2009,4
E01001653,Greenwich,Violence Against the Person,Wounding/GBH,0,2011,9
E01002491,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,6,2008,10
E01004233,Tower Hamlets,Violence Against the Person,Assault with Injury,0,2014,11
E01000607,Brent,Violence Against the Person,Harassment,0,2008,1
E01002893,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,7
E01001224,Ealing,Drugs,Drug Trafficking,3,2008,7
E01000410,Bexley,Violence Against the Person,Common Assault,0,2011,8
E01003444,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,11
E01004367,Waltham Forest,Theft and Handling,Other Theft Person,0,2014,3
E01003473,Merton,Violence Against the Person,Other violence,0,2013,12
E01002160,Harrow,Theft and Handling,Theft From Motor Vehicle,1,2010,7
E01001353,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,5
E01002989,Kingston upon Thames,Other Notifiable Offences,Going Equipped,0,2008,1
E01033594,Westminster,Robbery,Personal Property,1,2015,2
E01004332,Waltham Forest,Fraud or Forgery,Counted per Victim,0,2015,12
E01000915,Camden,Criminal Damage,Other Criminal Damage,0,2012,8
E01000534,Brent,Violence Against the Person,Wounding/GBH,0,2012,6
E01004378,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2010,7
E01002604,Hounslow,Violence Against the Person,Assault with Injury,3,2015,4
E01002978,Kingston upon Thames,Theft and Handling,Handling Stolen Goods,0,2012,6
E01004152,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01000294,Barnet,Drugs,Drug Trafficking,0,2015,1
E01000373,Bexley,Robbery,Personal Property,1,2011,5
E01002530,Hillingdon,Violence Against the Person,Other violence,0,2010,3
E01000056,Barking and Dagenham,Criminal Damage,Other Criminal Damage,0,2012,9
E01003900,Richmond upon Thames,Violence Against the Person,Harassment,1,2016,3
E01002386,Havering,Violence Against the Person,Offensive Weapon,0,2010,9
E01004476,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2009,6
E01001445,Enfield,Violence Against the Person,Other violence,0,2010,6
E01003225,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,11
E01002421,Hillingdon,Criminal Damage,Other Criminal Damage,0,2009,11
E01003842,Richmond upon Thames,Burglary,Burglary in Other Buildings,0,2013,1
E01003845,Richmond upon Thames,Fraud or Forgery,Counted per Victim,0,2011,8
E01032769,Tower Hamlets,Violence Against the Person,Offensive Weapon,0,2011,9
E01001603,Greenwich,Other Notifiable Offences,Other Notifiable,0,2014,6
E01004646,Westminster,Drugs,Drug Trafficking,0,2014,3
E01001185,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2015,5
E01004668,Westminster,Violence Against the Person,Murder,0,2012,6
E01000584,Brent,Criminal Damage,Other Criminal Damage,0,2011,6
E01003480,Newham,Violence Against the Person,Offensive Weapon,0,2010,7
E01004038,Southwark,Robbery,Business Property,0,2014,1
E01004617,Wandsworth,Theft and Handling,Theft From Motor Vehicle,1,2013,10
E01004183,Sutton,Violence Against the Person,Other violence,0,2012,6
E01003743,Redbridge,Other Notifiable Offences,Going Equipped,0,2008,12
E01003487,Newham,Violence Against the Person,Assault with Injury,2,2011,12
E01003911,Southwark,Criminal Damage,Other Criminal Damage,3,2016,9
E01001907,Hammersmith and Fulham,Other Notifiable Offences,Going Equipped,0,2011,7
E01003249,Lewisham,Burglary,Burglary in a Dwelling,0,2012,11
E01001329,Ealing,Theft and Handling,Other Theft,2,2011,4
E01004075,Southwark,Other Notifiable Offences,Other Notifiable,0,2013,10
E01003825,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2011,6
E01002325,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,1
E01032786,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2008,1
E01004479,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01002362,Havering,Criminal Damage,Criminal Damage To Dwelling,1,2014,6
E01002640,Hounslow,Burglary,Burglary in a Dwelling,1,2015,5
E01033587,Barking and Dagenham,Robbery,Business Property,0,2016,6
E01002010,Haringey,Fraud or Forgery,Other Fraud & Forgery,0,2008,9
E01001772,Hackney,Other Notifiable Offences,Other Notifiable,0,2011,7
E01002915,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,1
E01001798,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,11
E01004604,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,7
E01003755,Redbridge,Violence Against the Person,Harassment,2,2008,10
E01000459,Bexley,Violence Against the Person,Harassment,0,2015,2
E01001122,Croydon,Theft and Handling,Other Theft,0,2009,11
E01004692,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,11
E01001012,Croydon,Violence Against the Person,Common Assault,0,2012,5
E01003726,Redbridge,Theft and Handling,Theft From Shops,0,2010,4
E01003524,Newham,Theft and Handling,Theft From Shops,0,2014,2
E01000480,Brent,Burglary,Burglary in a Dwelling,1,2016,12
E01003977,Southwark,Violence Against the Person,Assault with Injury,0,2010,7
E01001022,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,2
E01000225,Barnet,Burglary,Burglary in Other Buildings,0,2008,11
E01002435,Hillingdon,Drugs,Other Drugs,0,2014,6
E01001450,Enfield,Fraud or Forgery,Other Fraud & Forgery,0,2015,7
E01001845,Hackney,Robbery,Business Property,0,2012,7
E01001511,Enfield,Theft and Handling,Handling Stolen Goods,0,2010,3
E01001500,Enfield,Violence Against the Person,Other violence,0,2014,9
E01033572,Barnet,Theft and Handling,Other Theft Person,1,2013,10
E01000151,Barnet,Theft and Handling,Other Theft Person,1,2016,10
E01003557,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2012,8
E01004700,Westminster,Violence Against the Person,Other violence,0,2010,8
E01003135,Lambeth,Sexual Offences,Other Sexual,0,2010,5
E01000640,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,12
E01000190,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,5
E01003872,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,5
E01002595,Hounslow,Criminal Damage,Other Criminal Damage,0,2016,11
E01000459,Bexley,Violence Against the Person,Offensive Weapon,0,2008,10
E01001407,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,3
E01003088,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,5
E01004432,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2013,2
E01004560,Wandsworth,Burglary,Burglary in Other Buildings,1,2011,10
E01002138,Harrow,Criminal Damage,Other Criminal Damage,0,2013,8
E01033731,Greenwich,Drugs,Drug Trafficking,1,2013,4
E01001847,Hackney,Fraud or Forgery,Other Fraud & Forgery,0,2009,2
E01003307,Lewisham,Drugs,Possession Of Drugs,0,2014,4
E01004725,Westminster,Burglary,Burglary in Other Buildings,0,2016,7
E01000850,Camden,Theft and Handling,Handling Stolen Goods,0,2009,7
E01001754,Hackney,Violence Against the Person,Common Assault,0,2010,2
E01001624,Greenwich,Theft and Handling,Other Theft,0,2010,12
E01002793,Islington,Violence Against the Person,Common Assault,1,2014,4
E01004312,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2011,2
E01000949,Camden,Robbery,Business Property,0,2016,4
E01001321,Ealing,Violence Against the Person,Other violence,0,2013,10
E01001165,Croydon,Robbery,Personal Property,1,2009,6
E01004152,Sutton,Criminal Damage,Other Criminal Damage,0,2013,2
E01002568,Hounslow,Robbery,Business Property,0,2012,2
E01002268,Havering,Burglary,Burglary in Other Buildings,0,2016,4
E01000396,Bexley,Robbery,Personal Property,0,2014,5
E01003980,Southwark,Theft and Handling,Theft From Motor Vehicle,0,2014,5
