E01004076,Sutton,Theft and Handling,Theft From Shops,4,2015,2
E01000266,Barnet,Violence Against the Person,Common Assault,0,2011,9
E01000896,Camden,Robbery,Business Property,0,2015,9
E01003394,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2011,3
E01002776,Islington,Burglary,Burglary in a Dwelling,0,2013,4
E01001767,Hackney,Robbery,Personal Property,5,2009,10
E01004136,Sutton,Robbery,Personal Property,0,2012,3
E01003428,Merton,Violence Against the Person,Other violence,0,2016,9
E01003211,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,5
E01003716,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,9
E01000029,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2014,4
E01002973,Kingston upon Thames,Violence Against the Person,Murder,0,2010,6
E01002885,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,1,2009,4
E01004651,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2010,4
E01002171,Harrow,Theft and Handling,Theft From Shops,0,2009,4
E01003266,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2016,3
E01002302,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,7
E01002084,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,4
E01003915,Southwark,Theft and Handling,Handling Stolen Goods,0,2016,1
E01001158,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,2
E01002207,Harrow,Theft and Handling,Other Theft Person,0,2010,2
E01002098,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,4
E01002199,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2012,4
E01003704,Redbridge,Criminal Damage,Criminal Damage To Dwelling,0,2008,2
E01000854,Camden,Robbery,Personal Property,0,2015,8
E01001537,Enfield,Robbery,Business Property,0,2011,8
E01003348,Lewisham,Violence Against the Person,Offensive Weapon,0,2014,7
E01000939,Camden,Theft and Handling,Other Theft Person,1,2016,4
E01033574,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,12
E01004202,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2016,8
E01004385,Waltham Forest,Robbery,Personal Property,1,2009,5
E01004127,Sutton,Burglary,Burglary in a Dwelling,1,2011,2
E01001535,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2015,4
E01004290,Tower Hamlets,Violence Against the Person,Common Assault,1,2014,2
E01001610,Greenwich,Violence Against the Person,Other violence,0,2016,5
E01003435,Merton,Drugs,Possession Of Drugs,0,2011,5
E01001779,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,1
E01002966,Kingston upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,2
E01000807,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,5
E01000646,Bromley,Violence Against the Person,Common Assault,0,2016,3
E01002418,Hillingdon,Theft and Handling,Other Theft,1,2016,8
E01003156,Lambeth,Theft and Handling,Handling Stolen Goods,0,2015,1
E01004072,Southwark,Theft and Handling,Theft From Motor Vehicle,0,2016,11
E01001620,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,2
E01004262,Tower Hamlets,Theft and Handling,Other Theft Person,1,2014,8
E01000210,Barnet,Violence Against the Person,Wounding/GBH,0,2016,1
E01004046,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,1
E01032764,Tower Hamlets,Drugs,Possession Of Drugs,1,2012,9
E01004630,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2010,1
E01001731,Hackney,Drugs,Possession Of Drugs,4,2008,5
E01033585,Newham,Theft and Handling,Other Theft Person,0,2008,1
E01004497,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2008,1
E01000668,Bromley,Burglary,Burglary in Other Buildings,1,2011,10
E01003750,Redbridge,Criminal Damage,Criminal Damage To Dwelling,1,2015,12
E01004364,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,1,2015,10
E01002899,Kensington and Chelsea,Theft and Handling,Other Theft,7,2008,8
E01000089,Barking and Dagenham,Burglary,Burglary in a Dwelling,0,2008,2
E01001292,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,11
E01004024,Southwark,Violence Against the Person,Assault with Injury,0,2010,1
E01003321,Lewisham,Theft and Handling,Other Theft Person,0,2009,7
E01033151,Enfield,Violence Against the Person,Common Assault,0,2012,5
E01003048,Lambeth,Violence Against the Person,Offensive Weapon,0,2014,12
E01003043,Lambeth,Burglary,Burglary in a Dwelling,1,2016,11
E01001173,Croydon,Violence Against the Person,Harassment,0,2016,5
E01000981,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2009,6
E01033702,Hackney,Criminal Damage,Other Criminal Damage,0,2011,11
E01001163,Croydon,Theft and Handling,Other Theft Person,1,2014,1
E01004662,Westminster,Theft and Handling,Handling Stolen Goods,0,2010,7
E01000503,Brent,Other Notifiable Offences,Other Notifiable,0,2014,10
E01001311,Ealing,Violence Against the Person,Wounding/GBH,0,2012,9
E01000977,Croydon,Theft and Handling,Other Theft Person,0,2012,1
E01001036,Croydon,Criminal Damage,Other Criminal Damage,0,2014,5
E01003846,Richmond upon Thames,Burglary,Burglary in Other Buildings,0,2010,10
E01001535,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2015,3
E01002169,Harrow,Theft and Handling,Other Theft,0,2014,12
E01002987,Kingston upon Thames,Drugs,Other Drugs,0,2009,7
E01003313,Lewisham,Robbery,Business Property,0,2008,10
E01003542,Newham,Violence Against the Person,Wounding/GBH,0,2009,3
E01001165,Croydon,Violence Against the Person,Common Assault,0,2009,11
E01001915,Hammersmith and Fulham,Theft and Handling,Theft From Shops,0,2016,1
E01004088,Sutton,Violence Against the Person,Offensive Weapon,0,2008,8
E01000743,Bromley,Criminal Damage,Criminal Damage To Other Building,2,2011,11
E01032565,Lewisham,Violence Against the Person,Common Assault,0,2008,6
E01003782,Redbridge,Theft and Handling,Handling Stolen Goods,0,2015,5
E01002982,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,5
E01001457,Enfield,Violence Against the Person,Common Assault,1,2008,3
E01002330,Havering,Drugs,Possession Of Drugs,0,2010,6
E01004046,Southwark,Violence Against the Person,Harassment,0,2008,12
E01002880,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,1,2010,1
E01002047,Haringey,Drugs,Possession Of Drugs,0,2008,5
E01003936,Southwark,Drugs,Possession Of Drugs,0,2014,3
E01002588,Hounslow,Violence Against the Person,Other violence,0,2014,1
E01003330,Lewisham,Violence Against the Person,Common Assault,0,2009,11
E01001492,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,2,2011,6
E01000327,Bexley,Theft and Handling,Other Theft Person,0,2010,8
E01004059,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,9
E01000523,Brent,Other Notifiable Offences,Other Notifiable,1,2015,8
E01002135,Harrow,Violence Against the Person,Common Assault,0,2012,1
E01004749,Westminster,Violence Against the Person,Wounding/GBH,0,2008,9
E01001329,Ealing,Violence Against the Person,Offensive Weapon,0,2011,11
E01003440,Merton,Burglary,Burglary in a Dwelling,2,2008,6
E01001030,Croydon,Drugs,Possession Of Drugs,1,2013,9
E01002529,Hillingdon,Drugs,Other Drugs,0,2010,3
E01001458,Enfield,Violence Against the Person,Assault with Injury,0,2010,7
E01001697,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,6
E01002359,Havering,Violence Against the Person,Common Assault,0,2014,2
E01003639,Redbridge,Criminal Damage,Criminal Damage To Other Building,0,2013,6
E01001254,Ealing,Violence Against the Person,Offensive Weapon,0,2015,9
E01003946,Southwark,Violence Against the Person,Common Assault,0,2011,3
E01000674,Bromley,Violence Against the Person,Offensive Weapon,0,2008,3
E01003841,Richmond upon Thames,Sexual Offences,Other Sexual,0,2012,1
E01003546,Newham,Theft and Handling,Other Theft,1,2010,12
E01003947,Southwark,Violence Against the Person,Common Assault,2,2015,5
E01002627,Hounslow,Criminal Damage,Criminal Damage To Dwelling,1,2012,1
E01004051,Southwark,Theft and Handling,Theft From Shops,0,2012,8
E01002403,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2013,10
E01002958,Kingston upon Thames,Violence Against the Person,Wounding/GBH,0,2011,8
E01003496,Newham,Violence Against the Person,Common Assault,0,2008,8
E01003975,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,11
E01001904,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,0,2009,9
E01003981,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,9
E01033493,Islington,Violence Against the Person,Harassment,0,2011,5
E01003550,Newham,Violence Against the Person,Other violence,2,2010,4
E01002174,Harrow,Drugs,Possession Of Drugs,0,2009,7
E01002732,Islington,Criminal Damage,Other Criminal Damage,0,2009,4
E01003925,Southwark,Other Notifiable Offences,Other Notifiable,0,2014,2
E01002445,Hillingdon,Violence Against the Person,Harassment,0,2009,8
E01002438,Hillingdon,Violence Against the Person,Offensive Weapon,0,2008,3
E01000007,Barking and Dagenham,Theft and Handling,Theft From Shops,0,2010,4
E01002728,Islington,Robbery,Business Property,0,2013,12
E01032787,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,4
E01002815,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2008,7
E01033208,Lambeth,Robbery,Business Property,0,2015,9
E01003138,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,8
E01000206,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,12
E01004366,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,1,2012,4
E01000618,Brent,Robbery,Personal Property,1,2014,5
E01003716,Redbridge,Theft and Handling,Theft From Motor Vehicle,1,2014,10
E01000386,Bexley,Theft and Handling,Other Theft Person,0,2010,12
E01002098,Haringey,Other Notifiable Offences,Other Notifiable,0,2015,3
E01003556,Newham,Robbery,Personal Property,4,2012,12
E01000415,Bexley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,10
E01002911,Kensington and Chelsea,Robbery,Personal Property,1,2008,7
E01001363,Ealing,Violence Against the Person,Wounding/GBH,0,2014,2
E01001543,Enfield,Theft and Handling,Theft From Shops,0,2014,2
E01002394,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2016,5
E01002832,Kensington and Chelsea,Theft and Handling,Theft From Shops,2,2009,2
E01000678,Bromley,Violence Against the Person,Harassment,0,2016,3
E01002986,Kingston upon Thames,Theft and Handling,Other Theft,0,2010,1
E01001604,Greenwich,Criminal Damage,Other Criminal Damage,0,2010,11
E01000910,Camden,Violence Against the Person,Common Assault,0,2015,5
E01000032,Barking and Dagenham,Robbery,Personal Property,0,2015,2
E01001101,Croydon,Burglary,Burglary in Other Buildings,1,2014,10
E01001722,Hackney,Violence Against the Person,Murder,0,2009,7
E01001379,Ealing,Theft and Handling,Other Theft,0,2016,11
E01002906,Kensington and Chelsea,Theft and Handling,Theft From Shops,0,2016,11
E01004444,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2012,2
E01033742,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2013,11
E01003541,Newham,Other Notifiable Offences,Other Notifiable,0,2012,1
E01003748,Redbridge,Robbery,Business Property,0,2016,9
E01032573,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,7
E01000251,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,9
E01002859,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,1,2008,9
E01000106,Barking and Dagenham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,8
E01001844,Hackney,Theft and Handling,Theft From Motor Vehicle,2,2013,5
E01000174,Barnet,Other Notifiable Offences,Other Notifiable,0,2008,11
E01003448,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2016,8
E01002123,Harrow,Burglary,Burglary in a Dwelling,2,2013,2
E01003895,Richmond upon Thames,Theft and Handling,Theft From Shops,0,2011,2
E01003136,Lambeth,Other Notifiable Offences,Other Notifiable,0,2009,5
E01001481,Enfield,Sexual Offences,Other Sexual,0,2014,3
E01000173,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,6
E01001000,Croydon,Other Notifiable Offences,Other Notifiable,0,2012,9
E01001216,Ealing,Violence Against the Person,Harassment,1,2015,6
E01004646,Westminster,Theft and Handling,Other Theft,0,2014,3
E01002130,Harrow,Violence Against the Person,Common Assault,1,2009,1
E01002776,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,9
E01001550,Enfield,Violence Against the Person,Other violence,0,2013,6
E01001647,Greenwich,Robbery,Business Property,0,2014,7
E01033704,Hackney,Drugs,Drug Trafficking,0,2015,4
E01000994,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,12
E01001804,Hackney,Robbery,Business Property,0,2011,12
E01003496,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2010,7
E01003575,Newham,Theft and Handling,Handling Stolen Goods,0,2008,2
E01002783,Islington,Violence Against the Person,Common Assault,0,2014,4
E01001281,Ealing,Violence Against the Person,Other violence,0,2015,11
E01002367,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,2,2008,2
E01004726,Westminster,Theft and Handling,Theft From Motor Vehicle,1,2008,8
E01000023,Barking and Dagenham,Drugs,Possession Of Drugs,2,2011,11
E01004510,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2012,1
E01002336,Havering,Robbery,Personal Property,0,2011,12
E01004069,Southwark,Theft and Handling,Theft From Shops,0,2010,10
E01003246,Lewisham,Violence Against the Person,Assault with Injury,1,2013,7
E01004438,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2011,9
E01001499,Enfield,Violence Against the Person,Murder,0,2012,7
E01003547,Newham,Theft and Handling,Other Theft,0,2011,8
E01002605,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,6
E01004359,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2009,10
E01004327,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2016,9
E01004628,Wandsworth,Violence Against the Person,Common Assault,1,2011,12
E01002077,Haringey,Fraud or Forgery,Counted per Victim,0,2011,8
E01000336,Bexley,Robbery,Business Property,0,2010,5
E01002045,Haringey,Violence Against the Person,Murder,0,2011,12
E01001308,Ealing,Violence Against the Person,Offensive Weapon,0,2011,1
E01002846,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2011,2
E01002258,Havering,Theft and Handling,Other Theft,0,2008,12
E01001931,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,1,2011,5
E01004464,Waltham Forest,Theft and Handling,Theft From Shops,0,2016,9
E01003829,Richmond upon Thames,Criminal Damage,Other Criminal Damage,1,2016,12
E01000418,Bexley,Other Notifiable Offences,Other Notifiable,0,2012,2
E01004435,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2014,4
E01000380,Bexley,Violence Against the Person,Assault with Injury,0,2015,7
E01003499,Newham,Violence Against the Person,Assault with Injury,4,2009,9
E01001625,Greenwich,Theft and Handling,Theft From Motor Vehicle,1,2013,2
E01003844,Richmond upon Thames,Drugs,Possession Of Drugs,0,2010,7
E01002678,Hounslow,Other Notifiable Offences,Other Notifiable,0,2012,9
E01002736,Islington,Burglary,Burglary in a Dwelling,1,2014,4
E01003141,Lambeth,Burglary,Burglary in Other Buildings,0,2014,8
E01003733,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,11
E01004455,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2015,4
