E01000960,Camden,Violence Against the Person,Harassment,0,2009,8
E01001760,Hackney,Drugs,Drug Trafficking,0,2012,6
E01003887,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2016,1
E01001106,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,5
E01004464,Waltham Forest,Violence Against the Person,Other violence,0,2016,1
E01004285,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,10
E01003324,Lewisham,Violence Against the Person,Murder,0,2008,11
E01004370,Waltham Forest,Theft and Handling,Other Theft Person,0,2009,6
E01003484,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,10
E01002284,Havering,Drugs,Possession Of Drugs,1,2016,6
E01002670,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2008,12
E01003804,Richmond upon Thames,Burglary,Burglary in a Dwelling,1,2015,2
E01000119,Barnet,Violence Against the Person,Wounding/GBH,0,2011,9
E01003379,Merton,Theft and Handling,Other Theft Person,0,2012,11
E01001535,Enfield,Theft and Handling,Theft From Motor Vehicle,0,2015,4
E01003779,Redbridge,Burglary,Burglary in a Dwelling,1,2010,5
E01003050,Lambeth,Criminal Damage,Other Criminal Damage,0,2013,9
E01004714,Westminster,Other Notifiable Offences,Other Notifiable,1,2011,9
E01003173,Lambeth,Burglary,Burglary in Other Buildings,0,2009,2
E01003464,Merton,Drugs,Possession Of Drugs,1,2012,6
E01003598,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2011,11
E01004762,Westminster,Burglary,Burglary in a Dwelling,2,2008,9
E01003250,Lewisham,Theft and Handling,Theft From Shops,0,2012,3
E01002939,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2013,1
E01004457,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,2,2009,4
E01001906,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2016,8
E01033583,Newham,Drugs,Other Drugs,0,2016,9
E01000074,Barking and Dagenham,Other Notifiable Offences,Going Equipped,0,2008,4
E01001918,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,8
E01001545,Enfield,Other Notifiable Offences,Other Notifiable,0,2015,2
E01002239,Harrow,Theft and Handling,Other Theft Person,0,2009,10
E01004203,Tower Hamlets,Other Notifiable Offences,Going Equipped,0,2010,5
E01003461,Merton,Criminal Damage,Criminal Damage To Other Building,0,2014,7
E01004095,Sutton,Other Notifiable Offences,Other Notifiable,0,2010,9
E01000254,Barnet,Theft and Handling,Theft From Shops,0,2012,2
E01000425,Bexley,Theft and Handling,Other Theft,1,2010,8
E01032581,Redbridge,Drugs,Possession Of Drugs,0,2010,9
E01002023,Haringey,Theft and Handling,Other Theft,1,2011,10
E01004259,Tower Hamlets,Burglary,Burglary in a Dwelling,0,2009,1
E01002261,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,3
E01001502,Enfield,Other Notifiable Offences,Going Equipped,0,2014,2
E01001043,Croydon,Theft and Handling,Other Theft,21,2016,4
E01002920,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,6
E01004109,Sutton,Theft and Handling,Other Theft Person,0,2011,12
E01001507,Enfield,Drugs,Possession Of Drugs,0,2014,10
E01000088,Barking and Dagenham,Robbery,Personal Property,1,2011,3
E01003217,Lewisham,Theft and Handling,Theft From Motor Vehicle,0,2014,7
E01001061,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,10
E01003124,Lambeth,Drugs,Other Drugs,0,2015,8
E01003810,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,10
E01003049,Lambeth,Theft and Handling,Other Theft Person,0,2010,1
E01003761,Redbridge,Violence Against the Person,Murder,0,2016,5
E01004524,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,1
E01002526,Hillingdon,Criminal Damage,Other Criminal Damage,2,2016,8
E01000786,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,10
E01002503,Hillingdon,Violence Against the Person,Harassment,1,2009,7
E01004314,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2008,2
E01002486,Hillingdon,Other Notifiable Offences,Going Equipped,0,2015,10
E01003576,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,7
E01000178,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2015,4
E01000312,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,9
E01002840,Kensington and Chelsea,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,4
E01002380,Havering,Other Notifiable Offences,Going Equipped,0,2008,12
E01001544,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,12
E01003145,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,2,2014,4
E01001674,Greenwich,Violence Against the Person,Wounding/GBH,0,2010,11
E01002849,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,1,2013,4
E01001623,Greenwich,Theft and Handling,Handling Stolen Goods,0,2015,6
E01003273,Lewisham,Violence Against the Person,Other violence,0,2015,4
E01001497,Enfield,Drugs,Other Drugs,0,2014,11
E01000257,Barnet,Theft and Handling,Other Theft Person,0,2008,12
E01000188,Barnet,Drugs,Drug Trafficking,0,2016,3
E01003173,Lambeth,Violence Against the Person,Wounding/GBH,0,2012,8
E01001674,Greenwich,Criminal Damage,Other Criminal Damage,0,2013,11
E01001704,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2015,5
E01002034,Haringey,Violence Against the Person,Assault with Injury,6,2015,1
E01001166,Croydon,Drugs,Possession Of Drugs,2,2013,7
E01004121,Sutton,Theft and Handling,Handling Stolen Goods,0,2012,11
E01002228,Harrow,Violence Against the Person,Assault with Injury,0,2014,7
E01002361,Havering,Theft and Handling,Other Theft,8,2011,10
E01003545,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,10
E01001787,Hackney,Drugs,Drug Trafficking,0,2008,1
E01004508,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,3,2014,3
E01004340,Waltham Forest,Violence Against the Person,Other violence,0,2016,5
E01002615,Hounslow,Robbery,Business Property,0,2010,2
E01003651,Redbridge,Criminal Damage,Other Criminal Damage,0,2012,12
E01001832,Hackney,Violence Against the Person,Wounding/GBH,1,2015,7
E01000071,Barking and Dagenham,Robbery,Personal Property,3,2009,5
E01001571,Greenwich,Violence Against the Person,Harassment,1,2011,4
E01002918,Kingston upon Thames,Violence Against the Person,Common Assault,0,2008,11
E01000693,Bromley,Other Notifiable Offences,Other Notifiable,0,2014,4
E01003151,Lambeth,Robbery,Personal Property,0,2016,9
E01004217,Tower Hamlets,Drugs,Other Drugs,0,2014,1
E01000937,Camden,Robbery,Personal Property,0,2012,3
E01002068,Haringey,Violence Against the Person,Offensive Weapon,1,2012,6
E01003230,Lewisham,Criminal Damage,Criminal Damage To Dwelling,1,2016,2
E01002768,Islington,Drugs,Possession Of Drugs,1,2014,11
E01002138,Harrow,Drugs,Drug Trafficking,0,2014,8
E01002006,Haringey,Theft and Handling,Theft From Motor Vehicle,0,2010,12
E01004508,Wandsworth,Burglary,Burglary in Other Buildings,1,2011,1
E01001547,Enfield,Violence Against the Person,Harassment,1,2012,10
E01000097,Barking and Dagenham,Violence Against the Person,Other violence,0,2014,3
E01003618,Newham,Burglary,Burglary in Other Buildings,1,2012,12
E01004472,Wandsworth,Robbery,Personal Property,0,2015,3
E01002412,Hillingdon,Violence Against the Person,Wounding/GBH,0,2008,4
E01001784,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,8
E01001758,Hackney,Robbery,Business Property,0,2012,8
E01000485,Brent,Theft and Handling,Other Theft,0,2013,12
E01002219,Harrow,Sexual Offences,Rape,0,2012,2
E01002374,Havering,Drugs,Possession Of Drugs,0,2014,4
E01001755,Hackney,Robbery,Business Property,0,2013,8
E01003077,Lambeth,Robbery,Business Property,0,2016,10
E01003422,Merton,Violence Against the Person,Assault with Injury,0,2013,6
E01002063,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,2
E01002000,Haringey,Other Notifiable Offences,Other Notifiable,0,2008,1
E01001675,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2013,9
E01000951,Camden,Theft and Handling,Theft From Motor Vehicle,0,2015,10
E01000770,Bromley,Violence Against the Person,Offensive Weapon,0,2013,3
E01003795,Redbridge,Theft and Handling,Theft From Shops,0,2010,11
E01003886,Richmond upon Thames,Robbery,Personal Property,0,2014,2
E01001347,Ealing,Violence Against the Person,Harassment,3,2016,10
E01002383,Havering,Theft and Handling,Theft From Motor Vehicle,0,2012,9
E01002016,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2010,10
E01001693,Greenwich,Other Notifiable Offences,Other Notifiable,0,2011,1
E01004204,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,5
E01004247,Tower Hamlets,Burglary,Burglary in a Dwelling,1,2015,1
E01004715,Westminster,Fraud or Forgery,Other Fraud & Forgery,0,2009,6
E01001285,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,1
E01003105,Lambeth,Burglary,Burglary in Other Buildings,4,2010,8
E01001177,Croydon,Other Notifiable Offences,Other Notifiable,0,2010,12
E01000986,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,1,2013,9
E01002816,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2012,4
E01001419,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,11
E01000763,Bromley,Violence Against the Person,Offensive Weapon,0,2008,3
E01003525,Newham,Theft and Handling,Other Theft Person,4,2013,11
E01000276,Barnet,Burglary,Burglary in a Dwelling,2,2008,4
E01003008,Kingston upon Thames,Criminal Damage,Other Criminal Damage,0,2013,11
E01000604,Brent,Burglary,Burglary in a Dwelling,1,2009,5
E01003450,Merton,Criminal Damage,Criminal Damage To Other Building,0,2011,4
E01002964,Kingston upon Thames,Violence Against the Person,Murder,0,2013,10
E01000203,Barnet,Violence Against the Person,Common Assault,2,2013,10
E01001708,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2013,6
E01003689,Redbridge,Burglary,Burglary in a Dwelling,0,2010,11
E01001876,Hammersmith and Fulham,Drugs,Other Drugs,0,2012,5
E01003068,Lambeth,Violence Against the Person,Harassment,0,2013,11
E01000698,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,11
E01002789,Islington,Other Notifiable Offences,Other Notifiable,0,2015,9
E01001606,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2011,8
E01003936,Southwark,Violence Against the Person,Harassment,0,2008,11
E01002796,Islington,Burglary,Burglary in a Dwelling,0,2008,2
E01003643,Redbridge,Violence Against the Person,Wounding/GBH,0,2008,11
E01004696,Westminster,Violence Against the Person,Harassment,1,2016,11
E01002005,Haringey,Theft and Handling,Other Theft,0,2014,2
E01003515,Newham,Sexual Offences,Rape,0,2015,8
E01003408,Merton,Violence Against the Person,Assault with Injury,0,2013,6
E01002649,Hounslow,Theft and Handling,Theft From Motor Vehicle,1,2010,8
E01002408,Hillingdon,Burglary,Burglary in Other Buildings,0,2015,5
E01003755,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,3
E01001249,Ealing,Drugs,Drug Trafficking,0,2011,7
E01003173,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,1
E01002570,Hounslow,Burglary,Burglary in Other Buildings,1,2008,11
E01003212,Lewisham,Violence Against the Person,Offensive Weapon,0,2014,3
E01000919,Camden,Robbery,Personal Property,6,2009,1
E01000684,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,10
E01003065,Lambeth,Robbery,Personal Property,1,2009,10
E01000010,Barking and Dagenham,Fraud or Forgery,Counted per Victim,0,2012,12
E01004012,Southwark,Robbery,Business Property,0,2014,1
E01003203,Lewisham,Burglary,Burglary in a Dwelling,1,2015,5
E01004544,Wandsworth,Violence Against the Person,Assault with Injury,0,2015,4
E01003486,Newham,Drugs,Other Drugs,0,2009,11
E01000824,Bromley,Violence Against the Person,Assault with Injury,0,2014,1
E01002056,Haringey,Theft and Handling,Theft From Motor Vehicle,2,2010,5
E01001469,Enfield,Burglary,Burglary in Other Buildings,0,2015,11
E01003955,Southwark,Burglary,Burglary in Other Buildings,0,2015,3
E01001196,Ealing,Theft and Handling,Other Theft Person,0,2015,5
E01003645,Redbridge,Criminal Damage,Criminal Damage To Dwelling,1,2015,12
E01001638,Greenwich,Violence Against the Person,Common Assault,0,2013,1
E01002066,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2011,3
E01001854,Hammersmith and Fulham,Violence Against the Person,Assault with Injury,0,2011,9
E01000805,Bromley,Violence Against the Person,Harassment,0,2014,9
E01004048,Southwark,Robbery,Personal Property,0,2010,3
E01003210,Lewisham,Theft and Handling,Theft From Shops,1,2016,1
E01000003,City of London,Violence Against the Person,Common Assault,0,2011,12
E01004420,Waltham Forest,Robbery,Business Property,0,2013,12
E01002026,Haringey,Violence Against the Person,Wounding/GBH,1,2008,9
E01003546,Newham,Robbery,Business Property,0,2016,3
E01003988,Southwark,Violence Against the Person,Offensive Weapon,0,2016,2
E01003184,Lambeth,Drugs,Drug Trafficking,0,2008,12
E01000154,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2016,12
E01003101,Lambeth,Violence Against the Person,Wounding/GBH,1,2013,4
E01002315,Havering,Other Notifiable Offences,Other Notifiable,0,2013,5
E01002834,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,6
E01033568,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,12
E01002459,Hillingdon,Robbery,Business Property,0,2015,3
E01004495,Wandsworth,Violence Against the Person,Offensive Weapon,0,2008,11
E01001545,Enfield,Other Notifiable Offences,Going Equipped,0,2011,12
E01002838,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2011,3
E01001587,Greenwich,Criminal Damage,Other Criminal Damage,0,2010,4
E01000141,Barnet,Other Notifiable Offences,Other Notifiable,2,2014,2
E01000029,Barking and Dagenham,Fraud or Forgery,Counted per Victim,0,2010,12
E01000378,Bexley,Theft and Handling,Theft From Shops,3,2013,8
E01003092,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2008,9
E01001479,Enfield,Theft and Handling,Handling Stolen Goods,0,2008,2
E01004440,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2015,11
E01002206,Harrow,Violence Against the Person,Wounding/GBH,0,2010,1
E01003415,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,11
E01001450,Enfield,Drugs,Drug Trafficking,0,2014,9
E01003258,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,5
E01001624,Greenwich,Other Notifiable Offences,Going Equipped,0,2014,2
E01003364,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2010,12
E01000433,Bexley,Violence Against the Person,Offensive Weapon,0,2009,4
E01000512,Brent,Other Notifiable Offences,Other Notifiable,0,2012,12
E01002327,Havering,Burglary,Burglary in Other Buildings,0,2016,9
E01000151,Barnet,Violence Against the Person,Common Assault,0,2010,9
