E01000946,Camden,Drugs,Drug Trafficking,1,2011,5
E01032744,Ealing,Violence Against the Person,Offensive Weapon,0,2008,1
E01000984,Croydon,Other Notifiable Offences,Other Notifiable,0,2014,12
E01001463,Enfield,Drugs,Other Drugs,0,2015,9
E01001577,Greenwich,Violence Against the Person,Harassment,0,2015,6
E01000157,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2013,12
E01001837,Hackney,Violence Against the Person,Wounding/GBH,0,2011,9
E01000600,Brent,Drugs,Possession Of Drugs,7,2008,1
E01001423,Enfield,Theft and Handling,Other Theft,0,2013,6
E01003593,Newham,Robbery,Business Property,0,2009,11
E01003781,Redbridge,Drugs,Possession Of Drugs,1,2013,5
E01003639,Redbridge,Burglary,Burglary in Other Buildings,3,2009,6
E01003941,Southwark,Violence Against the Person,Offensive Weapon,0,2008,6
E01004309,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,4
E01000958,Camden,Theft and Handling,Theft From Motor Vehicle,0,2010,7
E01000166,Barnet,Violence Against the Person,Other violence,1,2016,9
E01004738,Westminster,Theft and Handling,Handling Stolen Goods,0,2008,10
E01002884,Kensington and Chelsea,Theft and Handling,Theft From Shops,2,2015,8
E01003332,Lewisham,Robbery,Personal Property,0,2010,9
E01001741,Hackney,Violence Against the Person,Offensive Weapon,0,2013,10
E01002435,Hillingdon,Theft and Handling,Theft From Motor Vehicle,1,2014,1
E01002305,Havering,Burglary,Burglary in a Dwelling,0,2015,5
E01004344,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2015,8
E01000104,Barking and Dagenham,Fraud or Forgery,Other Fraud & Forgery,0,2014,1
E01001563,Enfield,Violence Against the Person,Other violence,0,2009,7
E01002799,Islington,Theft and Handling,Handling Stolen Goods,1,2008,1
E01002766,Islington,Theft and Handling,Other Theft Person,1,2009,10
E01000309,Barnet,Violence Against the Person,Assault with Injury,0,2011,3
E01002800,Islington,Burglary,Burglary in Other Buildings,0,2008,10
E01004600,Wandsworth,Theft and Handling,Theft From Motor Vehicle,1,2010,6
E01001600,Greenwich,Robbery,Business Property,1,2009,10
E01033608,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2014,2
E01004312,Tower Hamlets,Robbery,Personal Property,0,2013,8
E01001596,Greenwich,Theft and Handling,Handling Stolen Goods,0,2012,9
E01001234,Ealing,Drugs,Possession Of Drugs,2,2015,8
E01002425,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,6
E01001732,Hackney,Robbery,Business Property,0,2009,8
E01004486,Wandsworth,Burglary,Burglary in a Dwelling,1,2016,5
E01004199,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2008,6
E01033148,Enfield,Drugs,Drug Trafficking,0,2014,9
E01001334,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,2
E01000286,Barnet,Other Notifiable Offences,Other Notifiable,0,2013,10
E01003245,Lewisham,Criminal Damage,Other Criminal Damage,1,2015,10
E01000823,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2011,10
E01001142,Croydon,Robbery,Personal Property,0,2015,1
E01001136,Croydon,Violence Against the Person,Murder,0,2016,7
E01000400,Bexley,Criminal Damage,Criminal Damage To Dwelling,2,2009,4
E01004576,Wandsworth,Violence Against the Person,Assault with Injury,0,2016,8
E01000314,Barnet,Criminal Damage,Other Criminal Damage,0,2009,9
E01000481,Brent,Burglary,Burglary in Other Buildings,0,2012,1
E01003482,Newham,Violence Against the Person,Murder,0,2013,6
E01003321,Lewisham,Fraud or Forgery,Other Fraud & Forgery,0,2015,9
E01004041,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2015,1
E01002177,Harrow,Robbery,Business Property,0,2010,10
E01002091,Haringey,Other Notifiable Offences,Other Notifiable,0,2011,7
E01003337,Lewisham,Violence Against the Person,Assault with Injury,2,2015,6
E01001168,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,8
E01000936,Camden,Other Notifiable Offences,Going Equipped,0,2008,9
E01002798,Islington,Violence Against the Person,Other violence,0,2016,5
E01002355,Havering,Burglary,Burglary in a Dwelling,1,2016,12
E01001986,Haringey,Criminal Damage,Other Criminal Damage,0,2014,4
E01000433,Bexley,Burglary,Burglary in a Dwelling,0,2015,10
E01002725,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,12
E01002526,Hillingdon,Violence Against the Person,Offensive Weapon,0,2008,6
E01002209,Harrow,Criminal Damage,Other Criminal Damage,0,2012,5
E01002369,Havering,Violence Against the Person,Wounding/GBH,0,2013,1
E01001610,Greenwich,Burglary,Burglary in Other Buildings,0,2013,6
E01002079,Haringey,Drugs,Drug Trafficking,0,2008,2
E01004348,Waltham Forest,Drugs,Drug Trafficking,0,2011,1
E01001605,Greenwich,Other Notifiable Offences,Other Notifiable,0,2012,10
E01003594,Newham,Criminal Damage,Other Criminal Damage,0,2013,8
E01003734,Redbridge,Drugs,Possession Of Drugs,1,2012,7
E01002516,Hillingdon,Theft and Handling,Theft From Shops,0,2013,5
E01002149,Harrow,Theft and Handling,Theft From Motor Vehicle,2,2015,4
E01002764,Islington,Violence Against the Person,Offensive Weapon,0,2016,2
E01000557,Brent,Burglary,Burglary in Other Buildings,0,2014,1
E01001829,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,6
E01003648,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,6
E01001237,Ealing,Other Notifiable Offences,Other Notifiable,0,2012,1
E01000067,Barking and Dagenham,Other Notifiable Offences,Going Equipped,0,2014,11
E01001499,Enfield,Burglary,Burglary in a Dwelling,2,2011,3
E01001004,Croydon,Burglary,Burglary in a Dwelling,2,2008,5
E01000870,Camden,Criminal Damage,Other Criminal Damage,0,2008,12
E01003697,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,10
E01001966,Haringey,Burglary,Burglary in a Dwelling,1,2013,11
E01002863,Kensington and Chelsea,Drugs,Drug Trafficking,0,2016,8
E01003132,Lambeth,Violence Against the Person,Common Assault,0,2013,11
E01001696,Greenwich,Drugs,Drug Trafficking,0,2011,8
E01000091,Barking and Dagenham,Burglary,Burglary in a Dwelling,1,2008,11
E01003876,Richmond upon Thames,Burglary,Burglary in Other Buildings,4,2013,4
E01002790,Islington,Burglary,Burglary in a Dwelling,1,2008,2
E01000538,Brent,Criminal Damage,Criminal Damage To Other Building,0,2013,8
E01002047,Haringey,Drugs,Possession Of Drugs,0,2016,6
E01004432,Waltham Forest,Criminal Damage,Other Criminal Damage,1,2009,8
E01004687,Westminster,Theft and Handling,Other Theft Person,0,2009,9
E01001024,Croydon,Theft and Handling,Theft From Motor Vehicle,2,2016,12
E01001927,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2015,3
E01033100,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,8
E01003792,Redbridge,Violence Against the Person,Harassment,0,2014,6
E01003031,Lambeth,Theft and Handling,Other Theft Person,0,2012,3
E01004519,Wandsworth,Violence Against the Person,Other violence,0,2010,3
E01003580,Newham,Other Notifiable Offences,Other Notifiable,0,2015,3
E01000219,Barnet,Theft and Handling,Other Theft Person,1,2014,6
E01001961,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,1,2009,4
E01003798,Richmond upon Thames,Robbery,Business Property,0,2012,1
E01003858,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,11
E01000384,Bexley,Robbery,Personal Property,0,2013,11
E01000979,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,12
E01001975,Haringey,Drugs,Possession Of Drugs,1,2015,4
E01002359,Havering,Violence Against the Person,Offensive Weapon,0,2013,4
E01001799,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,7
E01000286,Barnet,Violence Against the Person,Wounding/GBH,0,2008,9
E01001017,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,3
E01003111,Lambeth,Drugs,Drug Trafficking,0,2011,8
E01000337,Bexley,Violence Against the Person,Wounding/GBH,0,2014,11
E01002988,Kingston upon Thames,Violence Against the Person,Wounding/GBH,0,2015,2
E01001712,Greenwich,Violence Against the Person,Other violence,0,2013,11
E01003726,Redbridge,Theft and Handling,Theft From Shops,0,2015,2
E01003327,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2009,8
E01003887,Richmond upon Thames,Theft and Handling,Handling Stolen Goods,0,2012,2
E01000031,Barking and Dagenham,Theft and Handling,Other Theft,1,2010,6
E01003155,Lambeth,Violence Against the Person,Offensive Weapon,0,2009,9
E01002023,Haringey,Violence Against the Person,Other violence,0,2009,8
E01004722,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,3
E01004627,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2016,10
E01003176,Lambeth,Theft and Handling,Theft From Motor Vehicle,0,2008,11
E01000203,Barnet,Theft and Handling,Theft From Motor Vehicle,2,2008,1
E01004319,Tower Hamlets,Theft and Handling,Theft From Shops,1,2013,7
E01002043,Haringey,Theft and Handling,Theft From Motor Vehicle,0,2012,7
E01003663,Redbridge,Other Notifiable Offences,Going Equipped,0,2016,9
E01003917,Southwark,Criminal Damage,Criminal Damage To Other Building,1,2011,10
E01002358,Havering,Criminal Damage,Other Criminal Damage,0,2011,1
E01003955,Southwark,Criminal Damage,Criminal Damage To Dwelling,0,2011,9
E01001510,Enfield,Theft and Handling,Theft From Motor Vehicle,1,2009,3
E01003737,Redbridge,Robbery,Business Property,0,2011,7
E01004315,Tower Hamlets,Robbery,Business Property,0,2014,3
E01004538,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,9
E01000498,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,7
E01004461,Waltham Forest,Theft and Handling,Other Theft Person,1,2013,7
E01000618,Brent,Drugs,Drug Trafficking,0,2010,7
E01004096,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,3
E01003651,Redbridge,Violence Against the Person,Wounding/GBH,0,2016,1
E01000516,Brent,Other Notifiable Offences,Other Notifiable,0,2012,11
E01002867,Kensington and Chelsea,Drugs,Drug Trafficking,0,2012,9
E01002884,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,12
E01003975,Southwark,Other Notifiable Offences,Going Equipped,0,2015,10
E01003895,Richmond upon Thames,Other Notifiable Offences,Going Equipped,0,2015,9
E01003230,Lewisham,Violence Against the Person,Harassment,1,2008,12
E01033602,Westminster,Violence Against the Person,Wounding/GBH,0,2008,3
E01003596,Newham,Theft and Handling,Handling Stolen Goods,0,2010,8
E01002869,Kensington and Chelsea,Theft and Handling,Other Theft Person,0,2016,8
E01000050,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2014,2
E01003077,Lambeth,Violence Against the Person,Common Assault,1,2011,4
E01003168,Lambeth,Violence Against the Person,Common Assault,2,2016,12
E01004013,Southwark,Violence Against the Person,Common Assault,0,2016,9
E01001131,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,2
E01000927,Camden,Theft and Handling,Theft From Motor Vehicle,3,2012,2
E01000820,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,8
E01004243,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,4
E01002016,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2011,11
E01033706,Hackney,Theft and Handling,Other Theft,0,2010,3
E01004203,Tower Hamlets,Other Notifiable Offences,Going Equipped,0,2010,8
E01001298,Ealing,Theft and Handling,Theft From Shops,0,2009,4
E01002864,Kensington and Chelsea,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,9
E01004745,Westminster,Theft and Handling,Handling Stolen Goods,0,2015,12
E01000867,Camden,Burglary,Burglary in Other Buildings,0,2016,2
E01003483,Newham,Violence Against the Person,Harassment,0,2012,2
E01004191,Sutton,Violence Against the Person,Wounding/GBH,0,2016,5
E01002022,Haringey,Violence Against the Person,Other violence,0,2014,3
E01033593,Westminster,Violence Against the Person,Other violence,0,2013,12
E01002379,Havering,Burglary,Burglary in a Dwelling,3,2012,4
E01004546,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2012,8
E01001205,Ealing,Burglary,Burglary in Other Buildings,0,2011,8
E01000615,Brent,Violence Against the Person,Wounding/GBH,0,2011,8
E01000354,Bexley,Drugs,Other Drugs,0,2012,1
E01002305,Havering,Other Notifiable Offences,Other Notifiable,0,2008,3
E01003400,Merton,Theft and Handling,Theft From Motor Vehicle,0,2010,9
E01003483,Newham,Robbery,Personal Property,0,2011,5
E01004583,Wandsworth,Fraud or Forgery,Counted per Victim,0,2009,12
E01003605,Newham,Theft and Handling,Handling Stolen Goods,0,2014,6
E01001551,Enfield,Drugs,Drug Trafficking,0,2012,5
E01003091,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,2
E01001556,Enfield,Other Notifiable Offences,Other Notifiable,0,2014,12
E01002078,Haringey,Violence Against the Person,Murder,0,2010,2
E01000666,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,9
E01001711,Greenwich,Violence Against the Person,Wounding/GBH,0,2010,11
E01003041,Lambeth,Violence Against the Person,Offensive Weapon,0,2013,7
E01002475,Hillingdon,Violence Against the Person,Harassment,0,2014,9
E01000007,Barking and Dagenham,Drugs,Drug Trafficking,0,2010,9
E01000341,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2010,7
E01004678,Westminster,Criminal Damage,Criminal Damage To Dwelling,1,2009,11
E01003410,Merton,Burglary,Burglary in Other Buildings,0,2015,8
E01004104,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,11
E01001856,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2009,1
E01002061,Haringey,Violence Against the Person,Other violence,0,2009,12
E01000311,Barnet,Drugs,Drug Trafficking,0,2011,2
E01001714,Hackney,Theft and Handling,Other Theft Person,2,2009,4
E01004099,Sutton,Violence Against the Person,Harassment,1,2012,5
E01002472,Hillingdon,Violence Against the Person,Wounding/GBH,1,2016,7
E01000610,Brent,Violence Against the Person,Offensive Weapon,0,2016,5
E01002797,Islington,Violence Against the Person,Assault with Injury,1,2014,7
E01004186,Sutton,Criminal Damage,Other Criminal Damage,0,2013,6
E01001053,Croydon,Other Notifiable Offences,Other Notifiable,0,2012,8
E01001478,Enfield,Theft and Handling,Theft From Shops,0,2013,5
E01004001,Southwark,Criminal Damage,Other Criminal Damage,0,2011,5
E01000562,Brent,Other Notifiable Offences,Going Equipped,0,2011,11
E01001296,Ealing,Drugs,Drug Trafficking,0,2016,3
E01002633,Hounslow,Criminal Damage,Criminal Damage To Dwelling,1,2011,1
E01001239,Ealing,Violence Against the Person,Other violence,0,2014,6
E01003096,Lambeth,Burglary,Burglary in Other Buildings,0,2016,7
E01003235,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01000631,Brent,Other Notifiable Offences,Other Notifiable,0,2013,4
E01002036,Haringey,Violence Against the Person,Offensive Weapon,0,2009,10
E01001005,Croydon,Drugs,Possession Of Drugs,0,2010,2
E01001852,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2010,6
E01004017,Southwark,Theft and Handling,Theft From Motor Vehicle,0,2013,4
E01002989,Kingston upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2009,5
E01001725,Hackney,Other Notifiable Offences,Going Equipped,0,2013,3
E01000504,Brent,Other Notifiable Offences,Going Equipped,0,2011,10
E01002346,Havering,Burglary,Burglary in a Dwelling,0,2010,5
E01001850,Hackney,Theft and Handling,Theft From Motor Vehicle,1,2014,7
E01004562,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2008,1
E01001631,Greenwich,Other Notifiable Offences,Other Notifiable,0,2014,5
E01004660,Westminster,Theft and Handling,Theft From Shops,1,2014,3
