E01001587,Greenwich,Burglary,Burglary in Other Buildings,2,2016,9
E01032579,Lewisham,Theft and Handling,Other Theft Person,0,2008,3
E01000072,Barking and Dagenham,Robbery,Personal Property,2,2016,2
E01000059,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,3,2013,7
E01000132,Barnet,Violence Against the Person,Other violence,0,2011,7
E01002509,Hillingdon,Robbery,Personal Property,0,2016,6
E01000438,Bexley,Criminal Damage,Other Criminal Damage,0,2013,12
E01002794,Islington,Theft and Handling,Other Theft Person,9,2010,3
E01001354,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,11
E01004491,Wandsworth,Violence Against the Person,Harassment,0,2008,4
E01001291,Ealing,Drugs,Other Drugs,0,2012,7
E01004321,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,8
E01000046,Barking and Dagenham,Robbery,Personal Property,0,2016,6
E01001130,Croydon,Theft and Handling,Other Theft Person,0,2009,5
E01002917,Kingston upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2010,2
E01000906,Camden,Theft and Handling,Other Theft Person,1,2009,1
E01003176,Lambeth,Theft and Handling,Theft From Motor Vehicle,0,2016,12
E01000034,Barking and Dagenham,Criminal Damage,Other Criminal Damage,0,2012,6
E01001781,Hackney,Criminal Damage,Criminal Damage To Dwelling,0,2014,3
E01000751,Bromley,Robbery,Personal Property,0,2016,10
E01004335,Waltham Forest,Robbery,Business Property,0,2013,7
E01004237,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2016,10
E01003025,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,10
E01002240,Harrow,Violence Against the Person,Harassment,0,2012,10
E01002201,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,4
E01032646,Southwark,Criminal Damage,Other Criminal Damage,0,2013,1
E01002591,Hounslow,Fraud or Forgery,Other Fraud & Forgery,0,2012,6
E01002437,Hillingdon,Robbery,Personal Property,2,2011,2
E01004765,Westminster,Other Notifiable Offences,Other Notifiable,1,2012,2
E01003782,Redbridge,Criminal Damage,Other Criminal Damage,1,2012,10
E01000192,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2015,8
E01001558,Enfield,Drugs,Drug Trafficking,0,2014,2
E01002052,Haringey,Violence Against the Person,Common Assault,0,2009,7
E01000331,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,11
E01001182,Croydon,Violence Against the Person,Offensive Weapon,0,2010,3
E01001030,Croydon,Criminal Damage,Criminal Damage To Dwelling,1,2014,7
E01001960,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2010,6
E01002432,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,1
E01004073,Southwark,Violence Against the Person,Assault with Injury,0,2012,10
E01003326,Lewisham,Violence Against the Person,Common Assault,1,2014,7
E01000423,Bexley,Violence Against the Person,Harassment,0,2013,3
E01000156,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,11
E01003116,Lambeth,Theft and Handling,Theft From Shops,0,2016,5
E01003439,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,2
E01001260,Ealing,Violence Against the Person,Other violence,0,2010,3
E01000579,Brent,Violence Against the Person,Harassment,1,2015,1
E01003372,Merton,Violence Against the Person,Offensive Weapon,0,2011,1
E01001492,Enfield,Burglary,Burglary in Other Buildings,0,2011,12
E01002006,Haringey,Burglary,Burglary in Other Buildings,0,2014,7
E01001270,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,9
E01003491,Newham,Violence Against the Person,Harassment,1,2016,12
E01003172,Lambeth,Violence Against the Person,Harassment,0,2015,1
E01002814,Kensington and Chelsea,Robbery,Business Property,0,2016,11
E01000301,Barnet,Burglary,Burglary in Other Buildings,0,2009,8
E01000374,Bexley,Robbery,Business Property,0,2014,6
E01002618,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,12
E01004224,Tower Hamlets,Violence Against the Person,Other violence,0,2011,7
E01001440,Enfield,Robbery,Business Property,0,2014,7
E01000044,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,1,2016,5
E01002847,Kensington and Chelsea,Theft and Handling,Other Theft,0,2015,4
E01003624,Newham,Violence Against the Person,Offensive Weapon,0,2009,2
E01000746,Bromley,Violence Against the Person,Murder,0,2013,7
E01003632,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2014,9
E01002281,Havering,Violence Against the Person,Common Assault,0,2009,4
E01001650,Greenwich,Violence Against the Person,Assault with Injury,1,2016,9
E01004762,Westminster,Burglary,Burglary in a Dwelling,2,2009,2
E01000108,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2012,8
E01000888,Camden,Violence Against the Person,Harassment,0,2013,4
E01000574,Brent,Theft and Handling,Other Theft Person,0,2015,12
E01000037,Barking and Dagenham,Robbery,Personal Property,0,2012,10
E01001020,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2012,1
E01000827,Bromley,Violence Against the Person,Common Assault,0,2013,7
E01002822,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2012,3
E01000338,Bexley,Burglary,Burglary in Other Buildings,0,2013,9
E01003112,Lambeth,Robbery,Business Property,0,2009,8
E01003426,Merton,Burglary,Burglary in Other Buildings,1,2012,7
E01000667,Bromley,Robbery,Personal Property,0,2010,12
E01001022,Croydon,Burglary,Burglary in a Dwelling,0,2016,2
E01003562,Newham,Violence Against the Person,Wounding/GBH,0,2015,6
E01001907,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2010,7
E01000894,Camden,Theft and Handling,Theft From Shops,0,2012,2
E01004440,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2015,11
E01000973,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,4
E01001264,Ealing,Fraud or Forgery,Counted per Victim,0,2016,12
E01004007,Southwark,Theft and Handling,Theft From Shops,0,2014,2
E01001831,Hackney,Robbery,Business Property,0,2015,4
E01000715,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2012,12
E01004021,Southwark,Robbery,Business Property,0,2015,1
E01001977,Haringey,Violence Against the Person,Other violence,0,2016,2
E01001119,Croydon,Theft and Handling,Handling Stolen Goods,0,2009,8
E01004380,Waltham Forest,Burglary,Burglary in Other Buildings,0,2014,12
E01003063,Lambeth,Burglary,Burglary in a Dwelling,0,2016,8
E01001165,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2008,5
E01002009,Haringey,Violence Against the Person,Wounding/GBH,0,2011,7
E01001271,Ealing,Criminal Damage,Other Criminal Damage,0,2011,3
E01002283,Havering,Violence Against the Person,Common Assault,0,2013,11
E01001381,Ealing,Drugs,Possession Of Drugs,0,2010,9
E01001967,Haringey,Theft and Handling,Theft From Motor Vehicle,1,2016,2
E01003794,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,11
E01002709,Islington,Violence Against the Person,Wounding/GBH,0,2012,3
E01000719,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,8
E01000473,Brent,Violence Against the Person,Murder,0,2013,5
E01000900,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2013,2
E01002198,Harrow,Burglary,Burglary in a Dwelling,1,2008,12
E01000964,Camden,Robbery,Personal Property,0,2012,4
E01000746,Bromley,Burglary,Burglary in Other Buildings,0,2012,10
E01003203,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,5
E01003072,Lambeth,Drugs,Other Drugs,0,2014,4
E01002356,Havering,Sexual Offences,Rape,0,2008,10
E01033488,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2013,6
E01003596,Newham,Theft and Handling,Handling Stolen Goods,0,2011,5
E01003688,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,7
E01002211,Harrow,Drugs,Drug Trafficking,0,2009,7
E01000430,Bexley,Other Notifiable Offences,Going Equipped,0,2012,2
E01001881,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2013,6
E01001222,Ealing,Robbery,Business Property,2,2016,12
E01000802,Bromley,Theft and Handling,Theft From Shops,0,2013,9
E01001889,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,11
E01003558,Newham,Violence Against the Person,Murder,0,2010,2
E01002944,Kingston upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2008,1
E01002187,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,7
E01000676,Bromley,Criminal Damage,Criminal Damage To Other Building,2,2008,6
E01000543,Brent,Violence Against the Person,Assault with Injury,0,2010,4
E01001044,Croydon,Other Notifiable Offences,Other Notifiable,0,2015,4
E01000334,Bexley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,3
E01003126,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,5
E01003088,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,8
E01000805,Bromley,Drugs,Possession Of Drugs,0,2014,4
E01001526,Enfield,Violence Against the Person,Harassment,0,2010,6
E01002520,Hillingdon,Violence Against the Person,Common Assault,0,2011,1
E01002911,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,1
E01004147,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2016,1
E01002061,Haringey,Burglary,Burglary in Other Buildings,0,2011,7
E01003172,Lambeth,Violence Against the Person,Harassment,0,2014,6
E01004502,Wandsworth,Violence Against the Person,Harassment,0,2015,11
E01002173,Harrow,Robbery,Personal Property,0,2012,2
E01032770,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,3
E01001535,Enfield,Theft and Handling,Other Theft Person,0,2016,3
E01033733,Greenwich,Robbery,Personal Property,0,2010,2
E01004024,Southwark,Drugs,Possession Of Drugs,1,2011,5
E01002027,Haringey,Drugs,Possession Of Drugs,2,2009,4
E01002196,Harrow,Burglary,Burglary in Other Buildings,0,2015,2
E01002283,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,5
E01002799,Islington,Theft and Handling,Other Theft,1,2015,1
E01002884,Kensington and Chelsea,Robbery,Personal Property,2,2009,4
E01001210,Ealing,Violence Against the Person,Wounding/GBH,0,2009,7
E01004004,Southwark,Drugs,Other Drugs,0,2011,6
E01001405,Enfield,Violence Against the Person,Assault with Injury,0,2013,3
E01004264,Tower Hamlets,Violence Against the Person,Murder,0,2011,12
E01004723,Westminster,Burglary,Burglary in Other Buildings,0,2011,1
E01000488,Brent,Criminal Damage,Criminal Damage To Other Building,0,2012,7
E01003927,Southwark,Drugs,Possession Of Drugs,5,2008,6
E01002275,Havering,Violence Against the Person,Wounding/GBH,0,2013,8
E01004584,Wandsworth,Violence Against the Person,Wounding/GBH,0,2008,6
E01004634,Wandsworth,Violence Against the Person,Common Assault,1,2009,3
E01002017,Haringey,Burglary,Burglary in Other Buildings,1,2011,6
E01003046,Lambeth,Drugs,Drug Trafficking,0,2014,7
E01003791,Redbridge,Criminal Damage,Criminal Damage To Dwelling,0,2013,6
E01002360,Havering,Robbery,Business Property,0,2012,1
E01001734,Hackney,Violence Against the Person,Murder,0,2015,5
E01000671,Bromley,Theft and Handling,Other Theft Person,0,2011,8
E01001945,Hammersmith and Fulham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,5
E01002760,Islington,Criminal Damage,Criminal Damage To Other Building,0,2009,1
E01000282,Barnet,Sexual Offences,Other Sexual,0,2016,12
E01003507,Newham,Burglary,Burglary in a Dwelling,0,2012,9
E01001874,Hammersmith and Fulham,Theft and Handling,Theft From Shops,1,2014,2
E01003634,Newham,Criminal Damage,Other Criminal Damage,0,2010,2
E01003645,Redbridge,Theft and Handling,Handling Stolen Goods,1,2008,7
E01002948,Kingston upon Thames,Violence Against the Person,Offensive Weapon,0,2012,5
E01002343,Havering,Violence Against the Person,Harassment,2,2015,12
E01001563,Enfield,Burglary,Burglary in a Dwelling,0,2011,8
E01000258,Barnet,Theft and Handling,Theft From Shops,2,2011,1
E01004567,Wandsworth,Robbery,Personal Property,0,2011,3
E01003224,Lewisham,Burglary,Burglary in Other Buildings,0,2012,1
E01003539,Newham,Violence Against the Person,Harassment,0,2008,6
E01004342,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2010,4
E01004419,Waltham Forest,Theft and Handling,Other Theft Person,0,2009,8
E01001415,Enfield,Robbery,Business Property,0,2011,6
E01003936,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,7
E01002630,Hounslow,Theft and Handling,Theft From Shops,0,2011,6
E01002771,Islington,Theft and Handling,Other Theft,2,2012,8
E01004687,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,1
E01001004,Croydon,Theft and Handling,Other Theft Person,1,2008,4
E01000705,Bromley,Robbery,Personal Property,0,2014,10
E01001192,Croydon,Other Notifiable Offences,Other Notifiable,0,2013,7
E01002860,Kensington and Chelsea,Theft and Handling,Theft From Shops,0,2016,6
E01000106,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,2,2009,2
E01003053,Lambeth,Robbery,Business Property,0,2008,7
E01003571,Newham,Violence Against the Person,Harassment,0,2013,4
E01003429,Merton,Burglary,Burglary in Other Buildings,0,2016,8
E01003173,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,5
E01001473,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,8
E01002521,Hillingdon,Violence Against the Person,Wounding/GBH,4,2011,10
E01004567,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2016,6
E01001713,Greenwich,Theft and Handling,Other Theft Person,0,2010,12
E01002218,Harrow,Theft and Handling,Other Theft,1,2011,3
E01003177,Lambeth,Robbery,Business Property,0,2008,12
E01004595,Wandsworth,Other Notifiable Offences,Going Equipped,0,2016,11
E01004154,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,11
E01000960,Camden,Violence Against the Person,Other violence,0,2015,6
E01003288,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,2
E01000393,Bexley,Robbery,Personal Property,0,2012,2
E01002111,Harrow,Violence Against the Person,Assault with Injury,0,2011,1
E01001726,Hackney,Criminal Damage,Criminal Damage To Dwelling,1,2008,3
E01000061,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2008,1
E01000068,Barking and Dagenham,Violence Against the Person,Other violence,0,2016,8
E01004452,Waltham Forest,Violence Against the Person,Wounding/GBH,1,2008,2
E01001231,Ealing,Theft and Handling,Handling Stolen Goods,0,2009,12
E01002118,Harrow,Other Notifiable Offences,Going Equipped,0,2012,7
E01004428,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2011,4
E01033746,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2013,5
E01000892,Camden,Robbery,Personal Property,1,2013,4
E01004567,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2009,9
E01003401,Merton,Violence Against the Person,Harassment,2,2011,12
E01003203,Lewisham,Violence Against the Person,Other violence,0,2010,2
E01000315,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,5
E01004763,Westminster,Burglary,Burglary in a Dwelling,1,2014,3
E01003918,Southwark,Criminal Damage,Criminal Damage To Dwelling,2,2016,2
E01002893,Kensington and Chelsea,Violence Against the Person,Common Assault,0,2010,1
E01004082,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,12
E01000720,Bromley,Violence Against the Person,Common Assault,0,2013,10
E01001800,Hackney,Theft and Handling,Theft From Motor Vehicle,0,2014,5
