E01002368,Havering,Burglary,Burglary in a Dwelling,0,2011,10
E01000874,Camden,Criminal Damage,Criminal Damage To Dwelling,0,2013,8
E01001866,Hammersmith and Fulham,Other Notifiable Offences,Going Equipped,0,2010,6
E01002676,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,4
E01000727,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2012,9
E01003311,Lewisham,Burglary,Burglary in Other Buildings,1,2015,3
E01001413,Enfield,Violence Against the Person,Assault with Injury,0,2009,2
E01002309,Havering,Violence Against the Person,Other violence,0,2008,10
E01002590,Hounslow,Drugs,Possession Of Drugs,2,2011,4
E01000261,Barnet,Drugs,Possession Of Drugs,0,2016,12
E01000220,Barnet,Violence Against the Person,Offensive Weapon,0,2014,10
E01002365,Havering,Violence Against the Person,Harassment,1,2015,1
E01003692,Redbridge,Drugs,Drug Trafficking,0,2010,12
E01000998,Croydon,Criminal Damage,Criminal Damage To Dwelling,1,2011,5
E01004753,Westminster,Burglary,Burglary in a Dwelling,0,2013,2
E01004180,Sutton,Criminal Damage,Other Criminal Damage,0,2015,2
E01003861,Richmond upon Thames,Violence Against the Person,Offensive Weapon,0,2009,2
E01002769,Islington,Violence Against the Person,Other violence,0,2016,1
E01001390,Enfield,Burglary,Burglary in a Dwelling,1,2015,12
E01002818,Kensington and Chelsea,Fraud or Forgery,Counted per Victim,0,2011,4
E01004014,Southwark,Burglary,Burglary in Other Buildings,1,2009,8
E01001248,Ealing,Robbery,Personal Property,0,2013,5
E01002775,Islington,Criminal Damage,Criminal Damage To Dwelling,1,2014,8
E01000750,Bromley,Theft and Handling,Handling Stolen Goods,0,2011,3
E01000052,Barking and Dagenham,Violence Against the Person,Harassment,0,2014,3
E01003541,Newham,Theft and Handling,Other Theft Person,0,2013,3
E01000404,Bexley,Violence Against the Person,Wounding/GBH,0,2011,10
E01001019,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2016,3
E01003424,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,6
E01001553,Enfield,Violence Against the Person,Harassment,0,2015,12
E01001594,Greenwich,Theft and Handling,Handling Stolen Goods,0,2016,9
E01002007,Haringey,Drugs,Possession Of Drugs,1,2008,10
E01003990,Southwark,Robbery,Personal Property,1,2014,9
E01002812,Kensington and Chelsea,Other Notifiable Offences,Going Equipped,0,2011,9
E01000314,Barnet,Burglary,Burglary in a Dwelling,1,2014,12
E01002782,Islington,Sexual Offences,Other Sexual,0,2013,1
E01000091,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,7
E01003498,Newham,Violence Against the Person,Other violence,0,2012,11
E01001325,Ealing,Theft and Handling,Theft From Shops,0,2009,9
E01003283,Lewisham,Violence Against the Person,Assault with Injury,1,2008,6
E01001681,Greenwich,Drugs,Drug Trafficking,0,2012,6
E01001086,Croydon,Violence Against the Person,Common Assault,0,2012,7
E01000050,Barking and Dagenham,Sexual Offences,Other Sexual,0,2011,12
E01002380,Havering,Theft and Handling,Other Theft,1,2015,4
E01003295,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,10
E01000390,Bexley,Theft and Handling,Other Theft Person,0,2016,2
E01001183,Croydon,Theft and Handling,Other Theft Person,1,2009,6
E01000254,Barnet,Theft and Handling,Other Theft,0,2012,11
E01000214,Barnet,Fraud or Forgery,Counted per Victim,0,2010,1
E01032583,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2009,6
E01003295,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,2
E01002722,Islington,Violence Against the Person,Harassment,0,2008,2
E01004403,Waltham Forest,Theft and Handling,Theft From Shops,0,2010,2
E01002963,Kingston upon Thames,Robbery,Business Property,0,2009,7
E01004557,Wandsworth,Theft and Handling,Theft From Motor Vehicle,5,2008,11
E01000126,Barnet,Burglary,Burglary in Other Buildings,1,2009,2
E01002514,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2015,9
E01002338,Havering,Drugs,Possession Of Drugs,2,2011,10
E01000747,Bromley,Theft and Handling,Theft From Motor Vehicle,1,2013,8
E01004124,Sutton,Robbery,Personal Property,0,2016,9
E01003095,Lambeth,Theft and Handling,Other Theft Person,0,2015,6
E01002850,Kensington and Chelsea,Violence Against the Person,Common Assault,0,2014,9
E01001457,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01000025,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2013,8
E01033570,Richmond upon Thames,Drugs,Drug Trafficking,0,2011,5
E01003388,Merton,Sexual Offences,Rape,1,2008,1
E01003302,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2012,8
E01004163,Sutton,Burglary,Burglary in a Dwelling,0,2012,8
E01002184,Harrow,Burglary,Burglary in a Dwelling,1,2011,2
E01003269,Lewisham,Robbery,Business Property,0,2008,11
E01000483,Brent,Criminal Damage,Criminal Damage To Other Building,0,2015,6
E01001668,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,11
E01003742,Redbridge,Theft and Handling,Theft From Shops,1,2013,7
E01004145,Sutton,Robbery,Business Property,0,2016,1
E01000489,Brent,Drugs,Possession Of Drugs,2,2008,3
E01001938,Hammersmith and Fulham,Fraud or Forgery,Counted per Victim,0,2014,3
E01004199,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,6
E01002206,Harrow,Violence Against the Person,Offensive Weapon,0,2012,7
E01002950,Kingston upon Thames,Burglary,Burglary in Other Buildings,0,2011,6
E01001983,Haringey,Theft and Handling,Handling Stolen Goods,0,2016,6
E01032775,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,0,2012,6
E01001624,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,12
E01001515,Enfield,Theft and Handling,Handling Stolen Goods,0,2016,6
E01002582,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,11
E01003391,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,9
E01003190,Lewisham,Burglary,Burglary in a Dwelling,2,2014,8
E01000226,Barnet,Criminal Damage,Other Criminal Damage,0,2009,5
E01002652,Hounslow,Criminal Damage,Other Criminal Damage,0,2015,1
E01003647,Redbridge,Theft and Handling,Handling Stolen Goods,0,2012,3
E01003221,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,6
E01004448,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,8
E01033705,Hackney,Drugs,Possession Of Drugs,0,2014,1
E01001445,Enfield,Theft and Handling,Other Theft Person,0,2010,4
E01000034,Barking and Dagenham,Fraud or Forgery,Counted per Victim,0,2012,1
E01003089,Lambeth,Criminal Damage,Other Criminal Damage,1,2014,6
E01000724,Bromley,Violence Against the Person,Harassment,1,2016,6
E01004694,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,8
E01003693,Redbridge,Other Notifiable Offences,Other Notifiable,0,2015,6
E01002297,Havering,Violence Against the Person,Other violence,0,2013,2
E01001804,Hackney,Criminal Damage,Other Criminal Damage,0,2010,3
E01004568,Wandsworth,Sexual Offences,Other Sexual,0,2009,3
E01003170,Lambeth,Drugs,Drug Trafficking,0,2016,3
E01004164,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,2
E01001290,Ealing,Theft and Handling,Other Theft Person,0,2013,6
E01000604,Brent,Violence Against the Person,Other violence,0,2011,8
E01001086,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,11
E01001099,Croydon,Violence Against the Person,Harassment,1,2008,2
E01000336,Bexley,Violence Against the Person,Assault with Injury,1,2013,7
E01000601,Brent,Theft and Handling,Theft From Motor Vehicle,3,2012,4
E01001813,Hackney,Burglary,Burglary in a Dwelling,0,2013,3
E01003119,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,12
E01004167,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,4
E01000586,Brent,Fraud or Forgery,Other Fraud & Forgery,0,2010,4
E01032790,Hammersmith and Fulham,Robbery,Personal Property,0,2010,3
E01001776,Hackney,Drugs,Drug Trafficking,0,2013,3
E01004143,Sutton,Violence Against the Person,Other violence,0,2012,2
E01001898,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,0,2010,8
E01003457,Merton,Violence Against the Person,Harassment,0,2011,3
E01003543,Newham,Violence Against the Person,Harassment,1,2012,4
E01002459,Hillingdon,Theft and Handling,Other Theft,0,2011,6
E01004232,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2013,12
E01003915,Southwark,Burglary,Burglary in a Dwelling,4,2010,5
E01002390,Havering,Violence Against the Person,Other violence,0,2010,8
E01000032,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,1,2008,2
E01001017,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,1
E01002211,Harrow,Violence Against the Person,Assault with Injury,0,2012,8
E01004542,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2009,2
E01000995,Croydon,Drugs,Other Drugs,0,2008,8
E01003225,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,3
E01004420,Waltham Forest,Violence Against the Person,Wounding/GBH,7,2008,10
E01004123,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01000029,Barking and Dagenham,Theft and Handling,Theft From Shops,0,2013,3
E01032741,Havering,Theft and Handling,Theft From Motor Vehicle,0,2010,4
E01001838,Hackney,Theft and Handling,Theft From Motor Vehicle,1,2012,3
E01000872,Camden,Other Notifiable Offences,Other Notifiable,0,2016,12
E01003304,Lewisham,Other Notifiable Offences,Other Notifiable,0,2015,2
E01004336,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,8
E01000554,Brent,Violence Against the Person,Common Assault,0,2010,9
E01003764,Redbridge,Drugs,Possession Of Drugs,0,2013,1
E01001614,Greenwich,Drugs,Drug Trafficking,0,2008,4
E01003647,Redbridge,Theft and Handling,Handling Stolen Goods,0,2008,10
E01003723,Redbridge,Violence Against the Person,Offensive Weapon,1,2015,2
E01000546,Brent,Violence Against the Person,Common Assault,1,2008,8
E01000135,Barnet,Robbery,Business Property,0,2008,11
E01000359,Bexley,Theft and Handling,Other Theft Person,0,2012,8
E01000232,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2016,12
E01003719,Redbridge,Burglary,Burglary in a Dwelling,2,2013,10
E01000308,Barnet,Criminal Damage,Criminal Damage To Dwelling,1,2012,8
E01004455,Waltham Forest,Fraud or Forgery,Counted per Victim,0,2011,9
E01000740,Bromley,Burglary,Burglary in Other Buildings,1,2008,7
E01004476,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,6
E01001488,Enfield,Criminal Damage,Criminal Damage To Dwelling,1,2008,9
E01001325,Ealing,Drugs,Drug Trafficking,0,2016,7
E01001944,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2012,2
E01004470,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,7
E01004711,Westminster,Drugs,Possession Of Drugs,0,2013,10
E01001389,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,4
E01000035,Barking and Dagenham,Robbery,Business Property,0,2010,5
E01000714,Bromley,Criminal Damage,Criminal Damage To Other Building,4,2008,8
E01001865,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2008,11
E01001798,Hackney,Burglary,Burglary in a Dwelling,0,2016,10
E01003280,Lewisham,Robbery,Personal Property,1,2014,6
E01002976,Kingston upon Thames,Robbery,Personal Property,0,2010,12
E01001772,Hackney,Drugs,Possession Of Drugs,0,2015,1
E01002302,Havering,Theft and Handling,Other Theft Person,0,2013,11
E01001736,Hackney,Drugs,Possession Of Drugs,1,2011,2
E01002174,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2008,10
E01004031,Southwark,Drugs,Possession Of Drugs,6,2008,6
E01033325,Lewisham,Burglary,Burglary in Other Buildings,0,2011,8
E01001859,Hammersmith and Fulham,Theft and Handling,Other Theft,0,2016,1
E01000726,Bromley,Violence Against the Person,Assault with Injury,1,2009,6
E01003316,Lewisham,Violence Against the Person,Offensive Weapon,0,2009,8
E01033081,Hounslow,Burglary,Burglary in a Dwelling,0,2014,5
E01001478,Enfield,Violence Against the Person,Offensive Weapon,0,2014,6
E01004302,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2010,1
E01001852,Hammersmith and Fulham,Drugs,Other Drugs,0,2008,7
E01001717,Hackney,Criminal Damage,Other Criminal Damage,0,2009,2
E01000531,Brent,Theft and Handling,Other Theft Person,0,2009,6
E01002349,Havering,Other Notifiable Offences,Other Notifiable,0,2009,6
E01002434,Hillingdon,Fraud or Forgery,Counted per Victim,0,2014,8
E01004489,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,12
E01002783,Islington,Theft and Handling,Handling Stolen Goods,0,2012,8
E01001148,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,5
E01000114,Barking and Dagenham,Burglary,Burglary in Other Buildings,2,2015,11
E01004270,Tower Hamlets,Robbery,Personal Property,2,2016,2
E01002014,Haringey,Violence Against the Person,Common Assault,0,2012,12
E01004007,Southwark,Violence Against the Person,Offensive Weapon,0,2015,8
E01032790,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2013,12
E01001982,Haringey,Violence Against the Person,Common Assault,1,2010,2
E01001293,Ealing,Drugs,Drug Trafficking,0,2016,2
E01002756,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,11
E01000410,Bexley,Violence Against the Person,Assault with Injury,0,2013,3
E01001636,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,2
E01003456,Merton,Violence Against the Person,Harassment,9,2009,9
E01002612,Hounslow,Theft and Handling,Theft From Motor Vehicle,3,2013,10
E01000019,Barking and Dagenham,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,5
E01003151,Lambeth,Violence Against the Person,Offensive Weapon,0,2016,6
E01000840,Bromley,Theft and Handling,Theft From Shops,0,2012,1
E01004080,Sutton,Violence Against the Person,Harassment,0,2015,9
E01000535,Brent,Violence Against the Person,Offensive Weapon,0,2015,8
E01003643,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,11
E01002102,Haringey,Criminal Damage,Other Criminal Damage,0,2013,8
E01002859,Kensington and Chelsea,Violence Against the Person,Harassment,0,2013,3
E01002832,Kensington and Chelsea,Violence Against the Person,Assault with Injury,2,2015,3
E01004239,Tower Hamlets,Theft and Handling,Other Theft,0,2012,1
E01004474,Wandsworth,Violence Against the Person,Wounding/GBH,0,2010,3
E01002194,Harrow,Robbery,Personal Property,0,2015,2
E01004014,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,12
E01002248,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2008,10
E01000878,Camden,Criminal Damage,Criminal Damage To Other Building,0,2010,1
E01002844,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2013,3
E01000057,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,1
E01004317,Tower Hamlets,Violence Against the Person,Murder,0,2012,9
E01001202,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,4
E01002107,Harrow,Violence Against the Person,Wounding/GBH,1,2011,3
E01002924,Kingston upon Thames,Fraud or Forgery,Other Fraud & Forgery,0,2011,3
E01000415,Bexley,Other Notifiable Offences,Going Equipped,0,2010,12
E01001758,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,6
E01000794,Bromley,Violence Against the Person,Assault with Injury,0,2009,12
