E01003387,Merton,Drugs,Possession Of Drugs,0,2014,8
E01000558,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,2
E01003393,Merton,Criminal Damage,Criminal Damage To Other Building,0,2008,2
E01003061,Lambeth,Violence Against the Person,Common Assault,4,2013,8
E01004571,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2015,5
E01000094,Barking and Dagenham,Burglary,Burglary in a Dwelling,2,2008,1
E01003003,Kingston upon Thames,Burglary,Burglary in a Dwelling,0,2015,9
E01003653,Redbridge,Violence Against the Person,Common Assault,3,2011,11
E01000423,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,2
E01000658,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2010,9
E01003661,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,1
E01002809,Islington,Violence Against the Person,Wounding/GBH,0,2008,7
E01002484,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2013,6
E01000916,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,4
E01003343,Lewisham,Violence Against the Person,Offensive Weapon,0,2014,1
E01001452,Enfield,Burglary,Burglary in a Dwelling,1,2012,10
E01001431,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2016,2
E01002129,Harrow,Violence Against the Person,Harassment,4,2010,2
E01003132,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,11
E01003456,Merton,Theft and Handling,Handling Stolen Goods,0,2015,9
E01002464,Hillingdon,Violence Against the Person,Assault with Injury,0,2011,1
E01000790,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,2
E01003437,Merton,Drugs,Drug Trafficking,0,2011,11
E01002629,Hounslow,Drugs,Drug Trafficking,0,2013,5
E01000182,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,10
E01004757,Westminster,Criminal Damage,Other Criminal Damage,0,2016,2
E01002073,Haringey,Robbery,Business Property,0,2009,7
E01001934,Hammersmith and Fulham,Theft and Handling,Other Theft,0,2011,8
E01001929,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,0,2016,8
E01004417,Waltham Forest,Sexual Offences,Rape,0,2012,5
E01003265,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2016,5
E01001883,Hammersmith and Fulham,Theft and Handling,Other Theft Person,0,2010,10
E01000473,Brent,Violence Against the Person,Harassment,0,2009,1
E01003911,Southwark,Theft and Handling,Other Theft Person,0,2015,3
E01004731,Westminster,Theft and Handling,Other Theft Person,8,2010,8
E01004638,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2016,10
E01000472,Brent,Violence Against the Person,Wounding/GBH,1,2015,7
E01001636,Greenwich,Robbery,Business Property,0,2011,6
E01002937,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,9
E01000642,Brent,Theft and Handling,Theft From Motor Vehicle,2,2010,8
E01002038,Haringey,Drugs,Drug Trafficking,0,2010,11
E01004264,Tower Hamlets,Burglary,Burglary in Other Buildings,0,2008,7
E01004020,Southwark,Violence Against the Person,Offensive Weapon,0,2010,3
E01004489,Wandsworth,Theft and Handling,Theft From Motor Vehicle,1,2008,12
E01004175,Sutton,Drugs,Drug Trafficking,0,2011,7
E01001147,Croydon,Violence Against the Person,Offensive Weapon,0,2015,7
E01004013,Southwark,Violence Against the Person,Common Assault,1,2010,5
E01000772,Bromley,Theft and Handling,Other Theft,0,2010,11
E01004199,Tower Hamlets,Burglary,Burglary in a Dwelling,0,2011,10
E01000850,Camden,Criminal Damage,Criminal Damage To Other Building,1,2014,7
E01003912,Southwark,Theft and Handling,Other Theft,0,2016,4
E01000160,Barnet,Robbery,Personal Property,0,2013,8
E01000797,Bromley,Theft and Handling,Other Theft Person,2,2016,3
E01004727,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,9
E01004300,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2013,8
E01033699,Hackney,Theft and Handling,Other Theft,11,2012,8
E01003874,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2010,7
E01002279,Havering,Other Notifiable Offences,Other Notifiable,0,2012,6
E01004332,Waltham Forest,Burglary,Burglary in Other Buildings,0,2011,10
E01004573,Wandsworth,Fraud or Forgery,Counted per Victim,0,2013,2
E01033573,Barnet,Theft and Handling,Other Theft,0,2010,4
E01004484,Wandsworth,Theft and Handling,Other Theft Person,0,2010,8
E01002358,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,1
E01001193,Croydon,Violence Against the Person,Offensive Weapon,0,2014,12
E01000596,Brent,Burglary,Burglary in Other Buildings,0,2010,8
E01032834,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,1
E01001080,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,7
E01002193,Harrow,Violence Against the Person,Common Assault,1,2014,2
E01002501,Hillingdon,Drugs,Drug Trafficking,0,2009,3
E01001522,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2013,1
E01003329,Lewisham,Drugs,Drug Trafficking,0,2009,5
E01002928,Kingston upon Thames,Violence Against the Person,Wounding/GBH,0,2016,12
E01004069,Southwark,Criminal Damage,Criminal Damage To Other Building,2,2008,7
E01004179,Sutton,Drugs,Drug Trafficking,0,2009,10
E01000859,Camden,Drugs,Possession Of Drugs,3,2012,9
E01003073,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,1,2012,11
E01000482,Brent,Violence Against the Person,Assault with Injury,6,2014,4
E01000553,Brent,Criminal Damage,Other Criminal Damage,0,2016,6
E01004523,Wandsworth,Violence Against the Person,Offensive Weapon,0,2009,9
E01004667,Westminster,Theft and Handling,Theft From Motor Vehicle,2,2016,11
E01004708,Westminster,Other Notifiable Offences,Going Equipped,0,2008,12
E01001136,Croydon,Violence Against the Person,Wounding/GBH,0,2008,3
E01003926,Southwark,Violence Against the Person,Offensive Weapon,0,2009,7
E01032720,Southwark,Theft and Handling,Other Theft Person,9,2012,5
E01003739,Redbridge,Theft and Handling,Other Theft,0,2012,2
E01032785,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,5
E01001796,Hackney,Violence Against the Person,Murder,0,2009,4
E01001147,Croydon,Sexual Offences,Other Sexual,0,2014,6
E01002488,Hillingdon,Robbery,Business Property,0,2013,3
E01001493,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,10
E01004158,Sutton,Theft and Handling,Other Theft,0,2011,6
E01000621,Brent,Burglary,Burglary in Other Buildings,1,2009,3
E01003777,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,4
E01001646,Greenwich,Drugs,Other Drugs,0,2008,3
E01000185,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,8
E01004295,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2014,2
E01002573,Hounslow,Other Notifiable Offences,Other Notifiable,0,2010,3
E01000772,Bromley,Other Notifiable Offences,Other Notifiable,0,2014,3
E01001570,Enfield,Violence Against the Person,Assault with Injury,0,2016,12
E01004186,Sutton,Other Notifiable Offences,Other Notifiable,0,2015,8
E01004414,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2008,7
E01002429,Hillingdon,Drugs,Drug Trafficking,0,2008,2
E01001751,Hackney,Drugs,Drug Trafficking,0,2015,3
E01003807,Richmond upon Thames,Violence Against the Person,Other violence,0,2010,10
E01004052,Southwark,Robbery,Personal Property,0,2012,9
E01002894,Kensington and Chelsea,Theft and Handling,Theft From Shops,0,2013,3
E01032775,Tower Hamlets,Theft and Handling,Other Theft,0,2008,11
E01004490,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2013,8
E01002555,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01001878,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,0,2016,12
E01002968,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,2,2016,7
E01001254,Ealing,Robbery,Personal Property,0,2013,11
E01000646,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,4
E01004509,Wandsworth,Drugs,Possession Of Drugs,5,2010,8
E01001174,Croydon,Theft and Handling,Other Theft,0,2015,8
E01001060,Croydon,Violence Against the Person,Other violence,1,2013,9
E01002436,Hillingdon,Drugs,Drug Trafficking,0,2014,9
E01001504,Enfield,Burglary,Burglary in a Dwelling,1,2012,3
E01004545,Wandsworth,Theft and Handling,Other Theft Person,0,2015,12
E01002226,Harrow,Robbery,Business Property,0,2012,12
E01004488,Wandsworth,Theft and Handling,Theft From Motor Vehicle,1,2011,11
E01001980,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,3
E01000643,Brent,Violence Against the Person,Wounding/GBH,1,2014,10
E01004651,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2013,5
E01001259,Ealing,Violence Against the Person,Offensive Weapon,1,2016,5
E01001833,Hackney,Fraud or Forgery,Counted per Victim,0,2014,4
E01000910,Camden,Violence Against the Person,Offensive Weapon,0,2010,1
E01004122,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,2
E01000067,Barking and Dagenham,Drugs,Drug Trafficking,0,2014,5
E01002987,Kingston upon Thames,Theft and Handling,Handling Stolen Goods,0,2014,9
E01002968,Kingston upon Thames,Sexual Offences,Other Sexual,0,2008,7
E01033093,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,8
E01000489,Brent,Violence Against the Person,Wounding/GBH,0,2012,2
E01003348,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,1
E01003487,Newham,Theft and Handling,Handling Stolen Goods,0,2013,7
E01000074,Barking and Dagenham,Violence Against the Person,Common Assault,0,2016,10
E01000018,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2009,5
E01000075,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,2,2011,12
E01001646,Greenwich,Theft and Handling,Other Theft Person,0,2010,12
E01000524,Brent,Drugs,Other Drugs,0,2012,8
E01003298,Lewisham,Burglary,Burglary in Other Buildings,0,2012,4
E01000305,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,10
E01002426,Hillingdon,Drugs,Possession Of Drugs,0,2010,2
E01004370,Waltham Forest,Drugs,Other Drugs,0,2014,11
E01003461,Merton,Violence Against the Person,Common Assault,1,2009,12
E01001327,Ealing,Fraud or Forgery,Counted per Victim,0,2012,6
E01002622,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,2
E01003649,Redbridge,Violence Against the Person,Harassment,0,2011,11
E01002262,Havering,Violence Against the Person,Assault with Injury,2,2015,12
E01002748,Islington,Violence Against the Person,Harassment,2,2010,6
E01000593,Brent,Violence Against the Person,Murder,0,2013,2
E01003568,Newham,Violence Against the Person,Wounding/GBH,0,2009,5
E01002745,Islington,Violence Against the Person,Common Assault,0,2010,4
E01033597,Westminster,Violence Against the Person,Other violence,0,2008,9
E01001753,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,1
E01000329,Bexley,Robbery,Business Property,0,2014,2
E01003445,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,5
E01033489,Islington,Theft and Handling,Other Theft Person,6,2013,7
E01003383,Merton,Other Notifiable Offences,Going Equipped,0,2012,1
E01004572,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,3
E01001554,Enfield,Violence Against the Person,Wounding/GBH,0,2012,7
E01001512,Enfield,Theft and Handling,Theft From Shops,2,2010,12
E01002505,Hillingdon,Robbery,Personal Property,0,2013,6
E01002158,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,5
E01000738,Bromley,Other Notifiable Offences,Other Notifiable,0,2011,8
E01000230,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,7
E01002707,Islington,Burglary,Burglary in a Dwelling,1,2011,1
E01001831,Hackney,Drugs,Possession Of Drugs,3,2008,12
E01000127,Barnet,Violence Against the Person,Offensive Weapon,0,2009,5
E01003010,Kingston upon Thames,Theft and Handling,Theft From Shops,0,2012,2
E01000640,Brent,Robbery,Business Property,1,2011,12
E01002601,Hounslow,Drugs,Drug Trafficking,0,2012,6
E01000796,Bromley,Violence Against the Person,Other violence,0,2013,6
E01002628,Hounslow,Robbery,Personal Property,0,2012,8
E01033341,Lewisham,Violence Against the Person,Offensive Weapon,0,2011,2
E01004334,Waltham Forest,Theft and Handling,Other Theft,0,2009,12
E01002719,Islington,Drugs,Other Drugs,0,2014,12
E01000233,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,3
E01000912,Camden,Criminal Damage,Criminal Damage To Other Building,0,2014,3
E01004221,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,3
E01001938,Hammersmith and Fulham,Violence Against the Person,Harassment,2,2009,6
E01000151,Barnet,Violence Against the Person,Offensive Weapon,0,2015,8
E01003249,Lewisham,Violence Against the Person,Assault with Injury,1,2014,3
E01003186,Lambeth,Violence Against the Person,Assault with Injury,2,2011,9
E01003395,Merton,Burglary,Burglary in Other Buildings,1,2008,11
E01004237,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,1,2012,9
E01001515,Enfield,Criminal Damage,Criminal Damage To Dwelling,1,2014,3
E01004094,Sutton,Robbery,Personal Property,0,2014,4
E01003465,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,7
E01004627,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,10
E01000713,Bromley,Burglary,Burglary in a Dwelling,2,2010,6
E01000246,Barnet,Drugs,Possession Of Drugs,0,2016,9
E01002425,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,4
E01003126,Lambeth,Criminal Damage,Other Criminal Damage,0,2014,11
E01033327,Lewisham,Theft and Handling,Other Theft,12,2015,3
E01000515,Brent,Violence Against the Person,Wounding/GBH,1,2014,2
E01003037,Lambeth,Violence Against the Person,Other violence,0,2016,4
E01002295,Havering,Violence Against the Person,Common Assault,0,2010,6
E01004237,Tower Hamlets,Violence Against the Person,Offensive Weapon,0,2010,6
E01002791,Islington,Robbery,Business Property,0,2011,3
E01000693,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,1
E01000396,Bexley,Burglary,Burglary in a Dwelling,0,2016,7
E01002967,Kingston upon Thames,Violence Against the Person,Harassment,0,2012,10
E01000230,Barnet,Violence Against the Person,Offensive Weapon,0,2012,2
E01000475,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,9
E01002979,Kingston upon Thames,Violence Against the Person,Other violence,0,2008,8
E01003155,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,10
E01003313,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2009,7
E01002136,Harrow,Theft and Handling,Handling Stolen Goods,0,2016,10
E01004449,Waltham Forest,Violence Against the Person,Offensive Weapon,1,2012,12
E01032743,Ealing,Burglary,Burglary in a Dwelling,0,2015,6
E01002408,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2010,5
E01003810,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2016,5
E01002213,Harrow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,7
E01000248,Barnet,Other Notifiable Offences,Going Equipped,0,2014,5
E01033713,Hackney,Violence Against the Person,Assault with Injury,3,2011,10
E01002910,Kensington and Chelsea,Drugs,Possession Of Drugs,1,2013,1
E01000697,Bromley,Burglary,Burglary in Other Buildings,0,2013,4
E01003943,Southwark,Drugs,Drug Trafficking,0,2010,11
E01001383,Ealing,Violence Against the Person,Common Assault,0,2008,2
