E01000391,Bexley,Violence Against the Person,Assault with Injury,1,2010,6
E01001044,Croydon,Violence Against the Person,Other violence,0,2009,11
E01001025,Croydon,Theft and Handling,Theft From Shops,0,2012,5
E01003936,Southwark,Burglary,Burglary in Other Buildings,2,2011,9
E01000718,Bromley,Burglary,Burglary in a Dwelling,0,2010,5
E01001032,Croydon,Violence Against the Person,Common Assault,3,2008,12
E01001422,Enfield,Theft and Handling,Theft From Shops,0,2012,11
E01004460,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2011,1
E01003949,Southwark,Theft and Handling,Other Theft Person,0,2011,8
E01003352,Lewisham,Other Notifiable Offences,Going Equipped,0,2012,10
E01032783,Tower Hamlets,Burglary,Burglary in Other Buildings,0,2009,8
E01004237,Tower Hamlets,Drugs,Possession Of Drugs,1,2016,9
E01003569,Newham,Drugs,Drug Trafficking,0,2011,4
E01002082,Haringey,Drugs,Drug Trafficking,0,2011,7
E01002411,Hillingdon,Theft and Handling,Theft From Motor Vehicle,1,2013,7
E01000159,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,6
E01003683,Redbridge,Burglary,Burglary in a Dwelling,1,2014,3
E01000330,Bexley,Robbery,Business Property,0,2009,4
E01002740,Islington,Violence Against the Person,Other violence,0,2011,9
E01003126,Lambeth,Theft and Handling,Other Theft Person,0,2010,11
E01000361,Bexley,Violence Against the Person,Harassment,1,2013,9
E01003741,Redbridge,Robbery,Personal Property,0,2016,5
E01002990,Kingston upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2010,10
E01001208,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2015,10
E01004206,Tower Hamlets,Violence Against the Person,Harassment,0,2012,1
E01002700,Islington,Theft and Handling,Other Theft Person,0,2011,4
E01001658,Greenwich,Burglary,Burglary in Other Buildings,1,2012,2
E01003082,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,3
E01002185,Harrow,Burglary,Burglary in Other Buildings,0,2009,1
E01003860,Richmond upon Thames,Violence Against the Person,Offensive Weapon,0,2010,1
E01002475,Hillingdon,Burglary,Burglary in a Dwelling,0,2012,12
E01001039,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2015,10
E01003693,Redbridge,Drugs,Possession Of Drugs,1,2010,2
E01002439,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,8
E01003705,Redbridge,Robbery,Business Property,0,2015,8
E01001051,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,4,2010,1
E01000633,Brent,Burglary,Burglary in a Dwelling,2,2009,4
E01003097,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,12
E01001148,Croydon,Violence Against the Person,Harassment,0,2015,12
E01002233,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2011,4
E01004171,Sutton,Robbery,Business Property,0,2015,12
E01002123,Harrow,Burglary,Burglary in Other Buildings,0,2011,7
E01004574,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,1,2013,11
E01002412,Hillingdon,Theft and Handling,Other Theft,4,2008,5
E01000345,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,9
E01000665,Bromley,Theft and Handling,Theft From Shops,2,2010,9
E01001665,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,1,2008,4
E01000878,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,3
E01003280,Lewisham,Theft and Handling,Other Theft,0,2011,2
E01003443,Merton,Criminal Damage,Other Criminal Damage,0,2011,2
E01002976,Kingston upon Thames,Drugs,Possession Of Drugs,0,2014,8
E01001010,Croydon,Violence Against the Person,Assault with Injury,2,2013,1
E01003508,Newham,Robbery,Business Property,0,2012,4
E01033584,Newham,Drugs,Drug Trafficking,0,2016,10
E01000274,Barnet,Violence Against the Person,Assault with Injury,0,2011,1
E01000552,Brent,Drugs,Other Drugs,0,2016,10
E01003780,Redbridge,Theft and Handling,Other Theft,1,2015,3
E01004464,Waltham Forest,Robbery,Personal Property,1,2012,9
E01003755,Redbridge,Theft and Handling,Handling Stolen Goods,0,2012,7
E01002351,Havering,Criminal Damage,Criminal Damage To Dwelling,1,2013,1
E01000998,Croydon,Burglary,Burglary in a Dwelling,1,2009,8
E01004600,Wandsworth,Sexual Offences,Other Sexual,0,2010,4
E01004259,Tower Hamlets,Criminal Damage,Other Criminal Damage,2,2016,2
E01003921,Southwark,Robbery,Business Property,0,2013,6
E01003868,Richmond upon Thames,Violence Against the Person,Other violence,0,2011,5
E01003347,Lewisham,Violence Against the Person,Offensive Weapon,1,2012,10
E01002559,Hounslow,Theft and Handling,Other Theft Person,0,2014,10
E01002376,Havering,Criminal Damage,Other Criminal Damage,0,2016,11
E01004621,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2012,8
E01003945,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,10
E01003879,Richmond upon Thames,Theft and Handling,Other Theft,0,2010,1
E01001828,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2015,10
E01002660,Hounslow,Violence Against the Person,Wounding/GBH,0,2010,2
E01000986,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,1
E01001255,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,9
E01002617,Hounslow,Drugs,Possession Of Drugs,0,2015,4
E01003155,Lambeth,Violence Against the Person,Assault with Injury,1,2015,3
E01002042,Haringey,Burglary,Burglary in a Dwelling,3,2012,1
E01003407,Merton,Theft and Handling,Theft From Shops,0,2012,9
E01000871,Camden,Violence Against the Person,Assault with Injury,0,2015,6
E01004644,Wandsworth,Violence Against the Person,Assault with Injury,2,2011,10
E01002231,Harrow,Violence Against the Person,Wounding/GBH,0,2008,10
E01003018,Lambeth,Theft and Handling,Theft From Motor Vehicle,1,2013,5
E01002654,Hounslow,Theft and Handling,Handling Stolen Goods,0,2014,11
E01033745,Greenwich,Violence Against the Person,Other violence,0,2012,3
E01003388,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,12
E01001534,Enfield,Other Notifiable Offences,Other Notifiable,0,2011,11
E01001971,Haringey,Violence Against the Person,Common Assault,1,2008,1
E01004400,Waltham Forest,Theft and Handling,Other Theft,0,2014,2
E01002811,Islington,Criminal Damage,Other Criminal Damage,0,2012,5
E01003037,Lambeth,Burglary,Burglary in Other Buildings,0,2011,11
E01000628,Brent,Criminal Damage,Other Criminal Damage,0,2010,4
E01000879,Camden,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01004338,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2008,12
E01000278,Barnet,Violence Against the Person,Offensive Weapon,0,2008,4
E01003010,Kingston upon Thames,Theft and Handling,Handling Stolen Goods,0,2009,4
E01001564,Enfield,Robbery,Personal Property,0,2010,4
E01003711,Redbridge,Violence Against the Person,Common Assault,0,2008,1
E01000839,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,8
E01004689,Westminster,Theft and Handling,Handling Stolen Goods,0,2010,1
E01003066,Lambeth,Theft and Handling,Handling Stolen Goods,0,2015,12
E01003392,Merton,Other Notifiable Offences,Other Notifiable,0,2010,8
E01000945,Camden,Theft and Handling,Theft From Shops,0,2011,11
E01004328,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,2
E01000367,Bexley,Theft and Handling,Other Theft,0,2011,1
E01000471,Brent,Fraud or Forgery,Other Fraud & Forgery,0,2009,5
E01003639,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,9
E01002713,Islington,Violence Against the Person,Other violence,1,2010,6
E01003164,Lambeth,Theft and Handling,Other Theft,2,2012,11
E01003793,Redbridge,Drugs,Drug Trafficking,0,2016,2
E01000184,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,8
E01004706,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,1
E01001991,Haringey,Drugs,Other Drugs,0,2014,9
E01002573,Hounslow,Violence Against the Person,Assault with Injury,1,2012,4
E01000020,Barking and Dagenham,Violence Against the Person,Common Assault,0,2009,11
E01002836,Kensington and Chelsea,Drugs,Drug Trafficking,0,2008,10
E01033584,Newham,Drugs,Drug Trafficking,0,2010,6
E01004545,Wandsworth,Violence Against the Person,Common Assault,0,2016,6
E01004130,Sutton,Violence Against the Person,Harassment,0,2011,6
E01000094,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2016,4
E01000199,Barnet,Violence Against the Person,Wounding/GBH,0,2013,8
E01002643,Hounslow,Violence Against the Person,Common Assault,0,2012,8
E01001345,Ealing,Robbery,Personal Property,0,2012,1
E01000134,Barnet,Violence Against the Person,Common Assault,1,2014,2
E01002711,Islington,Violence Against the Person,Offensive Weapon,0,2016,4
E01001986,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2010,3
E01003678,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,11
E01003077,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2010,6
E01004387,Waltham Forest,Robbery,Personal Property,0,2009,11
E01032769,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,6
E01002235,Harrow,Theft and Handling,Theft From Shops,0,2015,12
E01000077,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2009,11
E01004181,Sutton,Violence Against the Person,Common Assault,0,2008,4
E01002560,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,8
E01004003,Southwark,Violence Against the Person,Common Assault,1,2012,2
E01001589,Greenwich,Violence Against the Person,Harassment,0,2009,2
E01002393,Hillingdon,Violence Against the Person,Offensive Weapon,0,2011,9
E01000643,Brent,Theft and Handling,Theft From Shops,0,2016,5
E01002870,Kensington and Chelsea,Drugs,Possession Of Drugs,1,2016,5
E01000609,Brent,Violence Against the Person,Harassment,0,2013,6
E01002100,Haringey,Burglary,Burglary in Other Buildings,0,2009,11
E01002433,Hillingdon,Robbery,Personal Property,0,2012,12
E01000050,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,3
E01004120,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2013,8
E01003664,Redbridge,Violence Against the Person,Common Assault,0,2011,4
E01001537,Enfield,Violence Against the Person,Other violence,0,2009,8
E01001195,Ealing,Violence Against the Person,Other violence,0,2012,7
E01002740,Islington,Theft and Handling,Theft/Taking of Pedal Cycle,2,2013,12
E01001775,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,1,2014,7
E01004543,Wandsworth,Drugs,Drug Trafficking,0,2014,6
E01001092,Croydon,Burglary,Burglary in a Dwelling,0,2012,3
E01001993,Haringey,Violence Against the Person,Harassment,0,2011,2
E01004374,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2016,2
E01001349,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,8
E01000762,Bromley,Theft and Handling,Other Theft Person,0,2013,8
E01001069,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,12
E01000491,Brent,Violence Against the Person,Other violence,0,2008,10
E01001586,Greenwich,Drugs,Drug Trafficking,0,2013,12
E01003362,Merton,Fraud or Forgery,Counted per Victim,0,2010,6
E01004374,Waltham Forest,Burglary,Burglary in a Dwelling,1,2015,8
E01004587,Wandsworth,Drugs,Drug Trafficking,0,2015,4
E01001235,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,4
E01000008,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2015,12
E01002368,Havering,Violence Against the Person,Harassment,0,2008,2
E01000197,Barnet,Robbery,Personal Property,0,2009,11
E01001682,Greenwich,Violence Against the Person,Common Assault,1,2013,3
E01000248,Barnet,Drugs,Possession Of Drugs,0,2015,9
E01000556,Brent,Theft and Handling,Handling Stolen Goods,0,2013,1
E01003675,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01004467,Waltham Forest,Robbery,Business Property,0,2014,5
E01003953,Southwark,Theft and Handling,Handling Stolen Goods,0,2016,2
E01003361,Merton,Violence Against the Person,Offensive Weapon,0,2010,2
E01001151,Croydon,Violence Against the Person,Harassment,0,2009,5
E01000562,Brent,Violence Against the Person,Wounding/GBH,0,2013,6
E01002194,Harrow,Drugs,Drug Trafficking,0,2014,11
E01003800,Richmond upon Thames,Violence Against the Person,Harassment,0,2010,4
E01001770,Hackney,Theft and Handling,Other Theft Person,0,2008,9
E01003297,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,4
E01004540,Wandsworth,Theft and Handling,Theft From Shops,0,2010,5
E01004358,Waltham Forest,Violence Against the Person,Other violence,0,2016,8
E01001636,Greenwich,Burglary,Burglary in Other Buildings,0,2015,4
E01004329,Waltham Forest,Drugs,Possession Of Drugs,0,2016,10
E01004309,Tower Hamlets,Violence Against the Person,Common Assault,7,2013,5
E01001854,Hammersmith and Fulham,Robbery,Business Property,0,2015,8
E01002773,Islington,Burglary,Burglary in a Dwelling,1,2008,7
E01002007,Haringey,Theft and Handling,Theft From Motor Vehicle,2,2010,9
E01000914,Camden,Theft and Handling,Other Theft,57,2011,10
E01001359,Ealing,Violence Against the Person,Wounding/GBH,0,2015,4
E01004622,Wandsworth,Violence Against the Person,Harassment,0,2009,5
E01001124,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2010,7
E01004666,Westminster,Burglary,Burglary in Other Buildings,0,2009,7
E01002118,Harrow,Burglary,Burglary in a Dwelling,1,2011,2
E01000621,Brent,Criminal Damage,Other Criminal Damage,0,2012,7
E01000434,Bexley,Other Notifiable Offences,Going Equipped,0,2009,8
E01003260,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2008,6
E01001657,Greenwich,Violence Against the Person,Wounding/GBH,0,2013,2
E01002400,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,2
E01004092,Sutton,Violence Against the Person,Offensive Weapon,0,2011,5
E01004376,Waltham Forest,Theft and Handling,Other Theft Person,1,2014,7
E01000566,Brent,Violence Against the Person,Other violence,0,2013,11
E01000230,Barnet,Burglary,Burglary in a Dwelling,2,2012,8
E01000638,Brent,Violence Against the Person,Other violence,0,2015,11
E01001344,Ealing,Theft and Handling,Handling Stolen Goods,0,2013,9
E01004348,Waltham Forest,Robbery,Business Property,0,2009,6
E01003769,Redbridge,Burglary,Burglary in a Dwelling,1,2009,8
E01002372,Havering,Robbery,Personal Property,0,2010,1
E01002406,Hillingdon,Other Notifiable Offences,Going Equipped,0,2013,1
E01003983,Southwark,Violence Against the Person,Wounding/GBH,0,2011,6
E01001399,Enfield,Burglary,Burglary in Other Buildings,0,2015,9
E01004342,Waltham Forest,Violence Against the Person,Assault with Injury,1,2008,5
E01003633,Newham,Theft and Handling,Other Theft Person,0,2016,1
E01004201,Tower Hamlets,Sexual Offences,Other Sexual,0,2016,7
E01001226,Ealing,Robbery,Personal Property,0,2010,12
E01000382,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2008,10
E01003542,Newham,Robbery,Personal Property,1,2012,12
