E01000072,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2011,9
E01001110,Croydon,Theft and Handling,Other Theft,3,2013,4
E01001899,Hammersmith and Fulham,Theft and Handling,Theft/Taking of Pedal Cycle,2,2010,9
E01001877,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2011,4
E01002479,Hillingdon,Burglary,Burglary in a Dwelling,2,2008,8
E01002573,Hounslow,Violence Against the Person,Assault with Injury,0,2008,4
E01002433,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2010,12
E01001851,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2014,6
E01000944,Camden,Theft and Handling,Other Theft Person,0,2011,3
E01001367,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,11
E01001754,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,3,2013,6
E01003030,Lambeth,Drugs,Other Drugs,0,2016,3
E01001998,Haringey,Violence Against the Person,Wounding/GBH,0,2016,7
E01001755,Hackney,Drugs,Drug Trafficking,0,2012,7
E01003166,Lambeth,Theft and Handling,Theft From Motor Vehicle,1,2008,8
E01004543,Wandsworth,Theft and Handling,Theft From Shops,1,2013,12
E01001735,Hackney,Other Notifiable Offences,Going Equipped,0,2016,9
E01003235,Lewisham,Other Notifiable Offences,Other Notifiable,0,2013,1
E01000937,Camden,Violence Against the Person,Common Assault,0,2012,6
E01001270,Ealing,Drugs,Drug Trafficking,0,2012,5
E01003301,Lewisham,Theft and Handling,Handling Stolen Goods,0,2012,1
E01002050,Haringey,Theft and Handling,Other Theft,0,2016,4
E01003845,Richmond upon Thames,Burglary,Burglary in a Dwelling,1,2011,9
E01000713,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2014,6
E01003827,Richmond upon Thames,Violence Against the Person,Common Assault,0,2010,4
E01000667,Bromley,Theft and Handling,Theft From Shops,0,2011,5
E01001684,Greenwich,Drugs,Possession Of Drugs,0,2013,6
E01003221,Lewisham,Violence Against the Person,Other violence,0,2010,9
E01000508,Brent,Burglary,Burglary in a Dwelling,0,2015,12
E01004624,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2011,8
E01003969,Southwark,Violence Against the Person,Common Assault,10,2009,8
E01002532,Hillingdon,Violence Against the Person,Common Assault,1,2012,6
E01002590,Hounslow,Burglary,Burglary in Other Buildings,0,2010,12
E01000806,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,6
E01002086,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,9
E01004680,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,7
E01000990,Croydon,Violence Against the Person,Assault with Injury,1,2012,6
E01003515,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,5
E01000094,Barking and Dagenham,Criminal Damage,Other Criminal Damage,0,2010,4
E01003682,Redbridge,Violence Against the Person,Offensive Weapon,0,2014,8
E01001708,Greenwich,Burglary,Burglary in a Dwelling,0,2015,3
E01000455,Bexley,Violence Against the Person,Other violence,0,2013,10
E01002827,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2013,4
E01002784,Islington,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,8
E01000891,Camden,Other Notifiable Offences,Going Equipped,0,2008,9
E01003995,Southwark,Burglary,Burglary in Other Buildings,0,2016,4
E01003263,Lewisham,Criminal Damage,Other Criminal Damage,0,2012,10
E01001844,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,12
E01003378,Merton,Drugs,Other Drugs,0,2016,4
E01002101,Haringey,Robbery,Personal Property,2,2016,6
E01003313,Lewisham,Theft and Handling,Other Theft,2,2016,10
E01002424,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,11
E01004387,Waltham Forest,Theft and Handling,Other Theft,1,2009,2
E01001132,Croydon,Violence Against the Person,Wounding/GBH,0,2013,6
E01001175,Croydon,Violence Against the Person,Harassment,0,2008,11
E01003935,Southwark,Violence Against the Person,Other violence,0,2015,11
E01004740,Westminster,Theft and Handling,Theft From Motor Vehicle,1,2010,5
E01002295,Havering,Violence Against the Person,Offensive Weapon,0,2013,3
E01000533,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,4
E01001906,Hammersmith and Fulham,Robbery,Business Property,0,2015,3
E01001175,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,11
E01002061,Haringey,Theft and Handling,Other Theft,1,2009,8
E01000996,Croydon,Violence Against the Person,Offensive Weapon,0,2009,1
E01000392,Bexley,Drugs,Other Drugs,0,2013,9
E01000716,Bromley,Violence Against the Person,Other violence,0,2015,6
E01002566,Hounslow,Theft and Handling,Other Theft Person,0,2012,10
E01004175,Sutton,Burglary,Burglary in Other Buildings,0,2016,8
E01001299,Ealing,Violence Against the Person,Assault with Injury,0,2016,12
E01004725,Westminster,Violence Against the Person,Other violence,0,2010,7
E01002483,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2013,6
E01000778,Bromley,Drugs,Drug Trafficking,0,2009,6
E01004525,Wandsworth,Fraud or Forgery,Other Fraud & Forgery,0,2009,9
E01002031,Haringey,Robbery,Business Property,1,2009,12
E01000053,Barking and Dagenham,Violence Against the Person,Wounding/GBH,2,2016,5
E01032573,Hounslow,Theft and Handling,Theft From Shops,0,2009,9
E01004364,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2008,9
E01003445,Merton,Criminal Damage,Other Criminal Damage,0,2008,1
E01000434,Bexley,Theft and Handling,Other Theft Person,0,2015,6
E01033724,Hillingdon,Violence Against the Person,Common Assault,3,2014,2
E01000240,Barnet,Theft and Handling,Theft From Motor Vehicle,2,2016,5
E01003898,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,3
E01004695,Westminster,Burglary,Burglary in Other Buildings,1,2011,10
E01004341,Waltham Forest,Violence Against the Person,Harassment,0,2013,3
E01000645,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2016,9
E01004495,Wandsworth,Violence Against the Person,Assault with Injury,2,2011,9
E01001632,Greenwich,Violence Against the Person,Assault with Injury,2,2009,12
E01002085,Haringey,Violence Against the Person,Wounding/GBH,3,2008,10
E01004604,Wandsworth,Violence Against the Person,Other violence,0,2016,11
E01000011,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,3
E01000860,Camden,Burglary,Burglary in a Dwelling,2,2011,5
E01003297,Lewisham,Violence Against the Person,Common Assault,1,2013,8
E01033744,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,1
E01003194,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,9
E01001987,Haringey,Violence Against the Person,Offensive Weapon,0,2014,1
E01003597,Newham,Robbery,Business Property,0,2010,11
E01001413,Enfield,Drugs,Drug Trafficking,0,2010,7
E01000220,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,6
E01002178,Harrow,Theft and Handling,Other Theft,1,2015,12
E01000041,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2009,11
E01003272,Lewisham,Violence Against the Person,Offensive Weapon,0,2011,5
E01000074,Barking and Dagenham,Theft and Handling,Theft From Motor Vehicle,0,2013,12
E01001117,Croydon,Drugs,Drug Trafficking,0,2012,1
E01002377,Havering,Criminal Damage,Criminal Damage To Other Building,0,2012,4
E01001002,Croydon,Theft and Handling,Other Theft,2,2016,1
E01033728,Greenwich,Violence Against the Person,Assault with Injury,0,2010,9
E01001185,Croydon,Drugs,Drug Trafficking,0,2010,1
E01000369,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2008,2
E01000565,Brent,Drugs,Possession Of Drugs,0,2009,3
E01003386,Merton,Criminal Damage,Criminal Damage To Other Building,0,2014,3
E01004008,Southwark,Criminal Damage,Criminal Damage To Dwelling,1,2008,11
E01000730,Bromley,Violence Against the Person,Common Assault,0,2010,1
E01004074,Southwark,Burglary,Burglary in Other Buildings,3,2014,7
E01032764,Tower Hamlets,Other Notifiable Offences,Going Equipped,0,2013,1
E01000067,Barking and Dagenham,Theft and Handling,Theft From Shops,0,2009,6
E01003540,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,11
E01004580,Wandsworth,Theft and Handling,Other Theft,2,2008,8
E01000419,Bexley,Violence Against the Person,Common Assault,0,2013,1
E01032720,Southwark,Drugs,Possession Of Drugs,0,2010,7
E01003745,Redbridge,Burglary,Burglary in a Dwelling,1,2013,12
E01000523,Brent,Robbery,Business Property,0,2015,6
E01002003,Haringey,Burglary,Burglary in Other Buildings,1,2009,6
E01003696,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,9
E01001682,Greenwich,Violence Against the Person,Wounding/GBH,0,2008,10
E01003961,Southwark,Theft and Handling,Other Theft,0,2015,6
E01001302,Ealing,Theft and Handling,Theft From Motor Vehicle,0,2011,5
E01002713,Islington,Drugs,Other Drugs,0,2010,6
E01000219,Barnet,Violence Against the Person,Assault with Injury,0,2011,6
E01002878,Kensington and Chelsea,Violence Against the Person,Offensive Weapon,0,2012,7
E01001403,Enfield,Theft and Handling,Theft From Motor Vehicle,1,2016,5
E01002099,Haringey,Violence Against the Person,Murder,0,2009,8
E01003099,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,11
E01000682,Bromley,Burglary,Burglary in a Dwelling,0,2014,8
E01003408,Merton,Violence Against the Person,Wounding/GBH,0,2011,2
E01001288,Ealing,Theft and Handling,Other Theft Person,0,2010,12
E01004544,Wandsworth,Violence Against the Person,Offensive Weapon,0,2014,9
E01002626,Hounslow,Theft and Handling,Other Theft Person,0,2010,2
E01002789,Islington,Violence Against the Person,Common Assault,0,2009,2
E01001382,Ealing,Violence Against the Person,Common Assault,1,2009,2
E01000925,Camden,Theft and Handling,Other Theft Person,0,2014,3
E01000429,Bexley,Robbery,Business Property,0,2008,8
E01002238,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,9
E01002006,Haringey,Other Notifiable Offences,Other Notifiable,0,2012,1
E01001958,Hammersmith and Fulham,Theft and Handling,Other Theft Person,0,2008,10
E01003751,Redbridge,Theft and Handling,Theft From Shops,0,2011,2
E01000243,Barnet,Drugs,Drug Trafficking,0,2011,1
E01001492,Enfield,Other Notifiable Offences,Other Notifiable,0,2008,3
E01000501,Brent,Fraud or Forgery,Other Fraud & Forgery,0,2009,12
E01002955,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,1,2012,11
E01001770,Hackney,Robbery,Business Property,0,2011,1
E01002971,Kingston upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2009,3
E01003589,Newham,Theft and Handling,Other Theft Person,1,2012,6
E01000259,Barnet,Violence Against the Person,Other violence,0,2010,1
E01003837,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2008,12
E01001992,Haringey,Violence Against the Person,Wounding/GBH,0,2016,1
E01004613,Wandsworth,Burglary,Burglary in a Dwelling,1,2008,2
E01001942,Hammersmith and Fulham,Sexual Offences,Other Sexual,0,2008,8
E01004441,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2011,1
E01002536,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,9
E01000098,Barking and Dagenham,Drugs,Drug Trafficking,0,2011,10
E01002991,Kingston upon Thames,Theft and Handling,Other Theft Person,0,2012,3
E01003426,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,7
E01001596,Greenwich,Theft and Handling,Other Theft Person,0,2015,5
E01002578,Hounslow,Theft and Handling,Theft From Motor Vehicle,3,2013,1
E01004711,Westminster,Burglary,Burglary in a Dwelling,0,2014,7
E01001512,Enfield,Theft and Handling,Other Theft,3,2013,4
E01001150,Croydon,Burglary,Burglary in a Dwelling,0,2016,10
E01001508,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,7
E01001878,Hammersmith and Fulham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,11
E01004508,Wandsworth,Violence Against the Person,Offensive Weapon,0,2014,5
E01002562,Hounslow,Violence Against the Person,Other violence,0,2014,8
E01004510,Wandsworth,Theft and Handling,Theft From Shops,0,2010,4
E01001371,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,7
E01002666,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,8
E01003999,Southwark,Other Notifiable Offences,Other Notifiable,0,2008,9
E01004073,Southwark,Other Notifiable Offences,Other Notifiable,0,2013,11
E01000207,Barnet,Violence Against the Person,Harassment,0,2009,1
E01000090,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,1,2009,8
E01004646,Westminster,Violence Against the Person,Offensive Weapon,0,2009,6
E01002224,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,2
E01001180,Croydon,Violence Against the Person,Common Assault,1,2010,6
E01001536,Enfield,Violence Against the Person,Offensive Weapon,2,2009,3
E01002395,Hillingdon,Violence Against the Person,Offensive Weapon,0,2015,6
E01002167,Harrow,Criminal Damage,Criminal Damage To Other Building,0,2013,5
E01001491,Enfield,Criminal Damage,Criminal Damage To Dwelling,1,2013,2
E01001465,Enfield,Robbery,Business Property,0,2015,8
E01003487,Newham,Other Notifiable Offences,Other Notifiable,0,2016,11
E01003052,Lambeth,Drugs,Possession Of Drugs,2,2013,3
E01001075,Croydon,Drugs,Drug Trafficking,0,2012,4
E01002028,Haringey,Criminal Damage,Other Criminal Damage,0,2009,6
E01001068,Croydon,Violence Against the Person,Offensive Weapon,0,2008,11
E01000830,Bromley,Burglary,Burglary in Other Buildings,0,2016,3
E01001912,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2012,9
E01003382,Merton,Criminal Damage,Criminal Damage To Other Building,0,2008,4
E01000186,Barnet,Drugs,Possession Of Drugs,1,2013,8
E01002044,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,6
E01002557,Hounslow,Violence Against the Person,Offensive Weapon,0,2014,8
E01000620,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,9
E01000534,Brent,Theft and Handling,Theft From Motor Vehicle,1,2014,7
E01003302,Lewisham,Violence Against the Person,Murder,0,2010,2
E01003269,Lewisham,Robbery,Personal Property,0,2010,5
E01001109,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,12
E01003966,Southwark,Violence Against the Person,Assault with Injury,0,2016,10
E01001278,Ealing,Theft and Handling,Theft From Motor Vehicle,4,2013,9
E01033599,Westminster,Theft and Handling,Other Theft,1,2013,7
E01002668,Hounslow,Theft and Handling,Theft From Motor Vehicle,2,2015,11
E01001554,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,12
E01002468,Hillingdon,Violence Against the Person,Harassment,0,2011,7
E01003998,Southwark,Violence Against the Person,Offensive Weapon,0,2009,3
E01002638,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,11
E01003767,Redbridge,Burglary,Burglary in a Dwelling,1,2010,3
E01000720,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,8
E01002963,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2015,4
E01000013,Barking and Dagenham,Robbery,Personal Property,1,2013,5
E01000504,Brent,Violence Against the Person,Harassment,1,2014,12
E01033708,Hackney,Theft and Handling,Other Theft,35,2016,4
E01000481,Brent,Criminal Damage,Criminal Damage To Other Building,0,2010,10
E01003155,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,8
E01001719,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,7
E01003749,Redbridge,Burglary,Burglary in a Dwelling,1,2010,4
E01002114,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,4
E01000351,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,2
E01001672,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,10
