E01003500,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,11
E01003738,Redbridge,Theft and Handling,Theft From Shops,0,2014,11
E01004014,Southwark,Other Notifiable Offences,Other Notifiable,0,2008,3
E01000509,Brent,Violence Against the Person,Wounding/GBH,0,2010,8
E01002737,Islington,Drugs,Possession Of Drugs,0,2011,2
E01033730,Greenwich,Theft and Handling,Other Theft,0,2010,12
E01003715,Redbridge,Other Notifiable Offences,Other Notifiable,0,2012,8
E01002768,Islington,Violence Against the Person,Murder,0,2015,10
E01000319,Barnet,Violence Against the Person,Wounding/GBH,0,2010,10
E01003623,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2012,3
E01000143,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,6
E01004054,Southwark,Violence Against the Person,Assault with Injury,0,2008,5
E01000491,Brent,Fraud or Forgery,Other Fraud & Forgery,0,2009,6
E01003819,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,1,2012,11
E01002643,Hounslow,Violence Against the Person,Offensive Weapon,0,2015,4
E01001583,Greenwich,Other Notifiable Offences,Other Notifiable,0,2008,1
E01001448,Enfield,Theft and Handling,Theft From Motor Vehicle,0,2010,3
E01000176,Barnet,Sexual Offences,Other Sexual,0,2013,12
E01002479,Hillingdon,Criminal Damage,Other Criminal Damage,1,2009,3
E01000766,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2013,8
E01000430,Bexley,Theft and Handling,Handling Stolen Goods,0,2009,2
E01001550,Enfield,Criminal Damage,Other Criminal Damage,0,2012,5
E01004207,Tower Hamlets,Drugs,Other Drugs,0,2012,2
E01003238,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,9
E01000333,Bexley,Violence Against the Person,Wounding/GBH,3,2016,9
E01002869,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,5
E01001854,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,0,2008,11
E01004738,Westminster,Violence Against the Person,Other violence,0,2013,10
E01001026,Croydon,Burglary,Burglary in a Dwelling,0,2011,7
E01004263,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,0,2008,5
E01004691,Westminster,Drugs,Possession Of Drugs,4,2012,7
E01002748,Islington,Other Notifiable Offences,Going Equipped,0,2010,7
E01002561,Hounslow,Drugs,Possession Of Drugs,0,2009,9
E01001264,Ealing,Robbery,Personal Property,0,2013,3
E01002573,Hounslow,Theft and Handling,Other Theft,2,2012,8
E01004709,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2015,9
E01033207,Lambeth,Theft and Handling,Handling Stolen Goods,0,2016,8
E01002107,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2011,9
E01004253,Tower Hamlets,Violence Against the Person,Harassment,2,2009,4
E01001652,Greenwich,Violence Against the Person,Harassment,2,2008,7
E01002249,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2008,4
E01003953,Southwark,Violence Against the Person,Other violence,1,2014,12
E01001294,Ealing,Violence Against the Person,Wounding/GBH,0,2015,7
E01004092,Sutton,Criminal Damage,Other Criminal Damage,0,2011,9
E01000643,Brent,Burglary,Burglary in a Dwelling,2,2014,7
E01002182,Harrow,Other Notifiable Offences,Other Notifiable,0,2011,6
E01002399,Hillingdon,Violence Against the Person,Other violence,0,2013,4
E01004754,Westminster,Burglary,Burglary in Other Buildings,1,2011,6
E01003789,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,9
E01001984,Haringey,Violence Against the Person,Other violence,0,2011,2
E01001306,Ealing,Criminal Damage,Other Criminal Damage,0,2016,5
E01002800,Islington,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,4
E01002574,Hounslow,Drugs,Possession Of Drugs,0,2010,7
E01000063,Barking and Dagenham,Violence Against the Person,Harassment,2,2014,2
E01000276,Barnet,Drugs,Drug Trafficking,0,2013,12
E01003961,Southwark,Violence Against the Person,Other violence,0,2013,11
E01002286,Havering,Theft and Handling,Theft From Motor Vehicle,0,2009,1
E01001676,Greenwich,Violence Against the Person,Harassment,1,2014,9
E01003708,Redbridge,Violence Against the Person,Wounding/GBH,0,2008,7
E01001763,Hackney,Theft and Handling,Other Theft,0,2014,1
E01003897,Richmond upon Thames,Burglary,Burglary in a Dwelling,1,2009,8
E01003514,Newham,Criminal Damage,Other Criminal Damage,0,2009,11
E01000872,Camden,Burglary,Burglary in a Dwelling,1,2008,10
E01000964,Camden,Theft and Handling,Theft From Motor Vehicle,1,2011,6
E01002447,Hillingdon,Violence Against the Person,Offensive Weapon,0,2009,2
E01001892,Hammersmith and Fulham,Robbery,Personal Property,0,2009,9
E01002196,Harrow,Violence Against the Person,Common Assault,0,2013,3
E01000713,Bromley,Burglary,Burglary in Other Buildings,2,2012,8
E01003333,Lewisham,Robbery,Business Property,0,2008,7
E01001960,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2011,4
E01001703,Greenwich,Drugs,Drug Trafficking,0,2016,7
E01001920,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Other Building,0,2015,6
E01002739,Islington,Criminal Damage,Criminal Damage To Other Building,1,2010,8
E01002573,Hounslow,Violence Against the Person,Harassment,0,2016,8
E01001469,Enfield,Burglary,Burglary in Other Buildings,0,2009,7
E01004176,Sutton,Violence Against the Person,Common Assault,0,2009,1
E01001228,Ealing,Other Notifiable Offences,Going Equipped,0,2015,12
E01001862,Hammersmith and Fulham,Theft and Handling,Theft From Shops,0,2008,9
E01004224,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2016,5
E01004744,Westminster,Violence Against the Person,Wounding/GBH,0,2015,10
E01000665,Bromley,Violence Against the Person,Wounding/GBH,0,2008,3
E01004456,Waltham Forest,Theft and Handling,Other Theft Person,0,2014,6
E01001249,Ealing,Theft and Handling,Theft From Motor Vehicle,1,2012,8
E01004419,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2010,5
E01002298,Havering,Other Notifiable Offences,Going Equipped,0,2010,10
E01000840,Bromley,Violence Against the Person,Common Assault,0,2010,3
E01000226,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,1,2014,7
E01004633,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,8
E01003401,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,2
E01000666,Bromley,Burglary,Burglary in Other Buildings,2,2012,3
E01002614,Hounslow,Sexual Offences,Other Sexual,0,2015,5
E01003857,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,1,2009,1
E01002720,Islington,Violence Against the Person,Assault with Injury,1,2009,8
E01002428,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,12
E01004155,Sutton,Violence Against the Person,Offensive Weapon,0,2013,1
E01002639,Hounslow,Burglary,Burglary in a Dwelling,1,2014,11
E01001742,Hackney,Criminal Damage,Other Criminal Damage,0,2011,10
E01000690,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,2
E01000033,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2008,5
E01002749,Islington,Violence Against the Person,Offensive Weapon,0,2010,5
E01000977,Croydon,Criminal Damage,Other Criminal Damage,0,2009,6
E01001495,Enfield,Other Notifiable Offences,Other Notifiable,0,2008,6
E01002491,Hillingdon,Theft and Handling,Theft From Shops,0,2009,3
E01004060,Southwark,Fraud or Forgery,Other Fraud & Forgery,0,2009,1
E01000188,Barnet,Violence Against the Person,Harassment,0,2010,6
E01003018,Lambeth,Sexual Offences,Other Sexual,0,2015,6
E01002495,Hillingdon,Robbery,Business Property,0,2011,3
E01002210,Harrow,Theft and Handling,Other Theft Person,0,2008,1
E01003774,Redbridge,Robbery,Personal Property,0,2013,4
E01003989,Southwark,Robbery,Business Property,1,2008,5
E01001947,Hammersmith and Fulham,Robbery,Business Property,0,2008,10
E01004733,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,5
E01000402,Bexley,Violence Against the Person,Wounding/GBH,0,2014,10
E01001010,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2010,4
E01001820,Hackney,Theft and Handling,Handling Stolen Goods,0,2010,2
E01002458,Hillingdon,Theft and Handling,Other Theft,0,2009,4
E01002379,Havering,Burglary,Burglary in a Dwelling,2,2011,8
E01002178,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,11
E01002239,Harrow,Violence Against the Person,Other violence,0,2010,4
E01001560,Enfield,Theft and Handling,Theft From Motor Vehicle,0,2009,9
E01003468,Merton,Violence Against the Person,Other violence,0,2009,7
E01001940,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2014,12
E01004050,Southwark,Theft and Handling,Other Theft,1,2012,10
E01032769,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2008,2
E01002526,Hillingdon,Violence Against the Person,Harassment,2,2008,9
E01004413,Waltham Forest,Drugs,Other Drugs,0,2014,4
E01000006,Barking and Dagenham,Theft and Handling,Other Theft Person,0,2015,7
E01001060,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2016,12
E01003445,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,10
E01002336,Havering,Other Notifiable Offences,Other Notifiable,0,2008,10
E01004255,Tower Hamlets,Robbery,Business Property,0,2012,10
E01001188,Croydon,Drugs,Drug Trafficking,0,2015,5
E01003604,Newham,Burglary,Burglary in Other Buildings,0,2015,12
E01001779,Hackney,Burglary,Burglary in Other Buildings,0,2010,11
E01003069,Lambeth,Robbery,Business Property,0,2008,2
E01000060,Barking and Dagenham,Drugs,Other Drugs,0,2008,8
E01003462,Merton,Criminal Damage,Other Criminal Damage,0,2015,1
E01002876,Kensington and Chelsea,Violence Against the Person,Other violence,0,2010,2
E01002501,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,1
E01032776,Tower Hamlets,Violence Against the Person,Assault with Injury,0,2010,9
E01004636,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2008,3
E01004583,Wandsworth,Theft and Handling,Other Theft Person,1,2013,4
E01003906,Richmond upon Thames,Violence Against the Person,Wounding/GBH,1,2011,11
E01000906,Camden,Criminal Damage,Criminal Damage To Dwelling,1,2009,8
E01001904,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,1,2011,9
E01002003,Haringey,Robbery,Business Property,0,2014,11
E01001804,Hackney,Violence Against the Person,Assault with Injury,0,2008,10
E01003874,Richmond upon Thames,Drugs,Possession Of Drugs,0,2009,6
E01001021,Croydon,Violence Against the Person,Other violence,0,2009,12
E01003396,Merton,Theft and Handling,Theft From Shops,0,2015,11
E01000314,Barnet,Violence Against the Person,Other violence,0,2010,3
E01002460,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2010,2
E01000684,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,12
E01002481,Hillingdon,Theft and Handling,Theft From Motor Vehicle,1,2014,3
E01000653,Bromley,Criminal Damage,Other Criminal Damage,0,2009,11
E01001167,Croydon,Robbery,Business Property,0,2015,5
E01002126,Harrow,Fraud or Forgery,Counted per Victim,0,2008,8
E01000111,Barking and Dagenham,Drugs,Drug Trafficking,0,2012,2
E01002567,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,10
E01002564,Hounslow,Violence Against the Person,Common Assault,0,2014,6
E01000780,Bromley,Burglary,Burglary in a Dwelling,0,2016,5
E01004029,Southwark,Violence Against the Person,Harassment,0,2015,6
E01000413,Bexley,Violence Against the Person,Wounding/GBH,0,2016,4
E01000784,Bromley,Violence Against the Person,Offensive Weapon,0,2013,7
E01000490,Brent,Theft and Handling,Handling Stolen Goods,0,2012,6
E01001591,Greenwich,Drugs,Drug Trafficking,0,2016,6
E01003766,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,7
E01002176,Harrow,Violence Against the Person,Assault with Injury,1,2013,7
E01003247,Lewisham,Sexual Offences,Other Sexual,0,2016,7
E01002531,Hillingdon,Theft and Handling,Other Theft,0,2009,1
E01000302,Barnet,Robbery,Personal Property,0,2013,8
E01003150,Lambeth,Drugs,Other Drugs,0,2010,4
E01003713,Redbridge,Fraud or Forgery,Counted per Victim,0,2011,1
E01003527,Newham,Violence Against the Person,Common Assault,1,2009,10
E01002578,Hounslow,Violence Against the Person,Assault with Injury,1,2013,12
E01000349,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2016,5
E01003429,Merton,Violence Against the Person,Assault with Injury,1,2016,9
E01003259,Lewisham,Violence Against the Person,Wounding/GBH,0,2011,3
E01002865,Kensington and Chelsea,Theft and Handling,Theft From Shops,1,2015,7
E01003382,Merton,Theft and Handling,Theft From Motor Vehicle,1,2009,8
E01000713,Bromley,Violence Against the Person,Offensive Weapon,0,2010,12
E01004631,Wandsworth,Violence Against the Person,Assault with Injury,0,2014,11
E01002664,Hounslow,Theft and Handling,Other Theft Person,0,2012,7
E01003059,Lambeth,Other Notifiable Offences,Other Notifiable,0,2012,12
E01002697,Islington,Criminal Damage,Criminal Damage To Other Building,0,2008,6
E01003596,Newham,Theft and Handling,Handling Stolen Goods,0,2015,9
E01004379,Waltham Forest,Violence Against the Person,Common Assault,0,2008,2
E01003813,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2009,5
E01001838,Hackney,Drugs,Other Drugs,0,2009,6
E01000974,Camden,Criminal Damage,Criminal Damage To Other Building,0,2013,7
E01003402,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,2,2015,11
E01004410,Waltham Forest,Violence Against the Person,Common Assault,1,2011,2
E01001723,Hackney,Burglary,Burglary in Other Buildings,0,2008,11
E01000490,Brent,Robbery,Business Property,0,2011,3
E01003076,Lambeth,Burglary,Burglary in a Dwelling,2,2011,8
E01001167,Croydon,Robbery,Business Property,0,2016,4
E01003531,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,4
E01000073,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,1,2010,10
E01003898,Richmond upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,5,2013,10
E01002052,Haringey,Drugs,Other Drugs,0,2014,10
E01032563,Bromley,Violence Against the Person,Wounding/GBH,0,2011,9
E01033579,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2016,4
E01001515,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,3
E01004600,Wandsworth,Robbery,Personal Property,0,2015,9
E01003465,Merton,Violence Against the Person,Other violence,0,2014,12
E01003535,Newham,Theft and Handling,Theft From Motor Vehicle,5,2008,4
E01004057,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,4
E01001401,Enfield,Theft and Handling,Theft From Shops,0,2014,10
E01033463,Brent,Robbery,Personal Property,0,2008,12
E01004356,Waltham Forest,Drugs,Drug Trafficking,1,2013,7
E01003972,Southwark,Other Notifiable Offences,Other Notifiable,0,2013,10
E01001468,Enfield,Violence Against the Person,Assault with Injury,3,2008,4
E01000044,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2009,5
E01004078,Sutton,Theft and Handling,Other Theft,0,2010,10
E01002457,Hillingdon,Theft and Handling,Other Theft,5,2012,5
E01000546,Brent,Drugs,Other Drugs,0,2015,10
E01001355,Ealing,Violence Against the Person,Harassment,2,2009,9
