E01001739,Hackney,Robbery,Personal Property,2,2010,9
E01032562,Bromley,Other Notifiable Offences,Going Equipped,0,2016,10
E01002867,Kensington and Chelsea,Drugs,Possession Of Drugs,1,2012,1
E01003585,Newham,Violence Against the Person,Harassment,2,2016,12
E01001515,Enfield,Theft and Handling,Other Theft Person,0,2012,9
E01002981,Kingston upon Thames,Theft and Handling,Other Theft Person,0,2013,11
E01002826,Kensington and Chelsea,Violence Against the Person,Assault with Injury,0,2010,10
E01004551,Wandsworth,Theft and Handling,Other Theft,9,2015,5
E01032583,Southwark,Drugs,Other Drugs,0,2011,5
E01001560,Enfield,Fraud or Forgery,Counted per Victim,0,2011,7
E01000924,Camden,Theft and Handling,Other Theft Person,0,2014,12
E01003744,Redbridge,Robbery,Personal Property,0,2016,5
E01004525,Wandsworth,Theft and Handling,Theft From Shops,8,2011,12
E01004349,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2014,5
E01000932,Camden,Theft and Handling,Other Theft Person,0,2011,9
E01000457,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2008,7
E01000084,Barking and Dagenham,Violence Against the Person,Common Assault,0,2009,5
E01003192,Lewisham,Theft and Handling,Theft From Motor Vehicle,0,2009,4
E01002093,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,4
E01003493,Newham,Drugs,Drug Trafficking,0,2012,11
E01032564,Lewisham,Violence Against the Person,Other violence,0,2010,2
E01003492,Newham,Violence Against the Person,Harassment,0,2009,12
E01002608,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,1
E01002711,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,2
E01001411,Enfield,Violence Against the Person,Offensive Weapon,0,2012,9
E01000896,Camden,Theft and Handling,Other Theft,4,2010,7
E01001372,Ealing,Theft and Handling,Handling Stolen Goods,0,2010,4
E01000034,Barking and Dagenham,Drugs,Possession Of Drugs,0,2014,9
E01000097,Barking and Dagenham,Theft and Handling,Other Theft Person,0,2014,12
E01002968,Kingston upon Thames,Burglary,Burglary in a Dwelling,0,2015,3
E01003084,Lambeth,Robbery,Business Property,0,2010,3
E01002475,Hillingdon,Violence Against the Person,Assault with Injury,0,2014,6
E01000331,Bexley,Criminal Damage,Other Criminal Damage,0,2011,8
E01003049,Lambeth,Violence Against the Person,Wounding/GBH,0,2014,3
E01004376,Waltham Forest,Violence Against the Person,Other violence,0,2014,10
E01000573,Brent,Violence Against the Person,Common Assault,0,2016,6
E01003131,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,5
E01004756,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2012,4
E01000461,Bexley,Other Notifiable Offences,Other Notifiable,0,2014,2
E01001922,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,1
E01000535,Brent,Violence Against the Person,Other violence,0,2010,5
E01002207,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,11
E01001474,Enfield,Other Notifiable Offences,Going Equipped,0,2009,5
E01001723,Hackney,Violence Against the Person,Harassment,0,2009,2
E01003587,Newham,Drugs,Drug Trafficking,0,2008,12
E01003853,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,1,2012,6
E01004329,Waltham Forest,Theft and Handling,Other Theft Person,0,2015,12
E01003021,Lambeth,Drugs,Possession Of Drugs,1,2010,11
E01003420,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01001554,Enfield,Theft and Handling,Handling Stolen Goods,1,2008,3
E01000522,Brent,Violence Against the Person,Other violence,0,2016,8
E01003123,Lambeth,Burglary,Burglary in Other Buildings,0,2009,4
E01003285,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,7
E01003023,Lambeth,Drugs,Drug Trafficking,0,2013,8
E01000190,Barnet,Violence Against the Person,Wounding/GBH,0,2014,12
E01003681,Redbridge,Robbery,Business Property,0,2009,9
E01002982,Kingston upon Thames,Theft and Handling,Other Theft,0,2013,9
E01001419,Enfield,Theft and Handling,Handling Stolen Goods,0,2008,1
E01000023,Barking and Dagenham,Robbery,Personal Property,1,2009,4
E01004251,Tower Hamlets,Robbery,Business Property,0,2016,7
E01000972,Camden,Drugs,Other Drugs,0,2012,8
E01001357,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,3
E01004760,Westminster,Fraud or Forgery,Other Fraud & Forgery,0,2012,10
E01002287,Havering,Theft and Handling,Other Theft,0,2012,11
E01000427,Bexley,Violence Against the Person,Common Assault,0,2011,7
E01004387,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,6
E01000981,Croydon,Violence Against the Person,Wounding/GBH,0,2011,6
E01004216,Tower Hamlets,Drugs,Possession Of Drugs,0,2013,6
E01000645,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,7
E01001703,Greenwich,Robbery,Personal Property,0,2016,11
E01003988,Southwark,Criminal Damage,Other Criminal Damage,0,2014,9
E01001646,Greenwich,Violence Against the Person,Wounding/GBH,0,2015,5
E01033706,Hackney,Violence Against the Person,Offensive Weapon,0,2013,2
E01003288,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,7
E01001677,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,6
E01004291,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,10
E01004019,Southwark,Burglary,Burglary in Other Buildings,0,2011,8
E01003814,Richmond upon Thames,Drugs,Possession Of Drugs,0,2013,2
E01001602,Greenwich,Violence Against the Person,Offensive Weapon,0,2015,3
E01002898,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,6
E01004156,Sutton,Theft and Handling,Other Theft,0,2010,11
E01001782,Hackney,Theft and Handling,Theft From Motor Vehicle,0,2016,9
E01004386,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2015,11
E01000857,Camden,Criminal Damage,Other Criminal Damage,0,2010,1
E01004293,Tower Hamlets,Theft and Handling,Theft From Shops,6,2011,5
E01000411,Bexley,Drugs,Drug Trafficking,0,2010,4
E01003082,Lambeth,Violence Against the Person,Offensive Weapon,0,2009,9
E01004070,Southwark,Theft and Handling,Other Theft Person,0,2015,3
E01001457,Enfield,Drugs,Other Drugs,0,2010,10
E01033456,Brent,Violence Against the Person,Common Assault,1,2012,7
E01001906,Hammersmith and Fulham,Theft and Handling,Other Theft Person,0,2009,7
E01032581,Redbridge,Theft and Handling,Other Theft,1,2015,2
E01001407,Enfield,Theft and Handling,Other Theft,0,2009,10
E01001671,Greenwich,Theft and Handling,Theft From Shops,0,2008,8
E01003228,Lewisham,Drugs,Possession Of Drugs,0,2011,10
E01003386,Merton,Drugs,Drug Trafficking,0,2010,11
E01001434,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,5
E01003695,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,2,2011,11
E01002876,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2013,4
E01002671,Hounslow,Violence Against the Person,Common Assault,1,2014,1
E01004470,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2009,8
E01004275,Tower Hamlets,Violence Against the Person,Other violence,0,2015,10
E01033592,Redbridge,Violence Against the Person,Murder,0,2015,6
E01001459,Enfield,Violence Against the Person,Common Assault,0,2015,3
E01001852,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2012,6
E01000204,Barnet,Theft and Handling,Theft From Motor Vehicle,1,2009,8
E01001266,Ealing,Violence Against the Person,Harassment,0,2009,8
E01001277,Ealing,Drugs,Drug Trafficking,0,2015,4
E01003739,Redbridge,Burglary,Burglary in a Dwelling,2,2014,9
E01000577,Brent,Drugs,Drug Trafficking,0,2010,7
E01001095,Croydon,Theft and Handling,Handling Stolen Goods,0,2015,5
E01004300,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2010,8
E01004239,Tower Hamlets,Violence Against the Person,Offensive Weapon,0,2014,9
E01004277,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,0,2015,4
E01001101,Croydon,Violence Against the Person,Assault with Injury,1,2013,5
E01000331,Bexley,Violence Against the Person,Assault with Injury,0,2013,1
E01000115,Barnet,Theft and Handling,Other Theft,0,2014,7
E01001695,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2008,6
E01001786,Hackney,Violence Against the Person,Harassment,0,2010,9
E01000280,Barnet,Violence Against the Person,Common Assault,0,2016,7
E01000686,Bromley,Violence Against the Person,Harassment,0,2011,3
E01000139,Barnet,Other Notifiable Offences,Other Notifiable,0,2008,7
E01002383,Havering,Theft and Handling,Theft From Motor Vehicle,0,2012,8
E01000488,Brent,Theft and Handling,Other Theft,1,2014,6
E01002488,Hillingdon,Violence Against the Person,Harassment,0,2016,12
E01003384,Merton,Robbery,Business Property,0,2012,2
E01002128,Harrow,Burglary,Burglary in Other Buildings,0,2014,9
E01003230,Lewisham,Robbery,Business Property,0,2013,2
E01000214,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,6
E01000585,Brent,Violence Against the Person,Other violence,0,2012,10
E01004116,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,6
E01003553,Newham,Theft and Handling,Theft From Motor Vehicle,4,2012,10
E01004130,Sutton,Violence Against the Person,Wounding/GBH,0,2010,7
E01003782,Redbridge,Theft and Handling,Other Theft,1,2012,11
E01003807,Richmond upon Thames,Violence Against the Person,Assault with Injury,0,2011,4
E01002934,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,6
E01001033,Croydon,Theft and Handling,Handling Stolen Goods,0,2010,9
E01001954,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2013,3
E01000991,Croydon,Theft and Handling,Theft From Shops,1,2014,10
E01004732,Westminster,Violence Against the Person,Wounding/GBH,0,2012,5
E01000994,Croydon,Violence Against the Person,Common Assault,1,2009,12
E01002609,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,11
E01003192,Lewisham,Burglary,Burglary in Other Buildings,0,2012,5
E01002386,Havering,Violence Against the Person,Other violence,0,2014,12
E01002920,Kingston upon Thames,Burglary,Burglary in Other Buildings,0,2014,10
E01003125,Lambeth,Violence Against the Person,Assault with Injury,0,2014,1
E01002948,Kingston upon Thames,Theft and Handling,Theft From Shops,1,2010,9
E01000659,Bromley,Burglary,Burglary in Other Buildings,1,2013,7
E01004182,Sutton,Criminal Damage,Other Criminal Damage,0,2010,2
E01000142,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,5
E01003634,Newham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,9
E01004330,Waltham Forest,Drugs,Drug Trafficking,0,2015,6
E01000312,Barnet,Theft and Handling,Theft From Shops,0,2015,2
E01002635,Hounslow,Violence Against the Person,Assault with Injury,1,2015,1
E01003885,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,12
E01003137,Lambeth,Drugs,Possession Of Drugs,0,2014,7
E01004218,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,1,2015,8
E01004324,Tower Hamlets,Drugs,Possession Of Drugs,0,2016,4
E01001184,Croydon,Violence Against the Person,Murder,0,2014,10
E01003784,Redbridge,Burglary,Burglary in Other Buildings,0,2010,5
E01000007,Barking and Dagenham,Violence Against the Person,Wounding/GBH,1,2012,6
E01002821,Kensington and Chelsea,Violence Against the Person,Assault with Injury,1,2014,4
E01003029,Lambeth,Violence Against the Person,Common Assault,0,2008,9
E01033710,Hackney,Violence Against the Person,Harassment,0,2009,6
E01000223,Barnet,Robbery,Personal Property,0,2015,7
E01002792,Islington,Other Notifiable Offences,Other Notifiable,1,2012,9
E01002572,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2011,1
E01000143,Barnet,Drugs,Possession Of Drugs,1,2015,11
E01004150,Sutton,Violence Against the Person,Wounding/GBH,0,2013,3
E01004750,Westminster,Fraud or Forgery,Counted per Victim,0,2010,11
E01001085,Croydon,Drugs,Drug Trafficking,0,2012,3
E01000058,Barking and Dagenham,Theft and Handling,Theft From Shops,0,2014,2
E01002543,Hillingdon,Theft and Handling,Theft From Motor Vehicle,5,2010,7
E01003574,Newham,Robbery,Business Property,0,2011,7
E01003401,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,5
E01003634,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2009,10
E01002574,Hounslow,Burglary,Burglary in a Dwelling,1,2015,3
E01000168,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,6
E01001552,Enfield,Theft and Handling,Other Theft Person,0,2016,10
E01001923,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2014,1
E01000737,Bromley,Burglary,Burglary in a Dwelling,0,2015,2
E01001742,Hackney,Violence Against the Person,Wounding/GBH,0,2016,11
E01003293,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2013,3
E01000718,Bromley,Violence Against the Person,Common Assault,2,2013,6
E01001222,Ealing,Violence Against the Person,Offensive Weapon,0,2016,11
E01001981,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,8
E01001039,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,7
E01004651,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,8
E01000603,Brent,Drugs,Drug Trafficking,0,2011,5
E01000356,Bexley,Violence Against the Person,Wounding/GBH,0,2009,2
E01004639,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2008,11
E01000729,Bromley,Other Notifiable Offences,Other Notifiable,0,2016,8
E01001831,Hackney,Theft and Handling,Other Theft Person,1,2015,9
E01004679,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2013,11
E01002395,Hillingdon,Drugs,Other Drugs,0,2016,11
E01000985,Croydon,Theft and Handling,Other Theft,0,2014,9
E01000132,Barnet,Violence Against the Person,Harassment,1,2008,1
E01002511,Hillingdon,Robbery,Business Property,0,2009,4
E01000426,Bexley,Burglary,Burglary in Other Buildings,0,2011,8
E01000057,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,10
E01033488,Islington,Theft and Handling,Handling Stolen Goods,0,2009,1
E01002346,Havering,Violence Against the Person,Other violence,0,2010,7
E01001476,Enfield,Violence Against the Person,Assault with Injury,1,2016,6
E01000488,Brent,Burglary,Burglary in a Dwelling,3,2010,7
E01001162,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2012,1
E01001317,Ealing,Violence Against the Person,Wounding/GBH,0,2012,5
E01002773,Islington,Theft and Handling,Theft From Motor Vehicle,0,2014,9
E01000622,Brent,Theft and Handling,Theft From Motor Vehicle,0,2009,10
E01001196,Ealing,Robbery,Business Property,0,2016,3
E01001631,Greenwich,Criminal Damage,Other Criminal Damage,0,2013,2
E01003674,Redbridge,Violence Against the Person,Harassment,2,2010,3
E01000843,Camden,Theft and Handling,Handling Stolen Goods,0,2013,8
E01002264,Havering,Theft and Handling,Other Theft,1,2015,3
E01033743,Greenwich,Theft and Handling,Other Theft,0,2011,5
E01000900,Camden,Violence Against the Person,Common Assault,0,2012,9
E01002696,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2008,12
E01002788,Islington,Drugs,Possession Of Drugs,0,2013,2
E01001301,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2015,1
E01003409,Merton,Other Notifiable Offences,Going Equipped,0,2012,8
E01002057,Haringey,Other Notifiable Offences,Going Equipped,0,2013,12
