E01003688,Redbridge,Violence Against the Person,Other violence,0,2011,8
E01000438,Bexley,Robbery,Personal Property,1,2008,3
E01001252,Ealing,Theft and Handling,Other Theft,9,2014,2
E01004679,Westminster,Theft and Handling,Theft From Motor Vehicle,5,2008,7
E01002427,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2009,5
E01033605,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,3
E01003611,Newham,Violence Against the Person,Murder,0,2011,7
E01000701,Bromley,Drugs,Possession Of Drugs,0,2010,2
E01000279,Barnet,Violence Against the Person,Common Assault,2,2016,5
E01003475,Merton,Violence Against the Person,Offensive Weapon,0,2010,8
E01004290,Tower Hamlets,Criminal Damage,Other Criminal Damage,1,2013,9
E01002908,Kensington and Chelsea,Theft and Handling,Handling Stolen Goods,0,2008,3
E01001417,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2011,1
E01001366,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2009,11
E01004132,Sutton,Violence Against the Person,Offensive Weapon,0,2008,4
E01003112,Lambeth,Violence Against the Person,Assault with Injury,2,2014,2
E01004562,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,4
E01001299,Ealing,Violence Against the Person,Other violence,0,2013,12
E01002515,Hillingdon,Criminal Damage,Other Criminal Damage,1,2015,5
E01000711,Bromley,Violence Against the Person,Common Assault,0,2009,12
E01003498,Newham,Violence Against the Person,Other violence,0,2012,7
E01004418,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2015,1
E01000009,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,6
E01002488,Hillingdon,Violence Against the Person,Assault with Injury,3,2008,5
E01004373,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2011,3
E01000334,Bexley,Theft and Handling,Other Theft Person,0,2013,9
E01004584,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2016,3
E01001065,Croydon,Violence Against the Person,Common Assault,0,2011,3
E01003372,Merton,Violence Against the Person,Other violence,0,2008,8
E01002429,Hillingdon,Burglary,Burglary in a Dwelling,1,2008,6
E01000143,Barnet,Criminal Damage,Other Criminal Damage,0,2015,7
E01003422,Merton,Burglary,Burglary in a Dwelling,1,2015,2
E01001213,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,7
E01003127,Lambeth,Robbery,Business Property,0,2012,4
E01000928,Camden,Violence Against the Person,Other violence,0,2016,9
E01000647,Bromley,Drugs,Drug Trafficking,0,2009,5
E01003482,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2015,4
E01004362,Waltham Forest,Violence Against the Person,Harassment,0,2011,4
E01002668,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,4
E01002333,Havering,Violence Against the Person,Offensive Weapon,0,2010,11
E01000872,Camden,Drugs,Other Drugs,0,2013,4
E01004134,Sutton,Criminal Damage,Other Criminal Damage,0,2012,12
E01003095,Lambeth,Violence Against the Person,Wounding/GBH,0,2015,4
E01000313,Barnet,Robbery,Business Property,0,2008,5
E01001623,Greenwich,Criminal Damage,Other Criminal Damage,0,2008,1
E01003507,Newham,Drugs,Drug Trafficking,0,2008,4
E01002814,Kensington and Chelsea,Theft and Handling,Theft From Shops,4,2010,6
E01003964,Southwark,Other Notifiable Offences,Going Equipped,0,2012,8
E01000268,Barnet,Violence Against the Person,Other violence,0,2012,7
E01003739,Redbridge,Burglary,Burglary in Other Buildings,0,2009,3
E01003813,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2010,11
E01002179,Harrow,Criminal Damage,Other Criminal Damage,1,2008,5
E01002078,Haringey,Drugs,Drug Trafficking,0,2008,4
E01001445,Enfield,Theft and Handling,Handling Stolen Goods,1,2013,10
E01000379,Bexley,Criminal Damage,Criminal Damage To Dwelling,1,2010,6
E01004301,Tower Hamlets,Drugs,Drug Trafficking,0,2016,8
E01004246,Tower Hamlets,Theft and Handling,Other Theft Person,0,2016,6
E01003446,Merton,Violence Against the Person,Other violence,0,2015,12
E01000142,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,11
E01000083,Barking and Dagenham,Violence Against the Person,Other violence,0,2015,9
E01003891,Richmond upon Thames,Burglary,Burglary in Other Buildings,0,2011,1
E01000820,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2015,8
E01000094,Barking and Dagenham,Drugs,Possession Of Drugs,0,2016,10
E01003244,Lewisham,Violence Against the Person,Wounding/GBH,0,2016,4
E01003431,Merton,Criminal Damage,Other Criminal Damage,0,2009,8
E01000499,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,10
E01033592,Redbridge,Violence Against the Person,Assault with Injury,0,2009,2
E01000947,Camden,Violence Against the Person,Other violence,0,2012,5
E01000429,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,10
E01033591,Redbridge,Drugs,Possession Of Drugs,0,2009,1
E01001885,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2011,8
E01002129,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,9
E01000530,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,5
E01000992,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2016,5
E01003975,Southwark,Theft and Handling,Theft From Motor Vehicle,2,2009,9
E01003678,Redbridge,Violence Against the Person,Offensive Weapon,0,2012,11
E01000752,Bromley,Theft and Handling,Other Theft,1,2016,11
E01000888,Camden,Drugs,Drug Trafficking,0,2013,5
E01004297,Tower Hamlets,Theft and Handling,Theft From Shops,0,2015,1
E01000294,Barnet,Violence Against the Person,Common Assault,2,2008,12
E01003290,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,10
E01004702,Westminster,Theft and Handling,Theft From Shops,0,2010,11
E01004269,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2013,9
E01001677,Greenwich,Theft and Handling,Other Theft,3,2008,5
E01001440,Enfield,Theft and Handling,Handling Stolen Goods,1,2011,8
E01002326,Havering,Theft and Handling,Other Theft Person,0,2016,10
E01002301,Havering,Theft and Handling,Other Theft,1,2010,2
E01001341,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2013,11
E01001581,Greenwich,Robbery,Personal Property,0,2016,3
E01004479,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,8
E01000579,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,12
E01003449,Merton,Violence Against the Person,Other violence,0,2013,2
E01000291,Barnet,Criminal Damage,Other Criminal Damage,14,2013,4
E01004635,Wandsworth,Drugs,Possession Of Drugs,0,2009,1
E01001864,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2012,11
E01001066,Croydon,Criminal Damage,Other Criminal Damage,0,2014,9
E01000194,Barnet,Theft and Handling,Handling Stolen Goods,0,2008,8
E01001008,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,8
E01002403,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,3
E01000745,Bromley,Theft and Handling,Handling Stolen Goods,0,2008,8
E01001788,Hackney,Theft and Handling,Other Theft Person,0,2016,6
E01004613,Wandsworth,Theft and Handling,Theft From Shops,1,2011,12
E01003057,Lambeth,Violence Against the Person,Offensive Weapon,1,2011,1
E01004729,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,3
E01000955,Camden,Other Notifiable Offences,Other Notifiable,1,2011,1
E01001020,Croydon,Violence Against the Person,Assault with Injury,2,2011,4
E01000891,Camden,Theft and Handling,Other Theft Person,0,2014,9
E01004499,Wandsworth,Violence Against the Person,Offensive Weapon,0,2009,5
E01000799,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2015,2
E01004632,Wandsworth,Drugs,Drug Trafficking,0,2014,1
E01001450,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,7
E01000215,Barnet,Burglary,Burglary in a Dwelling,4,2011,9
E01000485,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,6
E01000499,Brent,Robbery,Personal Property,1,2012,2
E01000610,Brent,Burglary,Burglary in a Dwelling,0,2015,6
E01004646,Westminster,Violence Against the Person,Common Assault,0,2011,4
E01004665,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2008,3
E01001027,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2008,10
E01003681,Redbridge,Violence Against the Person,Offensive Weapon,0,2012,11
E01004219,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,8
E01032768,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,10
E01004051,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2014,5
E01000535,Brent,Other Notifiable Offences,Other Notifiable,0,2012,4
E01004403,Waltham Forest,Robbery,Personal Property,0,2011,6
E01002957,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2010,6
E01003833,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2013,12
E01002534,Hillingdon,Violence Against the Person,Assault with Injury,0,2016,8
E01004604,Wandsworth,Theft and Handling,Theft From Motor Vehicle,4,2013,3
E01004042,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,1,2015,4
E01001250,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2008,12
E01003086,Lambeth,Burglary,Burglary in a Dwelling,0,2015,2
E01001252,Ealing,Burglary,Burglary in Other Buildings,0,2008,4
E01002002,Haringey,Sexual Offences,Other Sexual,0,2008,2
E01003908,Richmond upon Thames,Drugs,Drug Trafficking,0,2013,1
E01001401,Enfield,Other Notifiable Offences,Going Equipped,0,2012,7
E01000482,Brent,Violence Against the Person,Harassment,4,2014,5
E01000749,Bromley,Robbery,Personal Property,0,2015,2
E01000040,Barking and Dagenham,Theft and Handling,Other Theft,1,2016,11
E01033341,Lewisham,Violence Against the Person,Assault with Injury,2,2015,3
E01003682,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,8
E01003874,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2011,8
E01001675,Greenwich,Robbery,Personal Property,0,2009,5
E01000878,Camden,Violence Against the Person,Other violence,0,2013,10
E01033741,Greenwich,Violence Against the Person,Offensive Weapon,0,2016,5
E01033491,Islington,Drugs,Drug Trafficking,0,2010,10
E01000465,Bexley,Burglary,Burglary in Other Buildings,1,2010,9
E01000919,Camden,Criminal Damage,Other Criminal Damage,1,2008,9
E01004208,Tower Hamlets,Violence Against the Person,Harassment,5,2012,11
E01003155,Lambeth,Criminal Damage,Other Criminal Damage,0,2009,12
E01001832,Hackney,Criminal Damage,Criminal Damage To Dwelling,0,2010,1
E01000562,Brent,Violence Against the Person,Harassment,0,2013,8
E01004155,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,11
E01001058,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2016,10
E01000876,Camden,Robbery,Personal Property,0,2010,11
E01002579,Hounslow,Violence Against the Person,Common Assault,0,2011,11
E01000711,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,8
E01004575,Wandsworth,Violence Against the Person,Offensive Weapon,0,2012,3
E01003566,Newham,Drugs,Other Drugs,0,2012,8
E01003387,Merton,Drugs,Drug Trafficking,1,2010,9
E01002360,Havering,Criminal Damage,Criminal Damage To Other Building,0,2010,11
E01003093,Lambeth,Burglary,Burglary in a Dwelling,0,2014,7
E01000761,Bromley,Violence Against the Person,Assault with Injury,1,2013,6
E01000457,Bexley,Drugs,Possession Of Drugs,1,2016,1
E01001632,Greenwich,Burglary,Burglary in Other Buildings,0,2012,12
E01003434,Merton,Theft and Handling,Other Theft Person,1,2012,10
E01003064,Lambeth,Violence Against the Person,Wounding/GBH,0,2009,10
E01000623,Brent,Theft and Handling,Handling Stolen Goods,0,2011,3
E01002226,Harrow,Theft and Handling,Theft From Shops,3,2009,4
E01003766,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,1,2013,3
E01003247,Lewisham,Burglary,Burglary in Other Buildings,1,2016,6
E01002571,Hounslow,Criminal Damage,Criminal Damage To Dwelling,0,2013,5
E01000409,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,12
E01002741,Islington,Other Notifiable Offences,Going Equipped,0,2013,4
E01001503,Enfield,Burglary,Burglary in Other Buildings,0,2015,2
E01003087,Lambeth,Robbery,Business Property,0,2008,9
E01003018,Lambeth,Robbery,Business Property,1,2008,10
E01002498,Hillingdon,Theft and Handling,Other Theft,3,2009,1
E01032780,Tower Hamlets,Violence Against the Person,Other violence,0,2015,7
E01033424,Brent,Theft and Handling,Handling Stolen Goods,0,2015,10
E01001942,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,8
E01003468,Merton,Theft and Handling,Handling Stolen Goods,0,2015,11
E01000651,Bromley,Violence Against the Person,Other violence,0,2013,2
E01001668,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2012,8
E01004545,Wandsworth,Criminal Damage,Other Criminal Damage,0,2009,4
E01004631,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,9
E01000829,Bromley,Theft and Handling,Other Theft Person,0,2014,7
E01002363,Havering,Theft and Handling,Other Theft Person,0,2011,1
E01000827,Bromley,Theft and Handling,Other Theft,2,2013,11
E01001947,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2010,9
E01003587,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,12
E01033703,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,6
E01004398,Waltham Forest,Burglary,Burglary in a Dwelling,2,2011,6
E01003188,Lambeth,Other Notifiable Offences,Going Equipped,0,2014,4
E01000271,Barnet,Burglary,Burglary in Other Buildings,1,2014,11
E01004628,Wandsworth,Violence Against the Person,Wounding/GBH,0,2013,5
E01003341,Lewisham,Criminal Damage,Other Criminal Damage,0,2010,9
E01003273,Lewisham,Drugs,Drug Trafficking,0,2014,10
E01002724,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,3,2011,4
E01000380,Bexley,Theft and Handling,Other Theft Person,0,2010,7
E01000081,Barking and Dagenham,Violence Against the Person,Wounding/GBH,1,2013,4
E01001000,Croydon,Theft and Handling,Other Theft Person,1,2015,11
E01004529,Wandsworth,Burglary,Burglary in a Dwelling,1,2008,9
E01000929,Camden,Robbery,Personal Property,0,2009,8
E01001379,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,1,2014,2
E01004748,Westminster,Drugs,Possession Of Drugs,0,2010,1
E01001724,Hackney,Burglary,Burglary in Other Buildings,0,2008,9
E01001311,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,10
E01004086,Sutton,Violence Against the Person,Other violence,0,2015,2
E01004316,Tower Hamlets,Violence Against the Person,Common Assault,0,2012,6
E01000324,Barnet,Theft and Handling,Other Theft Person,0,2010,7
E01002877,Kensington and Chelsea,Violence Against the Person,Offensive Weapon,0,2014,4
E01001515,Enfield,Criminal Damage,Criminal Damage To Dwelling,1,2008,11
E01003083,Lambeth,Burglary,Burglary in a Dwelling,2,2012,9
E01000703,Bromley,Other Notifiable Offences,Other Notifiable,0,2008,11
E01002502,Hillingdon,Theft and Handling,Other Theft Person,0,2011,12
E01001498,Enfield,Robbery,Business Property,1,2014,8
E01000854,Camden,Other Notifiable Offences,Going Equipped,0,2013,1
E01004716,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,2,2010,9
E01002001,Haringey,Drugs,Possession Of Drugs,0,2011,7
E01002773,Islington,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,2
